0,00188;0,039867;
0,0019;0,0406948;
0,00192;0,0415302;
0,00194;0,0423734;
0,00196;0,0432242;
0,00198;0,0440827;
0,002;0,0449487;
0,00202;0,0458222;
0,00204;0,0467033;
0,00206;0,0475918;
0,00208;0,0484878;
0,0021;0,0493912;
0,00212;0,050302;
0,00214;0,0512201;
0,00216;0,0521455;
0,00218;0,0530782;
0,0022;0,0540181;
0,00222;0,0549652;
0,00224;0,0559194;
0,00226;0,0568808;
0,00228;0,0578492;
0,0023;0,0588247;
0,00232;0,0598073;
0,00234;0,0607967;
0,00236;0,0617931;
0,00238;0,0627964;
0,0024;0,0638066;
0,00242;0,0648236;
0,00244;0,0658473;
0,00246;0,0668778;
0,00248;0,067915;
0,0025;0,0689588;
0,00252;0,0700092;
0,00254;0,0710663;
0,00256;0,0721298;
0,00258;0,0731999;
0,0026;0,0742764;
0,00262;0,0753592;
0,00264;0,0764485;
0,00266;0,0775441;
0,00268;0,078646;
0,0027;0,0797541;
0,00272;0,0808684;
0,00274;0,0819889;
0,00276;0,0831155;
0,00278;0,0842481;
0,0028;0,0853867;
0,00282;0,0865314;
0,00284;0,0876819;
0,00286;0,0888384;
0,00288;0,0900007;
0,0029;0,0911688;
0,00292;0,0923427;
0,00294;0,0935222;
0,00296;0,0947075;
0,00298;0,0958983;
0,003;0,0970947;
0,00302;0,0982966;
0,00304;0,0995041;
0,00306;0,100717;
0,00308;0,101935;
0,0031;0,103159;
0,00312;0,104388;
0,00314;0,105622;
0,00316;0,106861;
0,00318;0,108105;
0,0032;0,109355;
0,00322;0,110609;
0,00324;0,111869;
0,00326;0,113133;
0,00328;0,114403;
0,0033;0,115677;
0,00332;0,116956;
0,00334;0,11824;
0,00336;0,119529;
0,00338;0,120822;
0,0034;0,122119;
0,00342;0,123422;
0,00344;0,124729;
0,00346;0,12604;
0,00348;0,127356;
0,0035;0,128676;
0,00352;0,13;
0,00354;0,131328;
0,00356;0,132661;
0,00358;0,133998;
0,0036;0,135339;
0,00362;0,136684;
0,00364;0,138033;
0,00366;0,139386;
0,00368;0,140743;
0,0037;0,142104;
0,00372;0,143468;
0,00374;0,144836;
0,00376;0,146208;
0,00378;0,147583;
0,0038;0,148962;
0,00382;0,150345;
0,00384;0,151731;
0,00386;0,15312;
0,00388;0,154513;
0,0039;0,155909;
0,00392;0,157308;
0,00394;0,158711;
0,00396;0,160116;
0,00398;0,161525;
0,004;0,162936;
0,00402;0,164351;
0,00404;0,165769;
0,00406;0,167189;
0,00408;0,168612;
0,0041;0,170038;
0,00412;0,171467;
0,00414;0,172898;
0,00416;0,174332;
0,00418;0,175768;
0,0042;0,177207;
0,00422;0,178648;
0,00424;0,180092;
0,00426;0,181537;
0,00428;0,182986;
0,0043;0,184436;
0,00432;0,185888;
0,00434;0,187343;
0,00436;0,188799;
0,00438;0,190258;
0,0044;0,191718;
0,00442;0,19318;
0,00444;0,194644;
0,00446;0,19611;
0,00448;0,197577;
0,0045;0,199046;
0,00452;0,200517;
0,00454;0,201989;
0,00456;0,203462;
0,00458;0,204937;
0,0046;0,206413;
0,00462;0,207891;
0,00464;0,209369;
0,00466;0,210849;
0,00468;0,21233;
0,0047;0,213812;
0,00472;0,215295;
0,00474;0,216779;
0,00476;0,218264;
0,00478;0,219749;
0,0048;0,221236;
0,00482;0,222723;
0,00484;0,22421;
0,00486;0,225698;
0,00488;0,227187;
0,0049;0,228676;
0,00492;0,230166;
0,00494;0,231656;
0,00496;0,233146;
0,00498;0,234636;
0,005;0,236127;
0,00502;0,237618;
0,00504;0,239108;
0,00506;0,240599;
0,00508;0,24209;
0,0051;0,24358;
0,00512;0,245071;
0,00514;0,246561;
0,00516;0,248051;
0,00518;0,24954;
0,0052;0,251029;
0,00522;0,252518;
0,00524;0,254006;
0,00526;0,255493;
0,00528;0,25698;
0,0053;0,258466;
0,00532;0,259951;
0,00534;0,261436;
0,00536;0,26292;
0,00538;0,264402;
0,0054;0,265884;
0,00542;0,267365;
0,00544;0,268844;
0,00546;0,270322;
0,00548;0,2718;
0,0055;0,273275;
0,00552;0,27475;
0,00554;0,276223;
0,00556;0,277694;
0,00558;0,279165;
0,0056;0,280633;
0,00562;0,2821;
0,00564;0,283565;
0,00566;0,285029;
0,00568;0,28649;
0,0057;0,28795;
0,00572;0,289408;
0,00574;0,290864;
0,00576;0,292318;
0,00578;0,293769;
0,0058;0,295219;
0,00582;0,296666;
0,00584;0,298111;
0,00586;0,299554;
0,00588;0,300995;
0,0059;0,302433;
0,00592;0,303868;
0,00594;0,305301;
0,00596;0,306731;
0,00598;0,308159;
0,006;0,309584;
0,00602;0,311006;
0,00604;0,312425;
0,00606;0,313842;
0,00608;0,315255;
0,0061;0,316666;
0,00612;0,318073;
0,00614;0,319478;
0,00616;0,320879;
0,00618;0,322277;
0,0062;0,323671;
0,00622;0,325063;
0,00624;0,326451;
0,00626;0,327835;
0,00628;0,329216;
0,0063;0,330594;
0,00632;0,331968;
0,00634;0,333338;
0,00636;0,334705;
0,00638;0,336067;
0,0064;0,337426;
0,00642;0,338781;
0,00644;0,340132;
0,00646;0,34148;
0,00648;0,342823;
0,0065;0,344162;
0,00652;0,345497;
0,00654;0,346827;
0,00656;0,348154;
0,00658;0,349476;
0,0066;0,350794;
0,00662;0,352107;
0,00664;0,353416;
0,00666;0,354721;
0,00668;0,35602;
0,0067;0,357316;
0,00672;0,358606;
0,00674;0,359892;
0,00676;0,361173;
0,00678;0,36245;
0,0068;0,363721;
0,00682;0,364988;
0,00684;0,366249;
0,00686;0,367506;
0,00688;0,368757;
0,0069;0,370003;
0,00692;0,371245;
0,00694;0,372481;
0,00696;0,373711;
0,00698;0,374937;
0,007;0,376157;
0,00702;0,377371;
0,00704;0,378581;
0,00706;0,379784;
0,00708;0,380982;
0,0071;0,382175;
0,00712;0,383361;
0,00714;0,384543;
0,00716;0,385718;
0,00718;0,386888;
0,0072;0,388051;
0,00722;0,389209;
0,00724;0,390361;
0,00726;0,391507;
0,00728;0,392647;
0,0073;0,393781;
0,00732;0,394908;
0,00734;0,39603;
0,00736;0,397145;
0,00738;0,398254;
0,0074;0,399357;
0,00742;0,400454;
0,00744;0,401544;
0,00746;0,402627;
0,00748;0,403704;
0,0075;0,404775;
0,00752;0,405839;
0,00754;0,406896;
0,00756;0,407947;
0,00758;0,408991;
0,0076;0,410029;
0,00762;0,411059;
0,00764;0,412083;
0,00766;0,4131;
0,00768;0,41411;
0,0077;0,415113;
0,00772;0,416109;
0,00774;0,417098;
0,00776;0,41808;
0,00778;0,419055;
0,0078;0,420023;
0,00782;0,420984;
0,00784;0,421937;
0,00786;0,422883;
0,00788;0,423822;
0,0079;0,424753;
0,00792;0,425677;
0,00794;0,426594;
0,00796;0,427503;
0,00798;0,428405;
0,008;0,429299;
0,00802;0,430186;
0,00804;0,431065;
0,00806;0,431937;
0,00808;0,4328;
0,0081;0,433656;
0,00812;0,434505;
0,00814;0,435345;
0,00816;0,436178;
0,00818;0,437003;
0,0082;0,43782;
0,00822;0,438629;
0,00824;0,43943;
0,00826;0,440223;
0,00828;0,441009;
0,0083;0,441786;
0,00832;0,442555;
0,00834;0,443316;
0,00836;0,444069;
0,00838;0,444813;
0,0084;0,44555;
0,00842;0,446278;
0,00844;0,446998;
0,00846;0,447709;
0,00848;0,448413;
0,0085;0,449108;
0,00852;0,449794;
0,00854;0,450472;
0,00856;0,451142;
0,00858;0,451803;
0,0086;0,452456;
0,00862;0,4531;
0,00864;0,453736;
0,00866;0,454363;
0,00868;0,454982;
0,0087;0,455591;
0,00872;0,456193;
0,00874;0,456785;
0,00876;0,457369;
0,00878;0,457944;
0,0088;0,45851;
0,00882;0,459068;
0,00884;0,459617;
0,00886;0,460156;
0,00888;0,460687;
0,0089;0,46121;
0,00892;0,461723;
0,00894;0,462227;
0,00896;0,462722;
0,00898;0,463209;
0,009;0,463686;
0,00902;0,464155;
0,00904;0,464614;
0,00906;0,465064;
0,00908;0,465505;
0,0091;0,465938;
0,00912;0,46636;
0,00914;0,466774;
0,00916;0,467179;
0,00918;0,467575;
0,0092;0,467961;
0,00922;0,468338;
0,00924;0,468706;
0,00926;0,469065;
0,00928;0,469414;
0,0093;0,469754;
0,00932;0,470085;
0,00934;0,470407;
0,00936;0,470719;
0,00938;0,471022;
0,0094;0,471315;
0,00942;0,471599;
0,00944;0,471874;
0,00946;0,47214;
0,00948;0,472396;
0,0095;0,472642;
0,00952;0,472879;
0,00954;0,473107;
0,00956;0,473325;
0,00958;0,473534;
0,0096;0,473733;
0,00962;0,473923;
0,00964;0,474103;
0,00966;0,474274;
0,00968;0,474435;
0,0097;0,474587;
0,00972;0,474729;
0,00974;0,474862;
0,00976;0,474985;
0,00978;0,475098;
0,0098;0,475202;
0,00982;0,475297;
0,00984;0,475381;
0,00986;0,475456;
0,00988;0,475522;
0,0099;0,475578;
0,00992;0,475624;
0,00994;0,475661;
0,00996;0,475688;
0,00998;0,475706;
0,01;0,475713;
0,01002;0,475712;
0,01004;0,4757;
0,01006;0,475679;
0,01008;0,475648;
0,0101;0,475608;
0,01012;0,475558;
0,01014;0,475498;
0,01016;0,475429;
0,01018;0,47535;
0,0102;0,475261;
0,01022;0,475163;
0,01024;0,475055;
0,01026;0,474938;
0,01028;0,47481;
0,0103;0,474674;
0,01032;0,474527;
0,01034;0,474371;
0,01036;0,474205;
0,01038;0,47403;
0,0104;0,473844;
0,01042;0,47365;
0,01044;0,473445;
0,01046;0,473231;
0,01048;0,473008;
0,0105;0,472774;
0,01052;0,472532;
0,01054;0,472279;
0,01056;0,472017;
0,01058;0,471745;
0,0106;0,471464;
0,01062;0,471173;
0,01064;0,470873;
0,01066;0,470563;
0,01068;0,470243;
0,0107;0,469914;
0,01072;0,469576;
0,01074;0,469228;
0,01076;0,46887;
0,01078;0,468503;
0,0108;0,468126;
0,01082;0,46774;
0,01084;0,467344;
0,01086;0,466939;
0,01088;0,466525;
0,0109;0,466101;
0,01092;0,465667;
0,01094;0,465224;
0,01096;0,464772;
0,01098;0,46431;
0,011;0,463839;
0,01102;0,463359;
0,01104;0,462869;
0,01106;0,46237;
0,01108;0,461861;
0,0111;0,461344;
0,01112;0,460817;
0,01114;0,46028;
0,01116;0,459735;
0,01118;0,45918;
0,0112;0,458616;
0,01122;0,458043;
0,01124;0,45746;
0,01126;0,456869;
0,01128;0,456268;
0,0113;0,455658;
0,01132;0,455039;
0,01134;0,454411;
0,01136;0,453774;
0,01138;0,453127;
0,0114;0,452472;
0,01142;0,451808;
0,01144;0,451135;
0,01146;0,450452;
0,01148;0,449761;
0,0115;0,449061;
0,01152;0,448352;
0,01154;0,447634;
0,01156;0,446907;
0,01158;0,446172;
0,0116;0,445427;
0,01162;0,444674;
0,01164;0,443912;
0,01166;0,443141;
0,01168;0,442362;
0,0117;0,441574;
0,01172;0,440777;
0,01174;0,439972;
0,01176;0,439158;
0,01178;0,438335;
0,0118;0,437504;
0,01182;0,436665;
0,01184;0,435817;
0,01186;0,43496;
0,01188;0,434095;
0,0119;0,433221;
0,01192;0,43234;
0,01194;0,431449;
0,01196;0,430551;
0,01198;0,429644;
0,012;0,428729;
0,01202;0,427806;
0,01204;0,426874;
0,01206;0,425934;
0,01208;0,424987;
0,0121;0,424031;
0,01212;0,423067;
0,01214;0,422095;
0,01216;0,421114;
0,01218;0,420126;
0,0122;0,41913;
0,01222;0,418127;
0,01224;0,417115;
0,01226;0,416095;
0,01228;0,415068;
0,0123;0,414033;
0,01232;0,41299;
0,01234;0,411939;
0,01236;0,410881;
0,01238;0,409815;
0,0124;0,408741;
0,01242;0,40766;
0,01244;0,406571;
0,01246;0,405475;
0,01248;0,404372;
0,0125;0,403261;
0,01252;0,402142;
0,01254;0,401017;
0,01256;0,399884;
0,01258;0,398744;
0,0126;0,397596;
0,01262;0,396442;
0,01264;0,39528;
0,01266;0,394111;
0,01268;0,392935;
0,0127;0,391752;
0,01272;0,390562;
0,01274;0,389365;
0,01276;0,388162;
0,01278;0,386951;
0,0128;0,385733;
0,01282;0,384509;
0,01284;0,383278;
0,01286;0,382041;
0,01288;0,380796;
0,0129;0,379546;
0,01292;0,378288;
0,01294;0,377024;
0,01296;0,375754;
0,01298;0,374477;
0,013;0,373194;
0,01302;0,371904;
0,01304;0,370608;
0,01306;0,369306;
0,01308;0,367998;
0,0131;0,366683;
0,01312;0,365363;
0,01314;0,364036;
0,01316;0,362703;
0,01318;0,361365;
0,0132;0,36002;
0,01322;0,35867;
0,01324;0,357313;
0,01326;0,355951;
0,01328;0,354583;
0,0133;0,35321;
0,01332;0,35183;
0,01334;0,350446;
0,01336;0,349055;
0,01338;0,347659;
0,0134;0,346258;
0,01342;0,344851;
0,01344;0,343439;
0,01346;0,342022;
0,01348;0,340599;
0,0135;0,339171;
0,01352;0,337738;
0,01354;0,3363;
0,01356;0,334856;
0,01358;0,333408;
0,0136;0,331955;
0,01362;0,330497;
0,01364;0,329034;
0,01366;0,327566;
0,01368;0,326093;
0,0137;0,324616;
0,01372;0,323134;
0,01374;0,321648;
0,01376;0,320157;
0,01378;0,318661;
0,0138;0,317161;
0,01382;0,315656;
0,01384;0,314148;
0,01386;0,312635;
0,01388;0,311117;
0,0139;0,309596;
0,01392;0,30807;
0,01394;0,30654;
0,01396;0,305007;
0,01398;0,303469;
0,014;0,301927;
0,01402;0,300382;
0,01404;0,298832;
0,01406;0,297279;
0,01408;0,295722;
0,0141;0,294162;
0,01412;0,292598;
0,01414;0,29103;
0,01416;0,289459;
0,01418;0,287885;
0,0142;0,286307;
0,01422;0,284725;
0,01424;0,283141;
0,01426;0,281553;
0,01428;0,279962;
0,0143;0,278368;
0,01432;0,276771;
0,01434;0,275171;
0,01436;0,273569;
0,01438;0,271963;
0,0144;0,270354;
0,01442;0,268743;
0,01444;0,267129;
0,01446;0,265512;
0,01448;0,263892;
0,0145;0,262271;
0,01452;0,260646;
0,01454;0,259019;
0,01456;0,25739;
0,01458;0,255759;
0,0146;0,254125;
0,01462;0,252489;
0,01464;0,250851;
0,01466;0,249211;
0,01468;0,247569;
0,0147;0,245924;
0,01472;0,244278;
0,01474;0,24263;
0,01476;0,240981;
0,01478;0,239329;
0,0148;0,237676;
0,01482;0,236021;
0,01484;0,234365;
0,01486;0,232707;
0,01488;0,231048;
0,0149;0,229387;
0,01492;0,227725;
0,01494;0,226062;
0,01496;0,224397;
0,01498;0,222731;
0,015;0,221065;
0,01502;0,219397;
0,01504;0,217728;
0,01506;0,216058;
0,01508;0,214387;
0,0151;0,212716;
0,01512;0,211044;
0,01514;0,209371;
0,01516;0,207697;
0,01518;0,206023;
0,0152;0,204349;
0,01522;0,202674;
0,01524;0,200998;
0,01526;0,199322;
0,01528;0,197646;
0,0153;0,19597;
0,01532;0,194293;
0,01534;0,192617;
0,01536;0,19094;
0,01538;0,189263;
0,0154;0,187587;
0,01542;0,18591;
0,01544;0,184234;
0,01546;0,182558;
0,01548;0,180882;
0,0155;0,179207;
0,01552;0,177532;
0,01554;0,175857;
0,01556;0,174183;
0,01558;0,17251;
0,0156;0,170837;
0,01562;0,169165;
0,01564;0,167494;
0,01566;0,165823;
0,01568;0,164154;
0,0157;0,162485;
0,01572;0,160817;
0,01574;0,159151;
0,01576;0,157485;
0,01578;0,155821;
0,0158;0,154158;
0,01582;0,152496;
0,01584;0,150836;
0,01586;0,149177;
0,01588;0,147519;
0,0159;0,145863;
0,01592;0,144209;
0,01594;0,142556;
0,01596;0,140904;
0,01598;0,139255;
0,016;0,137607;
0,01602;0,135962;
0,01604;0,134318;
0,01606;0,132676;
0,01608;0,131036;
0,0161;0,129399;
0,01612;0,127763;
0,01614;0,12613;
0,01616;0,124498;
0,01618;0,12287;
0,0162;0,121243;
0,01622;0,119619;
0,01624;0,117998;
0,01626;0,116379;
0,01628;0,114763;
0,0163;0,113149;
0,01632;0,111538;
0,01634;0,109929;
0,01636;0,108324;
0,01638;0,106721;
0,0164;0,105122;
0,01642;0,103525;
0,01644;0,101932;
0,01646;0,100341;
0,01648;0,0987538;
0,0165;0,0971698;
0,01652;0,095589;
0,01654;0,0940113;
0,01656;0,0924372;
0,01658;0,0908664;
0,0166;0,0892992;
0,01662;0,0877353;
0,01664;0,0861753;
0,01666;0,0846188;
0,01668;0,0830659;
0,0167;0,0815169;
0,01672;0,0799715;
0,01674;0,0784302;
0,01676;0,0768927;
0,01678;0,0753591;
0,0168;0,0738296;
0,01682;0,072304;
0,01684;0,0707827;
0,01686;0,0692655;
0,01688;0,0677526;
0,0169;0,0662439;
0,01692;0,0647395;
0,01694;0,0632395;
0,01696;0,0617439;
0,01698;0,0602528;
0,017;0,0587662;
0,01702;0,0572843;
0,01704;0,055807;
0,01706;0,0543342;
0,01708;0,0528664;
0,0171;0,0514031;
0,01712;0,0499449;
0,01714;0,0484915;
0,01716;0,0470429;
0,01718;0,0455994;
0,0172;0,0441608;
0,01722;0,0427275;
0,01724;0,0412991;
0,01726;0,039876;
0,01728;0,0384582;
0,0173;0,0370455;
0,01732;0,0356383;
0,01734;0,0342362;
0,01736;0,0328398;
0,01738;0,0314488;
0,0174;0,0300631;
0,01742;0,0286832;
0,01744;0,0273087;
0,01746;0,0259401;
0,01748;0,0245769;
0,0175;0,0232197;
0,01752;0,0218682;
0,01754;0,0205225;
0,01756;0,0191827;
0,01758;0,0178488;
0,0176;0,0165209;
0,01762;0,0151991;
0,01764;0,0138832;
0,01766;0,0125735;
0,01768;0,0112698;
0,0177;0,00997247;
0,01772;0,00868123;
0,01774;0,00739639;
0,01776;0,00611786;
0,01778;0,00484558;
0,0178;0,00357982;
0,01782;0,00232039;
0,01784;0,00106757;
0,01786;-0,000178726;
0,01788;-0,00141856;
0,0179;-0,00265168;
0,01792;-0,00387825;
0,01794;-0,00509801;
0,01796;-0,00631115;
0,01798;-0,0075174;
0,018;-0,00871684;
0,01802;-0,00990954;
0,01804;-0,0110952;
0,01806;-0,0122741;
0,01808;-0,0134459;
0,0181;-0,0146108;
0,01812;-0,0157685;
0,01814;-0,0169191;
0,01816;-0,0180627;
0,01818;-0,0191991;
0,0182;-0,0203284;
0,01822;-0,0214503;
0,01824;-0,0225649;
0,01826;-0,0236723;
0,01828;-0,0247723;
0,0183;-0,025865;
0,01832;-0,0269502;
0,01834;-0,0280281;
0,01836;-0,0290983;
0,01838;-0,030161;
0,0184;-0,0312163;
0,01842;-0,0322639;
0,01844;-0,0333039;
0,01846;-0,0343362;
0,01848;-0,0353609;
0,0185;-0,0363778;
0,01852;-0,037387;
0,01854;-0,0383884;
0,01856;-0,0393819;
0,01858;-0,0403677;
0,0186;-0,0413454;
0,01862;-0,0423153;
0,01864;-0,0432773;
0,01866;-0,0442313;
0,01868;-0,0451773;
0,0187;-0,0461152;
0,01872;-0,047045;
0,01874;-0,0479669;
0,01876;-0,0488805;
0,01878;-0,049786;
0,0188;-0,0506833;
0,01882;-0,0515725;
0,01884;-0,0524533;
0,01886;-0,0533259;
0,01888;-0,0541902;
0,0189;-0,0550462;
0,01892;-0,0558939;
0,01894;-0,0567331;
0,01896;-0,057564;
0,01898;-0,0583865;
0,019;-0,0592005;
0,01902;-0,0600061;
0,01904;-0,0608031;
0,01906;-0,0615916;
0,01908;-0,0623716;
0,0191;-0,063143;
0,01912;-0,0639058;
0,01914;-0,06466;
0,01916;-0,0654056;
0,01918;-0,0661425;
0,0192;-0,0668708;
0,01922;-0,0675903;
0,01924;-0,0683011;
0,01926;-0,0690031;
0,01928;-0,0696964;
0,0193;-0,070381;
0,01932;-0,0710567;
0,01934;-0,0717235;
0,01936;-0,0723816;
0,01938;-0,0730307;
0,0194;-0,0736711;
0,01942;-0,0743024;
0,01944;-0,074925;
0,01946;-0,0755385;
0,01948;-0,0761431;
0,0195;-0,0767387;
0,01952;-0,0773253;
0,01954;-0,077903;
0,01956;-0,0784716;
0,01958;-0,0790312;
0,0196;-0,0795818;
0,01962;-0,0801233;
0,01964;-0,0806557;
0,01966;-0,081179;
0,01968;-0,0816933;
0,0197;-0,0821983;
0,01972;-0,0826943;
0,01974;-0,0831812;
0,01976;-0,0836588;
0,01978;-0,0841274;
0,0198;-0,0845867;
0,01982;-0,0850368;
0,01984;-0,0854778;
0,01986;-0,0859095;
0,01988;-0,0863321;
0,0199;-0,0867454;
0,01992;-0,0871494;
0,01994;-0,0875442;
0,01996;-0,0879297;
0,01998;-0,0883061;
0,02;-0,088673;
0,02002;-0,0890308;
0,02004;-0,0893792;
0,02006;-0,0897184;
0,02008;-0,0900482;
0,0201;-0,0903687;
0,02012;-0,09068;
0,02014;-0,0909819;
0,02016;-0,0912745;
0,02018;-0,0915577;
0,0202;-0,0918316;
0,02022;-0,0920962;
0,02024;-0,0923515;
0,02026;-0,0925974;
0,02028;-0,0928339;
0,0203;-0,0930611;
0,02032;-0,093279;
0,02034;-0,0934874;
0,02036;-0,0936866;
0,02038;-0,0938764;
0,0204;-0,0940568;
0,02042;-0,0942279;
0,02044;-0,0943896;
0,02046;-0,0945419;
0,02048;-0,0946849;
0,0205;-0,0948185;
0,02052;-0,0949428;
0,02054;-0,0950577;
0,02056;-0,0951633;
0,02058;-0,0952595;
0,0206;-0,0953464;
0,02062;-0,095424;
0,02064;-0,0954922;
0,02066;-0,095551;
0,02068;-0,0956006;
0,0207;-0,0956408;
0,02072;-0,0956716;
0,02074;-0,0956932;
0,02076;-0,0957055;
0,02078;-0,0957084;
0,0208;-0,0957021;
0,02082;-0,0956864;
0,02084;-0,0956615;
0,02086;-0,0956273;
0,02088;-0,0955838;
0,0209;-0,0955311;
0,02092;-0,0954691;
0,02094;-0,0953979;
0,02096;-0,0953174;
0,02098;-0,0952277;
0,021;-0,0951288;
0,02102;-0,0950207;
0,02104;-0,0949034;
0,02106;-0,0947769;
0,02108;-0,0946412;
0,0211;-0,0944964;
0,02112;-0,0943424;
0,02114;-0,0941794;
0,02116;-0,0940071;
0,02118;-0,0938258;
0,0212;-0,0936354;
0,02122;-0,0934358;
0,02124;-0,0932272;
0,02126;-0,0930096;
0,02128;-0,0927829;
0,0213;-0,0925472;
0,02132;-0,0923025;
0,02134;-0,0920488;
0,02136;-0,0917861;
0,02138;-0,0915144;
0,0214;-0,0912338;
0,02142;-0,0909443;
0,02144;-0,0906459;
0,02146;-0,0903386;
0,02148;-0,0900224;
0,0215;-0,0896973;
0,02152;-0,0893635;
0,02154;-0,0890208;
0,02156;-0,0886693;
0,02158;-0,088309;
0,0216;-0,08794;
0,02162;-0,0875622;
0,02164;-0,0871757;
0,02166;-0,0867806;
0,02168;-0,0863767;
0,0217;-0,0859642;
0,02172;-0,0855431;
0,02174;-0,0851134;
0,02176;-0,0846751;
0,02178;-0,0842283;
0,0218;-0,0837729;
0,02182;-0,083309;
0,02184;-0,0828366;
0,02186;-0,0823557;
0,02188;-0,0818664;
0,0219;-0,0813687;
0,02192;-0,0808627;
0,02194;-0,0803482;
0,02196;-0,0798254;
0,02198;-0,0792943;
0,022;-0,078755;
0,02202;-0,0782074;
0,02204;-0,0776515;
0,02206;-0,0770875;
0,02208;-0,0765152;
0,0221;-0,0759349;
0,02212;-0,0753464;
0,02214;-0,0747499;
0,02216;-0,0741453;
0,02218;-0,0735326;
0,0222;-0,072912;
0,02222;-0,0722834;
0,02224;-0,0716469;
0,02226;-0,0710025;
0,02228;-0,0703502;
0,0223;-0,0696901;
0,02232;-0,0690221;
0,02234;-0,0683464;
0,02236;-0,0676629;
0,02238;-0,0669718;
0,0224;-0,0662729;
0,02242;-0,0655664;
0,02244;-0,0648523;
0,02246;-0,0641306;
0,02248;-0,0634014;
0,0225;-0,0626646;
0,02252;-0,0619204;
0,02254;-0,0611688;
0,02256;-0,0604097;
0,02258;-0,0596433;
0,0226;-0,0588695;
0,02262;-0,0580885;
0,02264;-0,0573002;
0,02266;-0,0565046;
0,02268;-0,055702;
0,0227;-0,054892;
0,02272;-0,0540751;
0,02274;-0,053251;
0,02276;-0,05242;
0,02278;-0,0515819;
0,0228;-0,0507368;
0,02282;-0,0498849;
0,02284;-0,049026;
0,02286;-0,0481604;
0,02288;-0,0472879;
0,0229;-0,0464087;
0,02292;-0,0455227;
0,02294;-0,0446301;
0,02296;-0,0437308;
0,02298;-0,0428249;
0,023;-0,0419125;
0,02302;-0,0409936;
0,02304;-0,0400681;
0,02306;-0,0391363;
0,02308;-0,038198;
0,0231;-0,0372535;
0,02312;-0,0363026;
0,02314;-0,0353454;
0,02316;-0,0343821;
0,02318;-0,0334125;
0,0232;-0,0324369;
0,02322;-0,0314551;
0,02324;-0,0304673;
0,02326;-0,0294736;
0,02328;-0,0284738;
0,0233;-0,0274681;
0,02332;-0,0264566;
0,02334;-0,0254393;
0,02336;-0,0244161;
0,02338;-0,0233873;
0,0234;-0,0223528;
0,02342;-0,0213126;
0,02344;-0,0202669;
0,02346;-0,0192156;
0,02348;-0,0181588;
0,0235;-0,0170967;
0,02352;-0,016029;
0,02354;-0,014956;
0,02356;-0,0138777;
0,02358;-0,0127942;
0,0236;-0,0117054;
0,02362;-0,0106115;
0,02364;-0,00951257;
0,02366;-0,00840843;
0,02368;-0,00729938;
0,0237;-0,00618526;
0,02372;-0,00506633;
0,02374;-0,00394253;
0,02376;-0,00281381;
0,02378;-0,00168043;
0,0238;-0,000542225;
0,02382;0,000600539;
0,02384;0,00174803;
0,02386;0,00289997;
0,02388;0,00405643;
0,0239;0,00521746;
0,02392;0,0063828;
0,02394;0,00755261;
0,02396;0,00872662;
0,02398;0,00990488;
0,024;0,0110875;
0,02402;0,0122741;
0,02404;0,0134649;
