0,00346;-5,81269
0,00348;-5,9109
0,0035;-6,01017
0,00352;-6,11049
0,00354;-6,21187
0,00356;-6,31432
0,00358;-6,41783
0,0036;-6,52241
0,00362;-6,62807
0,00364;-6,73481
0,00366;-6,84263
0,00368;-6,95154
0,0037;-7,06154
0,00372;-7,17263
0,00374;-7,28483
0,00376;-7,39812
0,00378;-7,51253
0,0038;-7,62804
0,00382;-7,74467
0,00384;-7,86241
0,00386;-7,98128
0,00388;-8,10127
0,0039;-8,22239
0,00392;-8,34465
0,00394;-8,46804
0,00396;-8,59256
0,00398;-8,71824
0,004;-8,84506
0,00402;-8,97302
0,00404;-9,10215
0,00406;-9,23242
0,00408;-9,36386
0,0041;-9,49646
0,00412;-9,63023
0,00414;-9,76517
0,00416;-9,90128
0,00418;-10,0386
0,0042;-10,177
0,00422;-10,3167
0,00424;-10,4575
0,00426;-10,5995
0,00428;-10,7428
0,0043;-10,8872
0,00432;-11,0328
0,00434;-11,1796
0,00436;-11,3276
0,00438;-11,4768
0,0044;-11,6272
0,00442;-11,7789
0,00444;-11,9317
0,00446;-12,0858
0,00448;-12,2411
0,0045;-12,3976
0,00452;-12,5553
0,00454;-12,7143
0,00456;-12,8745
0,00458;-13,0359
0,0046;-13,1986
0,00462;-13,3625
0,00464;-13,5276
0,00466;-13,694
0,00468;-13,8616
0,0047;-14,0305
0,00472;-14,2006
0,00474;-14,372
0,00476;-14,5446
0,00478;-14,7185
0,0048;-14,8936
0,00482;-15,07
0,00484;-15,2477
0,00486;-15,4266
0,00488;-15,6068
0,0049;-15,7883
0,00492;-15,971
0,00494;-16,155
0,00496;-16,3403
0,00498;-16,5268
0,005;-16,7146
0,00502;-16,9038
0,00504;-17,0941
0,00506;-17,2858
0,00508;-17,4788
0,0051;-17,673
0,00512;-17,8685
0,00514;-18,0653
0,00516;-18,2634
0,00518;-18,4628
0,0052;-18,6635
0,00522;-18,8655
0,00524;-19,0688
0,00526;-19,2734
0,00528;-19,4792
0,0053;-19,6864
0,00532;-19,8949
0,00534;-20,1047
0,00536;-20,3157
0,00538;-20,5281
0,0054;-20,7418
0,00542;-20,9568
0,00544;-21,1731
0,00546;-21,3907
0,00548;-21,6096
0,0055;-21,8298
0,00552;-22,0514
0,00554;-22,2742
0,00556;-22,4984
0,00558;-22,7239
0,0056;-22,9507
0,00562;-23,1788
0,00564;-23,4082
0,00566;-23,6389
0,00568;-23,8709
0,0057;-24,1043
0,00572;-24,339
0,00574;-24,575
0,00576;-24,8123
0,00578;-25,0509
0,0058;-25,2909
0,00582;-25,5321
0,00584;-25,7747
0,00586;-26,0186
0,00588;-26,2639
0,0059;-26,5104
0,00592;-26,7583
0,00594;-27,0075
0,00596;-27,258
0,00598;-27,5098
0,006;-27,7629
0,00602;-28,0174
0,00604;-28,2732
0,00606;-28,5303
0,00608;-28,7887
0,0061;-29,0484
0,00612;-29,3095
0,00614;-29,5718
0,00616;-29,8355
0,00618;-30,1005
0,0062;-30,3669
0,00622;-30,6345
0,00624;-30,9035
0,00626;-31,1737
0,00628;-31,4453
0,0063;-31,7182
0,00632;-31,9924
0,00634;-32,268
0,00636;-32,5448
0,00638;-32,823
0,0064;-33,1024
0,00642;-33,3832
0,00644;-33,6653
0,00646;-33,9487
0,00648;-34,2334
0,0065;-34,5194
0,00652;-34,8067
0,00654;-35,0953
0,00656;-35,3852
0,00658;-35,6764
0,0066;-35,969
0,00662;-36,2628
0,00664;-36,5579
0,00666;-36,8543
0,00668;-37,152
0,0067;-37,451
0,00672;-37,7513
0,00674;-38,0529
0,00676;-38,3558
0,00678;-38,66
0,0068;-38,9654
0,00682;-39,2721
0,00684;-39,5802
0,00686;-39,8895
0,00688;-40,2001
0,0069;-40,5119
0,00692;-40,8251
0,00694;-41,1395
0,00696;-41,4552
0,00698;-41,7722
0,007;-42,0904
0,00702;-42,4099
0,00704;-42,7307
0,00706;-43,0527
0,00708;-43,376
0,0071;-43,7006
0,00712;-44,0264
0,00714;-44,3535
0,00716;-44,6818
0,00718;-45,0114
0,0072;-45,3422
0,00722;-45,6743
0,00724;-46,0076
0,00726;-46,3422
0,00728;-46,678
0,0073;-47,015
0,00732;-47,3533
0,00734;-47,6928
0,00736;-48,0336
0,00738;-48,3756
0,0074;-48,7188
0,00742;-49,0632
0,00744;-49,4088
0,00746;-49,7557
0,00748;-50,1038
0,0075;-50,453
0,00752;-50,8035
0,00754;-51,1552
0,00756;-51,5082
0,00758;-51,8623
0,0076;-52,2176
0,00762;-52,5741
0,00764;-52,9318
0,00766;-53,2906
0,00768;-53,6507
0,0077;-54,012
0,00772;-54,3744
0,00774;-54,738
0,00776;-55,1028
0,00778;-55,4688
0,0078;-55,8359
0,00782;-56,2042
0,00784;-56,5736
0,00786;-56,9442
0,00788;-57,316
0,0079;-57,6889
0,00792;-58,0629
0,00794;-58,4381
0,00796;-58,8145
0,00798;-59,1919
0,008;-59,5706
0,00802;-59,9503
0,00804;-60,3312
0,00806;-60,7132
0,00808;-61,0963
0,0081;-61,4805
0,00812;-61,8658
0,00814;-62,2523
0,00816;-62,6398
0,00818;-63,0285
0,0082;-63,4182
0,00822;-63,809
0,00824;-64,2009
0,00826;-64,5939
0,00828;-64,988
0,0083;-65,3832
0,00832;-65,7794
0,00834;-66,1767
0,00836;-66,5751
0,00838;-66,9745
0,0084;-67,375
0,00842;-67,7766
0,00844;-68,1791
0,00846;-68,5828
0,00848;-68,9874
0,0085;-69,3931
0,00852;-69,7999
0,00854;-70,2076
0,00856;-70,6164
0,00858;-71,0262
0,0086;-71,437
0,00862;-71,8488
0,00864;-72,2616
0,00866;-72,6754
0,00868;-73,0902
0,0087;-73,506
0,00872;-73,9228
0,00874;-74,3406
0,00876;-74,7593
0,00878;-75,179
0,0088;-75,5997
0,00882;-76,0214
0,00884;-76,444
0,00886;-76,8675
0,00888;-77,292
0,0089;-77,7174
0,00892;-78,1438
0,00894;-78,5711
0,00896;-78,9994
0,00898;-79,4285
0,009;-79,8586
0,00902;-80,2896
0,00904;-80,7215
0,00906;-81,1543
0,00908;-81,588
0,0091;-82,0226
0,00912;-82,4581
0,00914;-82,8944
0,00916;-83,3317
0,00918;-83,7698
0,0092;-84,2087
0,00922;-84,6486
0,00924;-85,0893
0,00926;-85,5308
0,00928;-85,9732
0,0093;-86,4164
0,00932;-86,8605
0,00934;-87,3054
0,00936;-87,7511
0,00938;-88,1976
0,0094;-88,645
0,00942;-89,0931
0,00944;-89,5421
0,00946;-89,9918
0,00948;-90,4424
0,0095;-90,8937
0,00952;-91,3458
0,00954;-91,7987
0,00956;-92,2523
0,00958;-92,7068
0,0096;-93,1619
0,00962;-93,6179
0,00964;-94,0745
0,00966;-94,5319
0,00968;-94,9901
0,0097;-95,4489
0,00972;-95,9085
0,00974;-96,3688
0,00976;-96,8298
0,00978;-97,2915
0,0098;-97,754
0,00982;-98,2171
0,00984;-98,6809
0,00986;-99,1454
0,00988;-99,6105
0,0099;-100,076
0,00992;-100,543
0,00994;-101,01
0,00996;-101,478
0,00998;-101,946
0,01;-102,415
0,01002;-102,885
0,01004;-103,355
0,01006;-103,826
0,01008;-104,298
0,0101;-104,77
0,01012;-105,243
0,01014;-105,716
0,01016;-106,19
0,01018;-106,665
0,0102;-107,14
0,01022;-107,616
0,01024;-108,092
0,01026;-108,569
0,01028;-109,046
0,0103;-109,524
0,01032;-110,002
0,01034;-110,481
0,01036;-110,961
0,01038;-111,441
0,0104;-111,921
0,01042;-112,402
0,01044;-112,884
0,01046;-113,366
0,01048;-113,849
0,0105;-114,332
0,01052;-114,815
0,01054;-115,299
0,01056;-115,783
0,01058;-116,268
0,0106;-116,754
0,01062;-117,239
0,01064;-117,726
0,01066;-118,212
0,01068;-118,699
0,0107;-119,187
0,01072;-119,675
0,01074;-120,163
0,01076;-120,652
0,01078;-121,141
0,0108;-121,63
0,01082;-122,12
0,01084;-122,61
0,01086;-123,101
0,01088;-123,592
0,0109;-124,083
0,01092;-124,575
0,01094;-125,066
0,01096;-125,559
0,01098;-126,051
0,011;-126,544
0,01102;-127,037
0,01104;-127,531
0,01106;-128,025
0,01108;-128,519
0,0111;-129,013
0,01112;-129,508
0,01114;-130,003
0,01116;-130,498
0,01118;-130,993
0,0112;-131,489
0,01122;-131,985
0,01124;-132,481
0,01126;-132,978
0,01128;-133,474
0,0113;-133,971
0,01132;-134,468
0,01134;-134,965
0,01136;-135,463
0,01138;-135,96
0,0114;-136,458
0,01142;-136,956
0,01144;-137,454
0,01146;-137,953
0,01148;-138,451
0,0115;-138,95
0,01152;-139,448
0,01154;-139,947
0,01156;-140,446
0,01158;-140,945
0,0116;-141,444
0,01162;-141,944
0,01164;-142,443
0,01166;-142,942
0,01168;-143,442
0,0117;-143,942
0,01172;-144,441
0,01174;-144,941
0,01176;-145,441
0,01178;-145,941
0,0118;-146,441
0,01182;-146,941
0,01184;-147,441
0,01186;-147,941
0,01188;-148,441
0,0119;-148,941
0,01192;-149,441
0,01194;-149,941
0,01196;-150,441
0,01198;-150,941
0,012;-151,44
0,01202;-151,94
0,01204;-152,44
0,01206;-152,94
0,01208;-153,44
0,0121;-153,939
0,01212;-154,439
0,01214;-154,938
0,01216;-155,438
0,01218;-155,937
0,0122;-156,437
0,01222;-156,936
0,01224;-157,435
0,01226;-157,934
0,01228;-158,432
0,0123;-158,931
0,01232;-159,429
0,01234;-159,928
0,01236;-160,426
0,01238;-160,924
0,0124;-161,422
0,01242;-161,92
0,01244;-162,417
0,01246;-162,914
0,01248;-163,412
0,0125;-163,909
0,01252;-164,405
0,01254;-164,902
0,01256;-165,398
0,01258;-165,894
0,0126;-166,39
0,01262;-166,885
0,01264;-167,381
0,01266;-167,876
0,01268;-168,371
0,0127;-168,865
0,01272;-169,359
0,01274;-169,853
0,01276;-170,347
0,01278;-170,84
0,0128;-171,333
0,01282;-171,826
0,01284;-172,319
0,01286;-172,811
0,01288;-173,302
0,0129;-173,794
0,01292;-174,285
0,01294;-174,776
0,01296;-175,266
0,01298;-175,756
0,013;-176,246
0,01302;-176,735
0,01304;-177,224
0,01306;-177,712
0,01308;-178,2
0,0131;-178,688
0,01312;-179,175
0,01314;-179,662
0,01316;-180,148
0,01318;-180,634
0,0132;-181,12
0,01322;-181,605
0,01324;-182,09
0,01326;-182,574
0,01328;-183,058
0,0133;-183,541
0,01332;-184,024
0,01334;-184,506
0,01336;-184,988
0,01338;-185,469
0,0134;-185,95
0,01342;-186,43
0,01344;-186,91
0,01346;-187,389
0,01348;-187,868
0,0135;-188,346
0,01352;-188,824
0,01354;-189,301
0,01356;-189,777
0,01358;-190,253
0,0136;-190,729
0,01362;-191,203
0,01364;-191,678
0,01366;-192,151
0,01368;-192,624
0,0137;-193,097
0,01372;-193,569
0,01374;-194,04
0,01376;-194,511
0,01378;-194,981
0,0138;-195,45
0,01382;-195,919
0,01384;-196,387
0,01386;-196,854
0,01388;-197,321
0,0139;-197,787
0,01392;-198,253
0,01394;-198,717
0,01396;-199,182
0,01398;-199,645
0,014;-200,108
0,01402;-200,57
0,01404;-201,031
0,01406;-201,492
0,01408;-201,952
0,0141;-202,411
0,01412;-202,869
0,01414;-203,327
0,01416;-203,784
0,01418;-204,24
0,0142;-204,696
0,01422;-205,151
0,01424;-205,605
0,01426;-206,058
0,01428;-206,51
0,0143;-206,962
0,01432;-207,413
0,01434;-207,863
0,01436;-208,313
0,01438;-208,761
0,0144;-209,209
0,01442;-209,656
0,01444;-210,102
0,01446;-210,547
0,01448;-210,992
0,0145;-211,435
0,01452;-211,878
0,01454;-212,32
0,01456;-212,761
0,01458;-213,201
0,0146;-213,641
0,01462;-214,079
0,01464;-214,517
0,01466;-214,954
0,01468;-215,389
0,0147;-215,825
0,01472;-216,259
0,01474;-216,692
0,01476;-217,124
0,01478;-217,556
0,0148;-217,986
0,01482;-218,416
0,01484;-218,844
0,01486;-219,272
0,01488;-219,699
0,0149;-220,125
0,01492;-220,55
0,01494;-220,974
0,01496;-221,397
0,01498;-221,819
0,015;-222,24
0,01502;-222,66
0,01504;-223,079
0,01506;-223,498
0,01508;-223,915
0,0151;-224,331
0,01512;-224,746
0,01514;-225,161
0,01516;-225,574
0,01518;-225,986
0,0152;-226,398
0,01522;-226,808
0,01524;-227,217
0,01526;-227,625
0,01528;-228,033
0,0153;-228,439
0,01532;-228,844
0,01534;-229,248
0,01536;-229,651
0,01538;-230,053
0,0154;-230,454
0,01542;-230,854
0,01544;-231,253
0,01546;-231,651
0,01548;-232,048
0,0155;-232,443
0,01552;-232,838
0,01554;-233,231
0,01556;-233,624
0,01558;-234,015
0,0156;-234,405
0,01562;-234,795
0,01564;-235,183
0,01566;-235,57
0,01568;-235,955
0,0157;-236,34
0,01572;-236,724
0,01574;-237,106
0,01576;-237,488
0,01578;-237,868
0,0158;-238,247
0,01582;-238,625
0,01584;-239,002
0,01586;-239,378
0,01588;-239,752
0,0159;-240,126
0,01592;-240,498
0,01594;-240,869
0,01596;-241,239
0,01598;-241,608
0,016;-241,976
0,01602;-242,342
0,01604;-242,708
0,01606;-243,072
0,01608;-243,435
0,0161;-243,797
0,01612;-244,157
0,01614;-244,517
0,01616;-244,875
0,01618;-245,232
0,0162;-245,588
0,01622;-245,943
0,01624;-246,296
0,01626;-246,648
0,01628;-246,999
0,0163;-247,349
0,01632;-247,698
0,01634;-248,045
0,01636;-248,392
0,01638;-248,737
0,0164;-249,08
0,01642;-249,423
0,01644;-249,764
0,01646;-250,104
0,01648;-250,443
0,0165;-250,781
0,01652;-251,117
0,01654;-251,452
0,01656;-251,786
0,01658;-252,119
0,0166;-252,45
0,01662;-252,781
0,01664;-253,11
0,01666;-253,437
0,01668;-253,764
0,0167;-254,089
0,01672;-254,413
0,01674;-254,735
0,01676;-255,057
0,01678;-255,377
0,0168;-255,696
0,01682;-256,013
0,01684;-256,33
0,01686;-256,645
0,01688;-256,958
0,0169;-257,271
0,01692;-257,582
0,01694;-257,892
0,01696;-258,201
0,01698;-258,508
0,017;-258,814
0,01702;-259,119
0,01704;-259,422
0,01706;-259,724
0,01708;-260,025
0,0171;-260,325
0,01712;-260,623
0,01714;-260,92
0,01716;-261,216
0,01718;-261,51
0,0172;-261,804
0,01722;-262,095
0,01724;-262,386
0,01726;-262,675
0,01728;-262,963
0,0173;-263,25
0,01732;-263,535
0,01734;-263,819
0,01736;-264,102
0,01738;-264,383
0,0174;-264,663
0,01742;-264,942
0,01744;-265,22
0,01746;-265,496
0,01748;-265,771
0,0175;-266,044
0,01752;-266,316
0,01754;-266,587
0,01756;-266,857
0,01758;-267,125
0,0176;-267,392
0,01762;-267,658
0,01764;-267,922
0,01766;-268,185
0,01768;-268,447
0,0177;-268,707
0,01772;-268,966
0,01774;-269,224
0,01776;-269,48
0,01778;-269,735
0,0178;-269,989
0,01782;-270,241
0,01784;-270,493
0,01786;-270,742
0,01788;-270,991
0,0179;-271,238
0,01792;-271,484
0,01794;-271,728
0,01796;-271,972
0,01798;-272,214
0,018;-272,454
0,01802;-272,693
0,01804;-272,931
0,01806;-273,168
0,01808;-273,403
0,0181;-273,637
0,01812;-273,87
0,01814;-274,101
0,01816;-274,331
0,01818;-274,56
0,0182;-274,787
0,01822;-275,014
0,01824;-275,238
0,01826;-275,462
0,01828;-275,684
0,0183;-275,905
0,01832;-276,124
0,01834;-276,343
0,01836;-276,56
0,01838;-276,775
0,0184;-276,989
0,01842;-277,202
0,01844;-277,414
0,01846;-277,625
0,01848;-277,834
0,0185;-278,041
0,01852;-278,248
0,01854;-278,453
0,01856;-278,657
0,01858;-278,86
0,0186;-279,061
0,01862;-279,261
0,01864;-279,46
0,01866;-279,657
0,01868;-279,853
0,0187;-280,048
0,01872;-280,242
0,01874;-280,434
0,01876;-280,625
0,01878;-280,815
0,0188;-281,003
0,01882;-281,19
0,01884;-281,376
0,01886;-281,561
0,01888;-281,744
0,0189;-281,926
0,01892;-282,107
0,01894;-282,286
0,01896;-282,465
0,01898;-282,642
0,019;-282,817
0,01902;-282,992
0,01904;-283,165
0,01906;-283,337
0,01908;-283,508
0,0191;-283,677
0,01912;-283,846
0,01914;-284,012
0,01916;-284,178
0,01918;-284,343
0,0192;-284,506
0,01922;-284,668
0,01924;-284,829
0,01926;-284,988
0,01928;-285,147
0,0193;-285,304
0,01932;-285,46
0,01934;-285,614
0,01936;-285,768
0,01938;-285,92
0,0194;-286,071
0,01942;-286,221
0,01944;-286,369
0,01946;-286,517
0,01948;-286,663
0,0195;-286,808
0,01952;-286,952
0,01954;-287,094
0,01956;-287,236
0,01958;-287,376
0,0196;-287,515
0,01962;-287,653
0,01964;-287,789
0,01966;-287,925
0,01968;-288,059
0,0197;-288,192
0,01972;-288,324
0,01974;-288,455
0,01976;-288,585
0,01978;-288,713
0,0198;-288,841
0,01982;-288,967
0,01984;-289,092
0,01986;-289,216
0,01988;-289,339
0,0199;-289,46
0,01992;-289,581
0,01994;-289,7
0,01996;-289,818
0,01998;-289,936
0,02;-290,052
0,02002;-290,167
0,02004;-290,28
0,02006;-290,393
0,02008;-290,505
0,0201;-290,615
0,02012;-290,725
0,02014;-290,833
0,02016;-290,94
0,02018;-291,046
0,0202;-291,152
0,02022;-291,256
0,02024;-291,359
0,02026;-291,46
0,02028;-291,561
0,0203;-291,661
0,02032;-291,76
0,02034;-291,857
0,02036;-291,954
0,02038;-292,05
0,0204;-292,144
0,02042;-292,238
0,02044;-292,33
0,02046;-292,422
0,02048;-292,512
0,0205;-292,602
0,02052;-292,69
0,02054;-292,777
0,02056;-292,864
0,02058;-292,949
0,0206;-293,034
0,02062;-293,117
0,02064;-293,2
0,02066;-293,281
0,02068;-293,362
0,0207;-293,441
0,02072;-293,52
0,02074;-293,597
0,02076;-293,674
0,02078;-293,75
0,0208;-293,825
0,02082;-293,898
0,02084;-293,971
0,02086;-294,043
0,02088;-294,114
0,0209;-294,184
0,02092;-294,254
0,02094;-294,322
0,02096;-294,389
0,02098;-294,456
0,021;-294,522
0,02102;-294,586
0,02104;-294,65
0,02106;-294,713
0,02108;-294,775
0,0211;-294,836
0,02112;-294,897
0,02114;-294,956
0,02116;-295,015
0,02118;-295,073
0,0212;-295,13
0,02122;-295,186
0,02124;-295,241
0,02126;-295,296
0,02128;-295,349
0,0213;-295,402
0,02132;-295,454
0,02134;-295,505
0,02136;-295,556
0,02138;-295,605
0,0214;-295,654
0,02142;-295,702
0,02144;-295,75
0,02146;-295,796
0,02148;-295,842
0,0215;-295,887
0,02152;-295,931
0,02154;-295,975
0,02156;-296,018
0,02158;-296,06
0,0216;-296,101
0,02162;-296,142
0,02164;-296,181
0,02166;-296,221
0,02168;-296,259
0,0217;-296,297
0,02172;-296,334
0,02174;-296,37
0,02176;-296,406
0,02178;-296,441
0,0218;-296,475
0,02182;-296,509
0,02184;-296,542
0,02186;-296,574
0,02188;-296,606
0,0219;-296,637
0,02192;-296,667
0,02194;-296,697
0,02196;-296,726
0,02198;-296,755
0,022;-296,783
0,02202;-296,81
0,02204;-296,837
0,02206;-296,863
0,02208;-296,889
0,0221;-296,914
0,02212;-296,938
0,02214;-296,962
0,02216;-296,986
0,02218;-297,008
0,0222;-297,03
0,02222;-297,052
0,02224;-297,073
0,02226;-297,094
0,02228;-297,114
0,0223;-297,134
0,02232;-297,153
0,02234;-297,171
0,02236;-297,189
0,02238;-297,207
0,0224;-297,224
0,02242;-297,241
0,02244;-297,257
0,02246;-297,272
0,02248;-297,288
0,0225;-297,302
0,02252;-297,317
0,02254;-297,331
0,02256;-297,344
0,02258;-297,357
0,0226;-297,37
0,02262;-297,382
0,02264;-297,394
0,02266;-297,405
0,02268;-297,416
0,0227;-297,427
0,02272;-297,437
0,02274;-297,447
0,02276;-297,456
0,02278;-297,466
0,0228;-297,474
0,02282;-297,483
0,02284;-297,491
0,02286;-297,499
0,02288;-297,506
0,0229;-297,514
0,02292;-297,52
0,02294;-297,527
0,02296;-297,533
0,02298;-297,539
0,023;-297,545
0,02302;-297,55
0,02304;-297,555
0,02306;-297,56
0,02308;-297,565
0,0231;-297,569
0,02312;-297,573
0,02314;-297,577
0,02316;-297,581
0,02318;-297,584
0,0232;-297,588
0,02322;-297,591
0,02324;-297,593
0,02326;-297,596
0,02328;-297,599
0,0233;-297,601
0,02332;-297,603
0,02334;-297,605
0,02336;-297,607
0,02338;-297,608
0,0234;-297,61
0,02342;-297,611
0,02344;-297,612
0,02346;-297,613
0,02348;-297,614
0,0235;-297,615
0,02352;-297,616
0,02354;-297,616
0,02356;-297,617
0,02358;-297,617
0,0236;-297,618
0,02362;-297,618
0,02364;-297,618
0,02366;-297,618
0,02368;-297,619
0,0237;-297,619
0,02372;-297,619
0,02374;-297,619
0,02376;-297,619
0,02378;-297,619
0,0238;-297,619
0,02382;-297,619
0,02384;-297,619
0,02386;-297,619
0,02388;-297,619
0,0239;-297,619
0,02392;-297,619
0,02394;-297,619
0,02396;-297,619
0,02398;-297,62
0,024;-297,62
0,02402;-297,62
0,02404;-297,621
0,02406;-297,621
0,02408;-297,622
0,0241;-297,623
0,02412;-297,624
0,02414;-297,624
0,02416;-297,626
0,02418;-297,627
0,0242;-297,628
0,02422;-297,63
0,02424;-297,631
0,02426;-297,633
0,02428;-297,635
0,0243;-297,637
0,02432;-297,639
0,02434;-297,642
0,02436;-297,644
0,02438;-297,647
0,0244;-297,65
0,02442;-297,653
0,02444;-297,657
0,02446;-297,66
0,02448;-297,664
0,0245;-297,669
0,02452;-297,673
0,02454;-297,678
0,02456;-297,682
0,02458;-297,688
0,0246;-297,693
0,02462;-297,699
0,02464;-297,705
0,02466;-297,711
0,02468;-297,718
0,0247;-297,724
0,02472;-297,732
0,02474;-297,739
0,02476;-297,747
0,02478;-297,755
0,0248;-297,764
0,02482;-297,772
0,02484;-297,782
0,02486;-297,791
0,02488;-297,801
0,0249;-297,811
0,02492;-297,822
0,02494;-297,833
0,02496;-297,844
0,02498;-297,856
0,025;-297,869
0,02502;-297,881
0,02504;-297,894
0,02506;-297,908
0,02508;-297,922
0,0251;-297,936
0,02512;-297,951
0,02514;-297,966
0,02516;-297,982
0,02518;-297,998
0,0252;-298,015
0,02522;-298,032
0,02524;-298,049
0,02526;-298,067
0,02528;-298,086
0,0253;-298,105
0,02532;-298,125
0,02534;-298,145
0,02536;-298,165
0,02538;-298,187
0,0254;-298,208
0,02542;-298,231
0,02544;-298,253
0,02546;-298,277
0,02548;-298,301
0,0255;-298,325
0,02552;-298,35
0,02554;-298,376
0,02556;-298,402
0,02558;-298,429
0,0256;-298,456
0,02562;-298,484
0,02564;-298,513
0,02566;-298,542
0,02568;-298,572
0,0257;-298,602
0,02572;-298,633
0,02574;-298,665
0,02576;-298,697
0,02578;-298,73
0,0258;-298,764
0,02582;-298,799
0,02584;-298,834
0,02586;-298,869
0,02588;-298,906
0,0259;-298,943
0,02592;-298,981
0,02594;-299,019
0,02596;-299,058
0,02598;-299,098
0,026;-299,139
0,02602;-299,18
0,02604;-299,222
0,02606;-299,265
0,02608;-299,309
0,0261;-299,353
0,02612;-299,398
0,02614;-299,444
0,02616;-299,49
0,02618;-299,538
0,0262;-299,586
0,02622;-299,635
0,02624;-299,684
0,02626;-299,735
0,02628;-299,786
0,0263;-299,838
0,02632;-299,891
0,02634;-299,945
0,02636;-299,999
0,02638;-300,055
0,0264;-300,111
0,02642;-300,168
0,02644;-300,226
0,02646;-300,284
0,02648;-300,344
0,0265;-300,404
0,02652;-300,466
0,02654;-300,528
0,02656;-300,591
0,02658;-300,655
0,0266;-300,719
0,02662;-300,785
0,02664;-300,852
0,02666;-300,919
0,02668;-300,987
0,0267;-301,057
0,02672;-301,127
0,02674;-301,198
0,02676;-301,27
0,02678;-301,343
0,0268;-301,417
0,02682;-301,492
0,02684;-301,568
0,02686;-301,644
0,02688;-301,722
0,0269;-301,801
0,02692;-301,88
0,02694;-301,961
0,02696;-302,042
0,02698;-302,125
0,027;-302,208
0,02702;-302,293
