0,00424;3,1468
0,00426;3,18632
0,00428;3,22609
0,0043;3,26612
0,00432;3,3064
0,00434;3,34694
0,00436;3,38772
0,00438;3,42877
0,0044;3,47006
0,00442;3,5116
0,00444;3,5534
0,00446;3,59544
0,00448;3,63773
0,0045;3,68026
0,00452;3,72304
0,00454;3,76607
0,00456;3,80934
0,00458;3,85285
0,0046;3,8966
0,00462;3,94059
0,00464;3,98482
0,00466;4,02929
0,00468;4,074
0,0047;4,11894
0,00472;4,16411
0,00474;4,20952
0,00476;4,25516
0,00478;4,30102
0,0048;4,34712
0,00482;4,39344
0,00484;4,43999
0,00486;4,48676
0,00488;4,53376
0,0049;4,58097
0,00492;4,62841
0,00494;4,67606
0,00496;4,72393
0,00498;4,77202
0,005;4,82031
0,00502;4,86883
0,00504;4,91755
0,00506;4,96648
0,00508;5,01561
0,0051;5,06495
0,00512;5,1145
0,00514;5,16425
0,00516;5,21419
0,00518;5,26434
0,0052;5,31468
0,00522;5,36521
0,00524;5,41594
0,00526;5,46686
0,00528;5,51797
0,0053;5,56926
0,00532;5,62074
0,00534;5,6724
0,00536;5,72424
0,00538;5,77626
0,0054;5,82846
0,00542;5,88083
0,00544;5,93338
0,00546;5,98609
0,00548;6,03898
0,0055;6,09203
0,00552;6,14524
0,00554;6,19861
0,00556;6,25215
0,00558;6,30584
0,0056;6,35969
0,00562;6,41369
0,00564;6,46784
0,00566;6,52214
0,00568;6,57658
0,0057;6,63117
0,00572;6,6859
0,00574;6,74077
0,00576;6,79577
0,00578;6,85091
0,0058;6,90618
0,00582;6,96157
0,00584;7,0171
0,00586;7,07274
0,00588;7,12851
0,0059;7,1844
0,00592;7,24041
0,00594;7,29652
0,00596;7,35275
0,00598;7,40909
0,006;7,46553
0,00602;7,52208
0,00604;7,57872
0,00606;7,63546
0,00608;7,6923
0,0061;7,74923
0,00612;7,80624
0,00614;7,86335
0,00616;7,92053
0,00618;7,9778
0,0062;8,03515
0,00622;8,09257
0,00624;8,15006
0,00626;8,20763
0,00628;8,26525
0,0063;8,32295
0,00632;8,3807
0,00634;8,43851
0,00636;8,49637
0,00638;8,55429
0,0064;8,61225
0,00642;8,67026
0,00644;8,72831
0,00646;8,7864
0,00648;8,84452
0,0065;8,90268
0,00652;8,96087
0,00654;9,01909
0,00656;9,07732
0,00658;9,13558
0,0066;9,19386
0,00662;9,25214
0,00664;9,31044
0,00666;9,36875
0,00668;9,42706
0,0067;9,48537
0,00672;9,54368
0,00674;9,60199
0,00676;9,66028
0,00678;9,71856
0,0068;9,77682
0,00682;9,83507
0,00684;9,8933
0,00686;9,95149
0,00688;10,0097
0,0069;10,0678
0,00692;10,1259
0,00694;10,184
0,00696;10,242
0,00698;10,2999
0,007;10,3579
0,00702;10,4157
0,00704;10,4735
0,00706;10,5313
0,00708;10,589
0,0071;10,6466
0,00712;10,7041
0,00714;10,7616
0,00716;10,819
0,00718;10,8763
0,0072;10,9335
0,00722;10,9906
0,00724;11,0477
0,00726;11,1046
0,00728;11,1614
0,0073;11,2182
0,00732;11,2748
0,00734;11,3313
0,00736;11,3877
0,00738;11,444
0,0074;11,5002
0,00742;11,5562
0,00744;11,6121
0,00746;11,6679
0,00748;11,7235
0,0075;11,779
0,00752;11,8343
0,00754;11,8895
0,00756;11,9445
0,00758;11,9994
0,0076;12,0541
0,00762;12,1087
0,00764;12,1631
0,00766;12,2173
0,00768;12,2714
0,0077;12,3252
0,00772;12,3789
0,00774;12,4324
0,00776;12,4857
0,00778;12,5388
0,0078;12,5917
0,00782;12,6444
0,00784;12,6969
0,00786;12,7491
0,00788;12,8012
0,0079;12,853
0,00792;12,9047
0,00794;12,9561
0,00796;13,0072
0,00798;13,0582
0,008;13,1088
0,00802;13,1593
0,00804;13,2095
0,00806;13,2594
0,00808;13,3091
0,0081;13,3586
0,00812;13,4077
0,00814;13,4566
0,00816;13,5053
0,00818;13,5536
0,0082;13,6017
0,00822;13,6495
0,00824;13,697
0,00826;13,7442
0,00828;13,7912
0,0083;13,8378
0,00832;13,8841
0,00834;13,9301
0,00836;13,9758
0,00838;14,0212
0,0084;14,0663
0,00842;14,111
0,00844;14,1554
0,00846;14,1995
0,00848;14,2433
0,0085;14,2867
0,00852;14,3297
0,00854;14,3724
0,00856;14,4148
0,00858;14,4568
0,0086;14,4985
0,00862;14,5398
0,00864;14,5807
0,00866;14,6212
0,00868;14,6614
0,0087;14,7012
0,00872;14,7406
0,00874;14,7796
0,00876;14,8182
0,00878;14,8565
0,0088;14,8943
0,00882;14,9317
0,00884;14,9688
0,00886;15,0054
0,00888;15,0415
0,0089;15,0773
0,00892;15,1127
0,00894;15,1476
0,00896;15,1821
0,00898;15,2161
0,009;15,2497
0,00902;15,2829
0,00904;15,3156
0,00906;15,3479
0,00908;15,3797
0,0091;15,411
0,00912;15,4419
0,00914;15,4723
0,00916;15,5023
0,00918;15,5317
0,0092;15,5607
0,00922;15,5892
0,00924;15,6172
0,00926;15,6448
0,00928;15,6718
0,0093;15,6983
0,00932;15,7243
0,00934;15,7498
0,00936;15,7748
0,00938;15,7993
0,0094;15,8233
0,00942;15,8467
0,00944;15,8697
0,00946;15,892
0,00948;15,9139
0,0095;15,9352
0,00952;15,956
0,00954;15,9762
0,00956;15,9959
0,00958;16,015
0,0096;16,0336
0,00962;16,0516
0,00964;16,069
0,00966;16,0859
0,00968;16,1022
0,0097;16,1179
0,00972;16,133
0,00974;16,1476
0,00976;16,1616
0,00978;16,1749
0,0098;16,1877
0,00982;16,1999
0,00984;16,2115
0,00986;16,2225
0,00988;16,2328
0,0099;16,2426
0,00992;16,2517
0,00994;16,2603
0,00996;16,2682
0,00998;16,2754
0,01;16,2821
0,01002;16,2881
0,01004;16,2934
0,01006;16,2981
0,01008;16,3022
0,0101;16,3057
0,01012;16,3084
0,01014;16,3106
0,01016;16,312
0,01018;16,3128
0,0102;16,313
0,01022;16,3124
0,01024;16,3112
0,01026;16,3093
0,01028;16,3068
0,0103;16,3035
0,01032;16,2996
0,01034;16,295
0,01036;16,2897
0,01038;16,2837
0,0104;16,277
0,01042;16,2696
0,01044;16,2615
0,01046;16,2526
0,01048;16,2431
0,0105;16,2329
0,01052;16,2219
0,01054;16,2102
0,01056;16,1978
0,01058;16,1847
0,0106;16,1708
0,01062;16,1562
0,01064;16,1409
0,01066;16,1248
0,01068;16,108
0,0107;16,0905
0,01072;16,0722
0,01074;16,0531
0,01076;16,0333
0,01078;16,0127
0,0108;15,9914
0,01082;15,9693
0,01084;15,9465
0,01086;15,9229
0,01088;15,8985
0,0109;15,8733
0,01092;15,8474
0,01094;15,8206
0,01096;15,7931
0,01098;15,7648
0,011;15,7358
0,01102;15,7059
0,01104;15,6753
0,01106;15,6438
0,01108;15,6116
0,0111;15,5786
0,01112;15,5447
0,01114;15,5101
0,01116;15,4746
0,01118;15,4384
0,0112;15,4013
0,01122;15,3634
0,01124;15,3247
0,01126;15,2852
0,01128;15,2449
0,0113;15,2037
0,01132;15,1617
0,01134;15,1189
0,01136;15,0752
0,01138;15,0308
0,0114;14,9854
0,01142;14,9393
0,01144;14,8923
0,01146;14,8445
0,01148;14,7958
0,0115;14,7463
0,01152;14,696
0,01154;14,6447
0,01156;14,5927
0,01158;14,5398
0,0116;14,486
0,01162;14,4314
0,01164;14,3759
0,01166;14,3196
0,01168;14,2624
0,0117;14,2043
0,01172;14,1454
0,01174;14,0856
0,01176;14,0249
0,01178;13,9634
0,0118;13,901
0,01182;13,8377
0,01184;13,7736
0,01186;13,7086
0,01188;13,6427
0,0119;13,5759
0,01192;13,5082
0,01194;13,4397
0,01196;13,3703
0,01198;13,3
0,012;13,2288
0,01202;13,1567
0,01204;13,0837
0,01206;13,0099
0,01208;12,9352
0,0121;12,8595
0,01212;12,783
0,01214;12,7056
0,01216;12,6272
0,01218;12,548
0,0122;12,4679
0,01222;12,3869
0,01224;12,305
0,01226;12,2222
0,01228;12,1385
0,0123;12,0538
0,01232;11,9683
0,01234;11,8819
0,01236;11,7946
0,01238;11,7064
0,0124;11,6173
0,01242;11,5272
0,01244;11,4363
0,01246;11,3444
0,01248;11,2517
0,0125;11,158
0,01252;11,0634
0,01254;10,968
0,01256;10,8716
0,01258;10,7743
0,0126;10,6761
0,01262;10,577
0,01264;10,4769
0,01266;10,376
0,01268;10,2741
0,0127;10,1713
0,01272;10,0677
0,01274;9,96307
0,01276;9,85759
0,01278;9,75117
0,0128;9,64384
0,01282;9,53561
0,01284;9,42647
0,01286;9,31641
0,01288;9,20544
0,0129;9,09357
0,01292;8,98077
0,01294;8,86708
0,01296;8,75246
0,01298;8,63693
0,013;8,52051
0,01302;8,40315
0,01304;8,2849
0,01306;8,16573
0,01308;8,04565
0,0131;7,92467
0,01312;7,80276
0,01314;7,67996
0,01316;7,55626
0,01318;7,43164
0,0132;7,30612
0,01322;7,1797
0,01324;7,05238
0,01326;6,92416
0,01328;6,79503
0,0133;6,66499
0,01332;6,53406
0,01334;6,40222
0,01336;6,26949
0,01338;6,13585
0,0134;6,00131
0,01342;5,86588
0,01344;5,72955
0,01346;5,59235
0,01348;5,45422
0,0135;5,31522
0,01352;5,17532
0,01354;5,03455
0,01356;4,89287
0,01358;4,75031
0,0136;4,60686
0,01362;4,46252
0,01364;4,31732
0,01366;4,17122
0,01368;4,02425
0,0137;3,8764
0,01372;3,72768
0,01374;3,57808
0,01376;3,42761
0,01378;3,27628
0,0138;3,12405
0,01382;2,97096
0,01384;2,81702
0,01386;2,6622
0,01388;2,50652
0,0139;2,34998
0,01392;2,19258
0,01394;2,03432
0,01396;1,8752
0,01398;1,71523
0,014;1,5544
0,01402;1,39273
0,01404;1,23021
0,01406;1,06683
0,01408;0,902618
0,0141;0,737564
0,01412;0,571686
0,01414;0,404968
0,01416;0,237411
0,01418;0,0690308
0,0142;-0,100189
0,01422;-0,270233
0,01424;-0,441101
0,01426;-0,612793
0,01428;-0,785294
0,0143;-0,958618
0,01432;-1,13277
0,01434;-1,30772
0,01436;-1,48349
0,01438;-1,66006
0,0144;-1,83743
0,01442;-2,01561
0,01444;-2,19458
0,01446;-2,37434
0,01448;-2,55492
0,0145;-2,73627
0,01452;-2,91841
0,01454;-3,10133
0,01456;-3,28505
0,01458;-3,46954
0,0146;-3,65482
0,01462;-3,84085
0,01464;-4,02765
0,01466;-4,21523
0,01468;-4,40355
0,0147;-4,59264
0,01472;-4,78249
0,01474;-4,97308
0,01476;-5,16443
0,01478;-5,35652
0,0148;-5,54936
0,01482;-5,74294
0,01484;-5,93726
0,01486;-6,13229
0,01488;-6,32806
0,0149;-6,52457
0,01492;-6,72179
0,01494;-6,91972
0,01496;-7,11838
0,01498;-7,31773
0,015;-7,51781
0,01502;-7,71858
0,01504;-7,92006
0,01506;-8,12222
0,01508;-8,32509
0,0151;-8,52864
0,01512;-8,73288
0,01514;-8,93781
0,01516;-9,14339
0,01518;-9,34966
0,0152;-9,55659
0,01522;-9,76421
0,01524;-9,97246
0,01526;-10,1814
0,01528;-10,3909
0,0153;-10,6012
0,01532;-10,812
0,01534;-11,0235
0,01536;-11,2357
0,01538;-11,4484
0,0154;-11,6618
0,01542;-11,8758
0,01544;-12,0905
0,01546;-12,3057
0,01548;-12,5216
0,0155;-12,7381
0,01552;-12,9551
0,01554;-13,1728
0,01556;-13,3911
0,01558;-13,6099
0,0156;-13,8293
0,01562;-14,0493
0,01564;-14,2699
0,01566;-14,491
0,01568;-14,7127
0,0157;-14,935
0,01572;-15,1578
0,01574;-15,3812
0,01576;-15,6051
0,01578;-15,8296
0,0158;-16,0546
0,01582;-16,2801
0,01584;-16,5061
0,01586;-16,7327
0,01588;-16,9598
0,0159;-17,1874
0,01592;-17,4155
0,01594;-17,6441
0,01596;-17,8732
0,01598;-18,1027
0,016;-18,3328
0,01602;-18,5634
0,01604;-18,7944
0,01606;-19,0259
0,01608;-19,2578
0,0161;-19,4902
0,01612;-19,7231
0,01614;-19,9564
0,01616;-20,1902
0,01618;-20,4244
0,0162;-20,659
0,01622;-20,8941
0,01624;-21,1296
0,01626;-21,3655
0,01628;-21,6018
0,0163;-21,8385
0,01632;-22,0756
0,01634;-22,3132
0,01636;-22,5511
0,01638;-22,7893
0,0164;-23,028
0,01642;-23,267
0,01644;-23,5064
0,01646;-23,7462
0,01648;-23,9863
0,0165;-24,2268
0,01652;-24,4676
0,01654;-24,7087
0,01656;-24,9502
0,01658;-25,192
0,0166;-25,4341
0,01662;-25,6765
0,01664;-25,9193
0,01666;-26,1623
0,01668;-26,4057
0,0167;-26,6493
0,01672;-26,8932
0,01674;-27,1375
0,01676;-27,3819
0,01678;-27,6267
0,0168;-27,8717
0,01682;-28,117
0,01684;-28,3625
0,01686;-28,6083
0,01688;-28,8543
0,0169;-29,1005
0,01692;-29,347
0,01694;-29,5936
0,01696;-29,8405
0,01698;-30,0876
0,017;-30,3349
0,01702;-30,5824
0,01704;-30,8301
0,01706;-31,078
0,01708;-31,326
0,0171;-31,5742
0,01712;-31,8226
0,01714;-32,0712
0,01716;-32,3199
0,01718;-32,5687
0,0172;-32,8177
0,01722;-33,0668
0,01724;-33,316
0,01726;-33,5654
0,01728;-33,8148
0,0173;-34,0644
0,01732;-34,3141
0,01734;-34,5638
0,01736;-34,8137
0,01738;-35,0637
0,0174;-35,3137
0,01742;-35,5638
0,01744;-35,8139
0,01746;-36,0642
0,01748;-36,3144
0,0175;-36,5647
0,01752;-36,8151
0,01754;-37,0655
0,01756;-37,3159
0,01758;-37,5663
0,0176;-37,8167
0,01762;-38,0671
0,01764;-38,3176
0,01766;-38,568
0,01768;-38,8184
0,0177;-39,0688
0,01772;-39,3192
0,01774;-39,5695
0,01776;-39,8198
0,01778;-40,07
0,0178;-40,3202
0,01782;-40,5703
0,01784;-40,8204
0,01786;-41,0704
0,01788;-41,3203
0,0179;-41,5701
0,01792;-41,8198
0,01794;-42,0695
0,01796;-42,319
0,01798;-42,5684
0,018;-42,8177
0,01802;-43,0668
0,01804;-43,3159
0,01806;-43,5648
0,01808;-43,8135
0,0181;-44,0621
0,01812;-44,3105
0,01814;-44,5588
0,01816;-44,8069
0,01818;-45,0549
0,0182;-45,3026
0,01822;-45,5502
0,01824;-45,7975
0,01826;-46,0447
0,01828;-46,2916
0,0183;-46,5383
0,01832;-46,7848
0,01834;-47,0311
0,01836;-47,2771
0,01838;-47,5229
0,0184;-47,7684
0,01842;-48,0136
0,01844;-48,2587
0,01846;-48,5034
0,01848;-48,7478
0,0185;-48,992
0,01852;-49,2359
0,01854;-49,4795
0,01856;-49,7227
0,01858;-49,9657
0,0186;-50,2084
0,01862;-50,4507
0,01864;-50,6927
0,01866;-50,9343
0,01868;-51,1757
0,0187;-51,4166
0,01872;-51,6572
0,01874;-51,8975
0,01876;-52,1374
0,01878;-52,3769
0,0188;-52,616
0,01882;-52,8548
0,01884;-53,0931
0,01886;-53,3311
0,01888;-53,5686
0,0189;-53,8057
0,01892;-54,0424
0,01894;-54,2786
0,01896;-54,5145
0,01898;-54,7498
0,019;-54,9848
0,01902;-55,2193
0,01904;-55,4533
0,01906;-55,6868
0,01908;-55,9199
0,0191;-56,1525
0,01912;-56,3847
0,01914;-56,6163
0,01916;-56,8474
0,01918;-57,0781
0,0192;-57,3082
0,01922;-57,5378
0,01924;-57,7668
0,01926;-57,9954
0,01928;-58,2234
0,0193;-58,4509
0,01932;-58,6778
0,01934;-58,9042
0,01936;-59,13
0,01938;-59,3552
0,0194;-59,5799
0,01942;-59,804
0,01944;-60,0275
0,01946;-60,2504
0,01948;-60,4727
0,0195;-60,6944
0,01952;-60,9155
0,01954;-61,136
0,01956;-61,3559
0,01958;-61,5751
0,0196;-61,7937
0,01962;-62,0117
0,01964;-62,229
0,01966;-62,4457
0,01968;-62,6617
0,0197;-62,8771
0,01972;-63,0917
0,01974;-63,3057
0,01976;-63,5191
0,01978;-63,7317
0,0198;-63,9436
0,01982;-64,1549
0,01984;-64,3654
0,01986;-64,5753
0,01988;-64,7844
0,0199;-64,9928
0,01992;-65,2005
0,01994;-65,4074
0,01996;-65,6137
0,01998;-65,8191
0,02;-66,0238
0,02002;-66,2278
0,02004;-66,431
0,02006;-66,6335
0,02008;-66,8351
0,0201;-67,036
0,02012;-67,2361
0,02014;-67,4354
0,02016;-67,6339
0,02018;-67,8316
0,0202;-68,0286
0,02022;-68,2247
0,02024;-68,42
0,02026;-68,6145
0,02028;-68,8082
0,0203;-69,001
0,02032;-69,193
0,02034;-69,3841
0,02036;-69,5744
0,02038;-69,7639
0,0204;-69,9525
0,02042;-70,1402
0,02044;-70,3271
0,02046;-70,5131
0,02048;-70,6982
0,0205;-70,8825
0,02052;-71,0659
0,02054;-71,2484
0,02056;-71,43
0,02058;-71,6107
0,0206;-71,7905
0,02062;-71,9693
0,02064;-72,1473
0,02066;-72,3243
0,02068;-72,5004
0,0207;-72,6756
0,02072;-72,8499
0,02074;-73,0232
0,02076;-73,1956
0,02078;-73,367
0,0208;-73,5375
0,02082;-73,707
0,02084;-73,8756
0,02086;-74,0432
0,02088;-74,2098
0,0209;-74,3755
0,02092;-74,5402
0,02094;-74,7039
0,02096;-74,8667
0,02098;-75,0284
0,021;-75,1891
0,02102;-75,3489
0,02104;-75,5076
0,02106;-75,6654
0,02108;-75,8221
0,0211;-75,9778
0,02112;-76,1325
0,02114;-76,2862
0,02116;-76,4389
0,02118;-76,5905
0,0212;-76,7411
0,02122;-76,8907
0,02124;-77,0392
0,02126;-77,1867
0,02128;-77,3331
0,0213;-77,4785
0,02132;-77,6228
0,02134;-77,7661
0,02136;-77,9084
0,02138;-78,0495
0,0214;-78,1896
0,02142;-78,3286
0,02144;-78,4666
0,02146;-78,6035
0,02148;-78,7393
0,0215;-78,874
0,02152;-79,0076
0,02154;-79,1401
0,02156;-79,2716
0,02158;-79,4019
0,0216;-79,5312
0,02162;-79,6593
0,02164;-79,7863
0,02166;-79,9123
0,02168;-80,0371
0,0217;-80,1608
0,02172;-80,2834
0,02174;-80,4049
0,02176;-80,5252
0,02178;-80,6445
0,0218;-80,7626
0,02182;-80,8795
0,02184;-80,9954
0,02186;-81,1101
0,02188;-81,2237
0,0219;-81,3361
0,02192;-81,4474
0,02194;-81,5576
0,02196;-81,6666
0,02198;-81,7745
0,022;-81,8812
0,02202;-81,9867
0,02204;-82,0912
0,02206;-82,1944
0,02208;-82,2966
0,0221;-82,3975
0,02212;-82,4973
0,02214;-82,5959
0,02216;-82,6934
0,02218;-82,7897
0,0222;-82,8848
0,02222;-82,9787
0,02224;-83,0715
0,02226;-83,1631
0,02228;-83,2536
0,0223;-83,3428
0,02232;-83,4309
0,02234;-83,5178
0,02236;-83,6035
0,02238;-83,6881
0,0224;-83,7714
0,02242;-83,8536
0,02244;-83,9346
0,02246;-84,0144
0,02248;-84,0931
0,0225;-84,1705
0,02252;-84,2468
0,02254;-84,3218
0,02256;-84,3957
0,02258;-84,4684
0,0226;-84,5399
0,02262;-84,6102
0,02264;-84,6793
0,02266;-84,7472
0,02268;-84,8139
0,0227;-84,8794
0,02272;-84,9438
0,02274;-85,0069
0,02276;-85,0688
0,02278;-85,1296
0,0228;-85,1891
0,02282;-85,2475
0,02284;-85,3047
0,02286;-85,3606
0,02288;-85,4154
0,0229;-85,469
0,02292;-85,5214
0,02294;-85,5726
0,02296;-85,6225
0,02298;-85,6713
0,023;-85,7189
0,02302;-85,7653
0,02304;-85,8105
0,02306;-85,8545
0,02308;-85,8973
0,0231;-85,9389
0,02312;-85,9794
0,02314;-86,0186
0,02316;-86,0567
0,02318;-86,0935
0,0232;-86,1292
0,02322;-86,1637
0,02324;-86,1969
0,02326;-86,229
0,02328;-86,26
0,0233;-86,2897
0,02332;-86,3182
0,02334;-86,3456
0,02336;-86,3718
0,02338;-86,3968
0,0234;-86,4206
0,02342;-86,4432
0,02344;-86,4647
0,02346;-86,485
0,02348;-86,5041
0,0235;-86,522
0,02352;-86,5387
0,02354;-86,5543
0,02356;-86,5687
0,02358;-86,582
0,0236;-86,5941
0,02362;-86,605
0,02364;-86,6147
0,02366;-86,6233
0,02368;-86,6308
0,0237;-86,6371
0,02372;-86,6422
0,02374;-86,6461
0,02376;-86,649
0,02378;-86,6507
0,0238;-86,6512
0,02382;-86,6506
0,02384;-86,6489
0,02386;-86,646
0,02388;-86,642
0,0239;-86,6368
0,02392;-86,6305
0,02394;-86,6231
0,02396;-86,6146
0,02398;-86,6049
0,024;-86,5941
0,02402;-86,5823
0,02404;-86,5693
0,02406;-86,5551
0,02408;-86,5399
0,0241;-86,5236
0,02412;-86,5062
0,02414;-86,4876
0,02416;-86,468
0,02418;-86,4473
0,0242;-86,4255
0,02422;-86,4026
0,02424;-86,3786
0,02426;-86,3535
0,02428;-86,3274
0,0243;-86,3002
0,02432;-86,2719
0,02434;-86,2426
0,02436;-86,2122
0,02438;-86,1807
0,0244;-86,1482
0,02442;-86,1147
0,02444;-86,08
0,02446;-86,0444
0,02448;-86,0077
0,0245;-85,97
0,02452;-85,9312
0,02454;-85,8915
0,02456;-85,8507
0,02458;-85,8089
0,0246;-85,766
0,02462;-85,7222
0,02464;-85,6773
0,02466;-85,6315
0,02468;-85,5846
0,0247;-85,5368
0,02472;-85,4879
0,02474;-85,4381
0,02476;-85,3873
0,02478;-85,3355
0,0248;-85,2828
0,02482;-85,2291
0,02484;-85,1745
0,02486;-85,1189
0,02488;-85,0623
0,0249;-85,0048
0,02492;-84,9464
0,02494;-84,887
0,02496;-84,8267
0,02498;-84,7655
0,025;-84,7033
0,02502;-84,6402
0,02504;-84,5762
0,02506;-84,5114
0,02508;-84,4456
0,0251;-84,3789
0,02512;-84,3113
0,02514;-84,2429
0,02516;-84,1736
0,02518;-84,1034
0,0252;-84,0323
0,02522;-83,9604
0,02524;-83,8877
0,02526;-83,8141
0,02528;-83,7396
0,0253;-83,6643
0,02532;-83,5882
0,02534;-83,5113
0,02536;-83,4335
0,02538;-83,3549
0,0254;-83,2755
0,02542;-83,1954
0,02544;-83,1144
0,02546;-83,0326
0,02548;-82,9501
0,0255;-82,8668
0,02552;-82,7827
0,02554;-82,6978
0,02556;-82,6122
0,02558;-82,5259
0,0256;-82,4388
0,02562;-82,3509
0,02564;-82,2624
0,02566;-82,1731
0,02568;-82,0831
0,0257;-81,9923
0,02572;-81,9009
0,02574;-81,8088
0,02576;-81,716
0,02578;-81,6225
0,0258;-81,5283
0,02582;-81,4335
0,02584;-81,338
0,02586;-81,2418
0,02588;-81,145
0,0259;-81,0476
0,02592;-80,9495
0,02594;-80,8508
0,02596;-80,7515
0,02598;-80,6516
0,026;-80,551
0,02602;-80,4499
0,02604;-80,3482
0,02606;-80,2459
0,02608;-80,143
0,0261;-80,0396
0,02612;-79,9355
0,02614;-79,831
0,02616;-79,7259
0,02618;-79,6202
0,0262;-79,5141
0,02622;-79,4074
0,02624;-79,3002
0,02626;-79,1925
0,02628;-79,0842
0,0263;-78,9755
0,02632;-78,8663
0,02634;-78,7567
0,02636;-78,6466
0,02638;-78,536
0,0264;-78,425
0,02642;-78,3135
0,02644;-78,2016
0,02646;-78,0893
0,02648;-77,9765
0,0265;-77,8634
0,02652;-77,7498
0,02654;-77,6358
0,02656;-77,5215
0,02658;-77,4068
0,0266;-77,2917
0,02662;-77,1763
0,02664;-77,0604
0,02666;-76,9443
0,02668;-76,8278
0,0267;-76,711
0,02672;-76,5939
0,02674;-76,4764
0,02676;-76,3587
0,02678;-76,2406
0,0268;-76,1223
