0,01262;49,8539
0,01264;50,003
0,01266;50,148
0,01268;50,2889
0,0127;50,4258
0,01272;50,5586
0,01274;50,6872
0,01276;50,8117
0,01278;50,9321
0,0128;51,0482
0,01282;51,1602
0,01284;51,268
0,01286;51,3716
0,01288;51,4709
0,0129;51,566
0,01292;51,6568
0,01294;51,7433
0,01296;51,8255
0,01298;51,9034
0,013;51,977
0,01302;52,0463
0,01304;52,1112
0,01306;52,1717
0,01308;52,2279
0,0131;52,2797
0,01312;52,3271
0,01314;52,3701
0,01316;52,4087
0,01318;52,4429
0,0132;52,4726
0,01322;52,4979
0,01324;52,5188
0,01326;52,5352
0,01328;52,5471
0,0133;52,5545
0,01332;52,5575
0,01334;52,556
0,01336;52,5501
0,01338;52,5396
0,0134;52,5246
0,01342;52,5052
0,01344;52,4812
0,01346;52,4527
0,01348;52,4197
0,0135;52,3822
0,01352;52,3402
0,01354;52,2937
0,01356;52,2427
0,01358;52,1871
0,0136;52,127
0,01362;52,0625
0,01364;51,9934
0,01366;51,9198
0,01368;51,8416
0,0137;51,759
0,01372;51,6719
0,01374;51,5802
0,01376;51,4841
0,01378;51,3835
0,0138;51,2784
0,01382;51,1688
0,01384;51,0547
0,01386;50,9362
0,01388;50,8131
0,0139;50,6857
0,01392;50,5537
0,01394;50,4174
0,01396;50,2766
0,01398;50,1313
0,014;49,9817
0,01402;49,8276
0,01404;49,6691
0,01406;49,5063
0,01408;49,3391
0,0141;49,1675
0,01412;48,9915
0,01414;48,8112
0,01416;48,6266
0,01418;48,4377
0,0142;48,2445
0,01422;48,0469
0,01424;47,8451
0,01426;47,6391
0,01428;47,4288
0,0143;47,2143
0,01432;46,9955
0,01434;46,7726
0,01436;46,5455
0,01438;46,3143
0,0144;46,0789
0,01442;45,8393
0,01444;45,5957
0,01446;45,348
0,01448;45,0962
0,0145;44,8404
0,01452;44,5806
0,01454;44,3167
0,01456;44,0489
0,01458;43,7771
0,0146;43,5014
0,01462;43,2217
0,01464;42,9382
0,01466;42,6508
0,01468;42,3595
0,0147;42,0645
0,01472;41,7656
0,01474;41,463
0,01476;41,1566
0,01478;40,8465
0,0148;40,5327
0,01482;40,2152
0,01484;39,8941
0,01486;39,5694
0,01488;39,2411
0,0149;38,9093
0,01492;38,5739
0,01494;38,235
0,01496;37,8927
0,01498;37,5469
0,015;37,1977
0,01502;36,8451
0,01504;36,4892
0,01506;36,1299
0,01508;35,7674
0,0151;35,4016
0,01512;35,0326
0,01514;34,6604
0,01516;34,285
0,01518;33,9065
0,0152;33,5249
0,01522;33,1403
0,01524;32,7526
0,01526;32,362
0,01528;31,9684
0,0153;31,5718
0,01532;31,1724
0,01534;30,7701
0,01536;30,3651
0,01538;29,9572
0,0154;29,5466
0,01542;29,1333
0,01544;28,7173
0,01546;28,2987
0,01548;27,8776
0,0155;27,4538
0,01552;27,0275
0,01554;26,5988
0,01556;26,1676
0,01558;25,734
0,0156;25,2981
0,01562;24,8598
0,01564;24,4193
0,01566;23,9765
0,01568;23,5315
0,0157;23,0844
0,01572;22,6351
0,01574;22,1837
0,01576;21,7304
0,01578;21,275
0,0158;20,8176
0,01582;20,3583
0,01584;19,8972
0,01586;19,4342
0,01588;18,9695
0,0159;18,503
0,01592;18,0348
0,01594;17,5649
0,01596;17,0934
0,01598;16,6204
0,016;16,1458
0,01602;15,6697
0,01604;15,1922
0,01606;14,7133
0,01608;14,233
0,0161;13,7514
0,01612;13,2685
0,01614;12,7845
0,01616;12,2992
0,01618;11,8128
0,0162;11,3253
0,01622;10,8368
0,01624;10,3472
0,01626;9,85676
0,01628;9,36536
0,0163;8,8731
0,01632;8,38002
0,01634;7,88617
0,01636;7,39159
0,01638;6,89632
0,0164;6,40042
0,01642;5,90393
0,01644;5,40689
0,01646;4,90936
0,01648;4,41137
0,0165;3,91297
0,01652;3,41421
0,01654;2,91514
0,01656;2,4158
0,01658;1,91623
0,0166;1,41649
0,01662;0,916611
0,01664;0,416652
0,01666;-0,0833453
0,01668;-0,583335
0,0167;-1,08327
0,01672;-1,58311
0,01674;-2,0828
0,01676;-2,58229
0,01678;-3,08155
0,0168;-3,58053
0,01682;-4,07917
0,01684;-4,57744
0,01686;-5,07528
0,01688;-5,57265
0,0169;-6,06951
0,01692;-6,56581
0,01694;-7,06151
0,01696;-7,55655
0,01698;-8,05089
0,017;-8,54449
0,01702;-9,03731
0,01704;-9,52928
0,01706;-10,0204
0,01708;-10,5106
0,0171;-10,9998
0,01712;-11,4879
0,01714;-11,9751
0,01716;-12,4611
0,01718;-12,946
0,0172;-13,4297
0,01722;-13,9121
0,01724;-14,3932
0,01726;-14,8731
0,01728;-15,3515
0,0173;-15,8286
0,01732;-16,3042
0,01734;-16,7783
0,01736;-17,2508
0,01738;-17,7217
0,0174;-18,1911
0,01742;-18,6587
0,01744;-19,1246
0,01746;-19,5888
0,01748;-20,0511
0,0175;-20,5117
0,01752;-20,9703
0,01754;-21,427
0,01756;-21,8817
0,01758;-22,3344
0,0176;-22,7851
0,01762;-23,2337
0,01764;-23,6801
0,01766;-24,1244
0,01768;-24,5664
0,0177;-25,0062
0,01772;-25,4437
0,01774;-25,8789
0,01776;-26,3116
0,01778;-26,742
0,0178;-27,1699
0,01782;-27,5954
0,01784;-28,0183
0,01786;-28,4386
0,01788;-28,8563
0,0179;-29,2714
0,01792;-29,6838
0,01794;-30,0935
0,01796;-30,5004
0,01798;-30,9046
0,018;-31,3059
0,01802;-31,7043
0,01804;-32,0999
0,01806;-32,4925
0,01808;-32,8822
0,0181;-33,2688
0,01812;-33,6525
0,01814;-34,033
0,01816;-34,4105
0,01818;-34,7848
0,0182;-35,1559
0,01822;-35,5239
0,01824;-35,8886
0,01826;-36,25
0,01828;-36,6082
0,0183;-36,963
0,01832;-37,3145
0,01834;-37,6625
0,01836;-38,0072
0,01838;-38,3484
0,0184;-38,6861
0,01842;-39,0203
0,01844;-39,351
0,01846;-39,6781
0,01848;-40,0016
0,0185;-40,3215
0,01852;-40,6377
0,01854;-40,9503
0,01856;-41,2591
0,01858;-41,5643
0,0186;-41,8656
0,01862;-42,1632
0,01864;-42,457
0,01866;-42,747
0,01868;-43,0331
0,0187;-43,3154
0,01872;-43,5937
0,01874;-43,8681
0,01876;-44,1386
0,01878;-44,4051
0,0188;-44,6676
0,01882;-44,9261
0,01884;-45,1806
0,01886;-45,431
0,01888;-45,6774
0,0189;-45,9196
0,01892;-46,1578
0,01894;-46,3918
0,01896;-46,6217
0,01898;-46,8474
0,019;-47,0689
0,01902;-47,2863
0,01904;-47,4994
0,01906;-47,7083
0,01908;-47,9129
0,0191;-48,1133
0,01912;-48,3093
0,01914;-48,5011
0,01916;-48,6886
0,01918;-48,8718
0,0192;-49,0507
0,01922;-49,2251
0,01924;-49,3953
0,01926;-49,5611
0,01928;-49,7224
0,0193;-49,8794
0,01932;-50,032
0,01934;-50,1802
0,01936;-50,324
0,01938;-50,4633
0,0194;-50,5982
0,01942;-50,7286
0,01944;-50,8546
0,01946;-50,9762
0,01948;-51,0932
0,0195;-51,2058
0,01952;-51,3139
0,01954;-51,4175
0,01956;-51,5167
0,01958;-51,6113
0,0196;-51,7014
0,01962;-51,7871
0,01964;-51,8682
0,01966;-51,9448
0,01968;-52,0169
0,0197;-52,0845
0,01972;-52,1476
0,01974;-52,2061
0,01976;-52,2602
0,01978;-52,3097
0,0198;-52,3547
0,01982;-52,3952
0,01984;-52,4312
0,01986;-52,4627
0,01988;-52,4897
0,0199;-52,5122
0,01992;-52,5301
0,01994;-52,5436
0,01996;-52,5526
0,01998;-52,557
0,02;-52,557
0,02002;-52,5526
0,02004;-52,5436
0,02006;-52,5302
0,02008;-52,5123
0,0201;-52,49
0,02012;-52,4632
0,02014;-52,432
0,02016;-52,3964
0,02018;-52,3563
0,0202;-52,3118
0,02022;-52,263
0,02024;-52,2097
0,02026;-52,1521
0,02028;-52,0901
0,0203;-52,0237
0,02032;-51,953
0,02034;-51,878
0,02036;-51,7986
0,02038;-51,715
0,0204;-51,627
0,02042;-51,5348
0,02044;-51,4383
0,02046;-51,3375
0,02048;-51,2326
0,0205;-51,1234
0,02052;-51,01
0,02054;-50,8924
0,02056;-50,7707
0,02058;-50,6448
0,0206;-50,5148
0,02062;-50,3806
0,02064;-50,2424
0,02066;-50,1001
0,02068;-49,9538
0,0207;-49,8034
0,02072;-49,6489
0,02074;-49,4905
0,02076;-49,3281
0,02078;-49,1618
0,0208;-0
0,02082;0,174182
0,02084;0,352252
0,02086;0,534188
0,02088;0,719965
0,0209;0,909562
0,02092;1,10295
0,02094;1,30012
0,02096;1,50102
0,02098;1,70565
0,021;1,91398
0,02102;2,12598
0,02104;2,34162
0,02106;2,56088
0,02108;2,78373
0,0211;3,01015
0,02112;3,2401
0,02114;3,47357
0,02116;3,71052
0,02118;3,95092
0,0212;4,19475
0,02122;4,44198
0,02124;4,69257
0,02126;4,94651
0,02128;5,20375
0,0213;5,46427
0,02132;5,72805
0,02134;5,99504
0,02136;6,26522
0,02138;6,53856
0,0214;6,81502
0,02142;7,09457
0,02144;7,37719
0,02146;7,66284
0,02148;7,95149
0,0215;8,2431
0,02152;8,53764
0,02154;8,83508
0,02156;9,13539
0,02158;9,43853
0,0216;9,74447
0,02162;10,0532
0,02164;10,3646
0,02166;10,6787
0,02168;10,9955
0,0217;11,3149
0,02172;11,6369
0,02174;11,9615
0,02176;12,2886
0,02178;12,6181
0,0218;12,9502
0,02182;13,2846
0,02184;13,6214
0,02186;13,9605
0,02188;14,3019
0,0219;14,6457
0,02192;14,9916
0,02194;15,3397
0,02196;15,69
0,02198;16,0424
0,022;16,3969
0,02202;16,7534
0,02204;17,1119
0,02206;17,4724
0,02208;17,8348
0,0221;18,1991
0,02212;18,5652
0,02214;18,9332
0,02216;19,3029
0,02218;19,6744
0,0222;20,0475
0,02222;20,4224
0,02224;20,7988
0,02226;21,1768
0,02228;21,5564
0,0223;21,9374
0,02232;22,3199
0,02234;22,7039
0,02236;23,0892
0,02238;23,4758
0,0224;23,8638
0,02242;24,253
0,02244;24,6434
0,02246;25,0351
0,02248;25,4278
0,0225;25,8217
0,02252;26,2166
0,02254;26,6126
0,02256;27,0095
0,02258;27,4074
0,0226;27,8062
0,02262;28,2058
0,02264;28,6063
0,02266;29,0075
0,02268;29,4095
0,0227;29,8122
0,02272;30,2156
0,02274;30,6196
0,02276;31,0241
0,02278;31,4292
0,0228;31,8348
0,02282;32,2409
0,02284;32,6474
0,02286;33,0543
0,02288;33,4615
0,0229;33,869
0,02292;34,2768
0,02294;34,6848
0,02296;35,093
0,02298;35,5014
0,023;35,9098
0,02302;36,3183
0,02304;36,7269
0,02306;37,1354
0,02308;37,5439
0,0231;37,9523
0,02312;38,3605
0,02314;38,7686
0,02316;39,1765
0,02318;39,5842
0,0232;39,9915
0,02322;40,3986
0,02324;40,8053
0,02326;41,2116
0,02328;41,6174
0,0233;42,0228
0,02332;42,4277
0,02334;42,832
0,02336;43,2357
0,02338;43,6388
0,0234;44,0413
0,02342;44,443
0,02344;44,8441
0,02346;45,2443
0,02348;45,6438
0,0235;46,0424
0,02352;46,4401
0,02354;46,8369
0,02356;47,2328
0,02358;47,6277
0,0236;48,0216
0,02362;48,4144
0,02364;48,8061
0,02366;49,1967
0,02368;49,5861
0,0237;49,9744
0,02372;50,3614
0,02374;50,7471
0,02376;51,1316
0,02378;51,5147
0,0238;51,8965
0,02382;52,2769
0,02384;52,6559
0,02386;53,0333
0,02388;53,4094
0,0239;53,7838
0,02392;54,1568
0,02394;54,5281
0,02396;54,8978
0,02398;55,2659
0,024;55,6323
0,02402;55,997
0,02404;56,36
0,02406;56,7211
0,02408;57,0805
0,0241;57,4381
0,02412;57,7938
0,02414;58,1476
0,02416;58,4995
0,02418;58,8495
0,0242;59,1975
0,02422;59,5435
0,02424;59,8875
0,02426;60,2294
0,02428;60,5692
0,0243;60,907
0,02432;61,2426
0,02434;61,576
0,02436;61,9073
0,02438;62,2364
0,0244;62,5632
0,02442;62,8878
0,02444;63,2101
0,02446;63,5301
0,02448;63,8478
0,0245;64,1631
0,02452;64,476
0,02454;64,7866
0,02456;65,0947
0,02458;65,4004
0,0246;65,7036
0,02462;66,0044
0,02464;66,3026
0,02466;66,5983
0,02468;66,8915
0,0247;67,1821
0,02472;67,4701
0,02474;67,7556
0,02476;68,0384
0,02478;68,3185
0,0248;68,596
0,02482;68,8709
0,02484;69,143
0,02486;69,4124
0,02488;69,6791
0,0249;69,9431
0,02492;70,2043
0,02494;70,4627
0,02496;70,7183
0,02498;70,9711
0,025;71,2211
0,02502;71,4683
0,02504;71,7126
0,02506;71,954
0,02508;72,1926
0,0251;72,4283
0,02512;72,6611
0,02514;72,891
0,02516;73,118
0,02518;73,342
0,0252;73,5631
0,02522;73,7812
0,02524;73,9963
0,02526;74,2085
0,02528;74,4177
0,0253;74,6239
0,02532;74,8271
0,02534;75,0273
0,02536;75,2244
0,02538;75,4185
0,0254;75,6096
0,02542;75,7977
0,02544;75,9827
0,02546;76,1646
0,02548;76,3435
0,0255;76,5194
0,02552;76,6921
0,02554;76,8618
0,02556;77,0284
0,02558;77,1919
0,0256;77,3523
0,02562;77,5097
0,02564;77,6639
0,02566;77,815
0,02568;77,9631
0,0257;78,108
0,02572;78,2499
0,02574;78,3886
0,02576;78,5243
0,02578;78,6568
0,0258;78,7863
0,02582;78,9126
0,02584;79,0358
0,02586;79,156
0,02588;79,273
0,0259;79,3869
0,02592;79,4978
0,02594;79,6055
0,02596;79,7102
0,02598;79,8118
0,026;79,9102
0,02602;80,0056
0,02604;80,098
0,02606;80,1872
0,02608;80,2734
0,0261;80,3566
0,02612;80,4367
0,02614;80,5137
0,02616;80,5877
0,02618;80,6586
0,0262;80,7266
0,02622;80,7915
0,02624;80,8534
0,02626;80,9123
0,02628;80,9682
0,0263;81,0211
0,02632;81,071
0,02634;81,1179
0,02636;81,1619
0,02638;81,203
0,0264;81,2411
0,02642;81,2762
0,02644;81,3085
0,02646;81,3378
0,02648;81,3643
0,0265;81,3878
0,02652;81,4085
0,02654;81,4263
0,02656;81,4413
0,02658;81,4534
0,0266;81,4627
0,02662;81,4692
0,02664;81,4729
0,02666;81,4738
0,02668;81,472
0,0267;81,4674
0,02672;81,4601
0,02674;81,45
0,02676;81,4373
0,02678;81,4218
