0,0026;0,707107;
0,00262;0,582888;
0,00264;0,443191;
0,00266;0,29173;
0,00268;0,132524;
0,0027;-0,0302033;
0,00272;-0,192126;
0,00274;-0,348949;
0,00276;-0,496508;
0,00278;-0,630884;
0,0028;-0,74851;
0,00282;-0,846265;
0,00284;-0,92155;
0,00286;-0,97237;
0,00288;-0,997373;
0,0029;-0,995897;
0,00292;-0,967979;
0,00294;-0,914363;
0,00296;-0,836471;
0,00298;-0,736369;
0,003;-0,616719;
0,00302;-0,480695;
0,00304;-0,331907;
0,00306;-0,174309;
0,00308;-0,0120836;
0,0031;0,150465;
0,00312;0,309017;
0,00314;0,459364;
0,00316;0,597518;
0,00318;0,719806;
0,0032;0,822983;
0,00322;0,904312;
0,00324;0,961631;
0,00326;0,993419;
0,00328;0,998832;
0,0033;0,977727;
0,00332;0,930664;
0,00334;0,858891;
0,00336;0,764316;
0,00338;0,649449;
0,0034;0,517338;
0,00342;0,371493;
0,00344;0,215786;
0,00346;0,054347;
0,00348;-0,108532;
0,0035;-0,268532;
0,00352;-0,421401;
0,00354;-0,563082;
0,00356;-0,689814;
0,00358;-0,798231;
0,0036;-0,885456;
0,00362;-0,949172;
0,00364;-0,987688;
0,00366;-0,999982;
0,00368;-0,985726;
0,0037;-0,9453;
0,00372;-0,879777;
0,00374;-0,790895;
0,00376;-0,681016;
0,00378;-0,553057;
0,0038;-0,410413;
0,00382;-0,256874;
0,00384;-0,0965152;
0,00386;0,0664079;
0,00388;0,227566;
0,0039;0,382682;
0,00392;0,52764;
0,00394;0,658589;
0,00396;0,77205;
0,00398;0,865017;
0,004;0,935017;
0,00402;0,980191;
0,00404;0,999343;
0,00406;0,991962;
0,00408;0,958246;
0,0041;0,899088;
0,00412;0,816059;
0,00414;0,711367;
0,00416;0,587786;
0,00418;0,448598;
0,0042;0,297505;
0,00422;0,138509;
0,00424;-0,0241645;
0,00426;-0,186193;
0,00428;-0,343281;
0,0043;-0,491255;
0,00432;-0,626184;
0,00434;-0,74449;
0,00436;-0,843031;
0,00438;-0,919187;
0,0044;-0,970942;
0,00442;-0,996917;
0,00444;-0,996425;
0,00446;-0,969478;
0,00448;-0,916792;
0,0045;-0,839767;
0,00452;-0,740444;
0,00454;-0,621463;
0,00456;-0,485985;
0,00458;-0,337602;
0,0046;-0,180255;
0,00462;-0,0181258;
0,00464;0,144488;
0,00466;0,303266;
0,00468;0,453988;
0,0047;0,592661;
0,00472;0,715599;
0,00474;0,819535;
0,00476;0,901716;
0,00478;0,959956;
0,0048;0,992709;
0,00482;0,999106;
0,00484;0,978977;
0,00486;0,932856;
0,00488;0,86197;
0,0049;0,768198;
0,00492;0,654029;
0,00494;0,5225;
0,00496;0,377095;
0,00498;0,221678;
0,005;0,06038;
0,00502;-0,102525;
0,00504;-0,262708;
0,00506;-0,415913;
0,00508;-0,558079;
0,0051;-0,685428;
0,00512;-0,794577;
0,00514;-0,882632;
0,00516;-0,947254;
0,00518;-0,986725;
0,0052;-1;
0,00522;-0,986725;
0,00524;-0,947254;
0,00526;-0,882632;
0,00528;-0,794577;
0,0053;-0,685429;
0,00532;-0,55808;
0,00534;-0,415914;
0,00536;-0,262709;
0,00538;-0,102526;
0,0054;0,060379;
0,00542;0,221677;
0,00544;0,377094;
0,00546;0,522499;
0,00548;0,654029;
0,0055;0,768197;
0,00552;0,86197;
0,00554;0,932856;
0,00556;0,978977;
0,00558;0,999106;
0,0056;0,992709;
0,00562;0,959956;
0,00564;0,901716;
0,00566;0,819538;
0,00568;0,7156;
0,0057;0,592662;
0,00572;0,453993;
0,00574;0,303267;
0,00576;0,144489;
0,00578;-0,0181211;
0,0058;-0,180254;
0,00582;-0,337601;
0,00584;-0,485984;
0,00586;-0,621462;
0,00588;-0,740444;
0,0059;-0,839766;
0,00592;-0,916792;
0,00594;-0,969478;
0,00596;-0,996425;
0,00598;-0,996917;
0,006;-0,970942;
0,00602;-0,919188;
0,00604;-0,843031;
0,00606;-0,744491;
0,00608;-0,626185;
0,0061;-0,491256;
0,00612;-0,343282;
0,00614;-0,186193;
0,00616;-0,0241655;
0,00618;0,138508;
0,0062;0,297504;
0,00622;0,448598;
0,00624;0,587785;
0,00626;0,711366;
0,00628;0,816059;
0,0063;0,899088;
0,00632;0,958246;
0,00634;0,991962;
0,00636;0,999343;
0,00638;0,980191;
0,0064;0,935017;
0,00642;0,865017;
0,00644;0,772051;
0,00646;0,65859;
0,00648;0,527641;
0,0065;0,382683;
0,00652;0,227569;
0,00654;0,0664089;
0,00656;-0,0965142;
0,00658;-0,256871;
0,0066;-0,410412;
0,00662;-0,553056;
0,00664;-0,681014;
0,00666;-0,790894;
0,00668;-0,879776;
0,0067;-0,945299;
0,00672;-0,985726;
0,00674;-0,999982;
0,00676;-0,987689;
0,00678;-0,949173;
0,0068;-0,885456;
0,00682;-0,798233;
0,00684;-0,689815;
0,00686;-0,563082;
0,00688;-0,421404;
0,0069;-0,268533;
0,00692;-0,108533;
0,00694;0,0543479;
0,00696;0,215783;
0,00698;0,371492;
0,007;0,517339;
0,00702;0,649447;
0,00704;0,764315;
0,00706;0,858892;
0,00708;0,930663;
0,0071;0,977727;
0,00712;0,998832;
0,00714;0,993419;
0,00716;0,961631;
0,00718;0,904312;
0,0072;0,822985;
0,00722;0,719806;
0,00724;0,597517;
0,00726;0,459367;
0,00728;0,309018;
0,0073;0,150464;
0,00732;-0,0120807;
0,00734;-0,174308;
0,00736;-0,331908;
0,00738;-0,480693;
0,0074;-0,616718;
0,00742;-0,73637;
0,00744;-0,836469;
0,00746;-0,914362;
0,00748;-0,967979;
0,0075;-0,995896;
0,00752;-0,997373;
0,00754;-0,97237;
0,00756;-0,921552;
0,00758;-0,846265;
0,0076;-0,748511;
0,00762;-0,630886;
0,00764;-0,496509;
0,00766;-0,348949;
0,00768;-0,192129;
0,0077;-0,0302043;
0,00772;0,132523;
0,00774;0,291727;
0,00776;0,44319;
0,00778;0,582887;
0,0078;0,707105;
0,00782;0,812553;
0,00784;0,896427;
0,00786;0,956501;
0,00788;0,99118;
0,0079;0,999544;
0,00792;0,981371;
0,00794;0,937142;
0,00796;0,868032;
0,00798;0,775876;
0,008;0,663121;
0,00802;0,532766;
0,00804;0,388261;
0,00806;0,233447;
0,00808;0,0724353;
0,0081;-0,0904996;
0,00812;-0,251032;
0,00814;-0,404892;
0,00816;-0,54801;
0,00818;-0,676578;
0,0082;-0,787183;
0,00822;-0,876888;
0,00824;-0,943312;
0,00826;-0,98469;
0,00828;-0,999927;
0,0083;-0,988616;
0,00832;-0,951057;
0,00834;-0,888247;
0,00836;-0,801855;
0,00838;-0,694179;
0,0084;-0,568068;
0,00842;-0,426874;
0,00844;-0,274347;
0,00846;-0,114537;
0,00848;0,0483149;
0,0085;0,209884;
0,00852;0,365873;
0,00854;0,512156;
0,00856;0,644841;
0,00858;0,760406;
0,0086;0,855782;
0,00862;0,928437;
0,00864;0,97644;
0,00866;0,998522;
0,00868;0,994093;
0,0087;0,963271;
0,00872;0,906874;
0,00874;0,826399;
0,00876;0,723989;
0,00878;0,602353;
0,0088;0,464724;
0,00882;0,314757;
0,00884;0,156433;
0,00886;-0,00604378;
0,00888;-0,168353;
0,0089;-0,3262;
0,00892;-0,475387;
0,00894;-0,611952;
0,00896;-0,732269;
0,00898;-0,833145;
0,009;-0,911898;
0,00902;-0,966444;
0,00904;-0,995331;
0,00906;-0,997793;
0,00908;-0,973762;
0,0091;-0,923879;
0,00912;-0,84947;
0,00914;-0,752505;
0,00916;-0,635562;
0,00918;-0,501744;
0,0092;-0,354604;
0,00922;-0,19805;
0,00924;-0,0362457;
0,00926;0,126529;
0,00928;0,285944;
0,0093;0,437767;
0,00932;0,577968;
0,00934;0,702823;
0,00936;0,809014;
0,00938;0,893731;
0,0094;0,95472;
0,00942;0,990361;
0,00944;0,999708;
0,00946;0,982513;
0,00948;0,939234;
0,0095;0,871018;
0,00952;0,779676;
0,00954;0,667634;
0,00956;0,537866;
0,00958;0,393817;
0,0096;0,239313;
0,00962;0,0784629;
0,00964;-0,084478;
0,00966;-0,245176;
0,00968;-0,399365;
0,0097;-0,54295;
0,00972;-0,67212;
0,00974;-0,783441;
0,00976;-0,873967;
0,00978;-0,941289;
0,0098;-0,98362;
0,00982;-0,999836;
0,00984;-0,989506;
0,00986;-0,952907;
0,00988;-0,891008;
0,0099;-0,805452;
0,00992;-0,698512;
0,00994;-0,573026;
0,00996;-0,432326;
0,00998;-0,280155;
0,01;-0,12054;
0,01002;0,0422763;
0,01004;0,20397;
0,01006;0,360248;
0,01008;0,506962;
0,0101;0,640209;
0,01012;0,756466;
0,01014;0,852639;
0,01016;0,926174;
0,01018;0,97512;
0,0102;0,998176;
0,01022;0,994731;
0,01024;0,964876;
0,01026;0,909405;
0,01028;0,829788;
0,0103;0,728141;
0,01032;0,607161;
0,01034;0,470068;
0,01036;0,320489;
0,01038;0,162401;
0,0104;9,96269e-07;
0,01042;-0,162399;
0,01044;-0,320487;
0,01046;-0,47006;
0,01048;-0,60716;
0,0105;-0,728139;
0,01052;-0,829787;
0,01054;-0,909404;
0,01056;-0,964876;
0,01058;-0,99473;
0,0106;-0,998176;
0,01062;-0,97512;
0,01064;-0,926175;
0,01066;-0,85264;
0,01068;-0,756468;
0,0107;-0,640211;
0,01072;-0,506963;
0,01074;-0,36025;
0,01076;-0,203972;
0,01078;-0,0422783;
0,0108;0,120538;
0,01082;0,280153;
0,01084;0,432324;
0,01086;0,573024;
0,01088;0,69851;
0,0109;0,805451;
0,01092;0,891007;
0,01094;0,952907;
0,01096;0,989506;
0,01098;0,999836;
0,011;0,98362;
0,01102;0,94129;
0,01104;0,873968;
0,01106;0,783442;
0,01108;0,672122;
0,0111;0,542952;
0,01112;0,399366;
0,01114;0,245178;
0,01116;0,08448;
0,01118;-0,0784609;
0,0112;-0,239311;
0,01122;-0,393815;
0,01124;-0,537864;
0,01126;-0,667632;
0,01128;-0,779675;
0,0113;-0,871017;
0,01132;-0,939231;
0,01134;-0,982512;
0,01136;-0,999708;
0,01138;-0,990361;
0,0114;-0,954721;
0,01142;-0,893732;
0,01144;-0,80902;
0,01146;-0,702824;
0,01148;-0,577969;
0,0115;-0,437769;
0,01152;-0,285946;
0,01154;-0,126531;
0,01156;0,0362362;
0,01158;0,198048;
0,0116;0,354602;
0,01162;0,501742;
0,01164;0,63556;
0,01166;0,752504;
0,01168;0,849469;
0,0117;0,923878;
0,01172;0,973762;
0,01174;0,997792;
0,01176;0,995332;
0,01178;0,966445;
0,0118;0,911899;
0,01182;0,833146;
0,01184;0,732271;
0,01186;0,611953;
0,01188;0,475388;
0,0119;0,326202;
0,01192;0,168355;
0,01194;0,00604577;
0,01196;-0,156431;
0,01198;-0,314755;
0,012;-0,464723;
0,01202;-0,602352;
0,01204;-0,723988;
0,01206;-0,826398;
0,01208;-0,906873;
0,0121;-0,96327;
0,01212;-0,994093;
0,01214;-0,998522;
0,01216;-0,976441;
0,01218;-0,928438;
0,0122;-0,855783;
0,01222;-0,760407;
0,01224;-0,644843;
0,01226;-0,512158;
0,01228;-0,365875;
0,0123;-0,209886;
0,01232;-0,0483169;
0,01234;0,114535;
0,01236;0,274346;
0,01238;0,426872;
0,0124;0,568066;
0,01242;0,694172;
0,01244;0,801854;
0,01246;0,888246;
0,01248;0,951056;
0,0125;0,988615;
0,01252;0,999927;
0,01254;0,984692;
0,01256;0,943313;
0,01258;0,876889;
0,0126;0,787184;
0,01262;0,67658;
0,01264;0,548012;
0,01266;0,404901;
0,01268;0,251034;
0,0127;0,0905016;
0,01272;-0,0724333;
0,01274;-0,233445;
0,01276;-0,388259;
0,01278;-0,532765;
0,0128;-0,66312;
0,01282;-0,775875;
0,01284;-0,868031;
0,01286;-0,937141;
0,01288;-0,98137;
0,0129;-0,999544;
0,01292;-0,991181;
0,01294;-0,956502;
0,01296;-0,896428;
0,01298;-0,812554;
0,013;-0,707106;
0,01302;-0,582885;
0,01304;-0,443196;
0,01306;-0,291733;
0,01308;-0,132525;
0,0131;0,0302023;
0,01312;0,192127;
0,01314;0,348951;
0,01316;0,496504;
0,01318;0,630882;
0,0132;0,748509;
0,01322;0,846264;
0,01324;0,921551;
0,01326;0,97237;
0,01328;0,997373;
0,0133;0,995897;
0,01332;0,96798;
0,01334;0,914363;
0,01336;0,83647;
0,01338;0,736369;
0,0134;0,616723;
0,01342;0,480698;
0,01344;0,33191;
0,01346;0,17431;
0,01348;0,0120827;
0,0135;-0,150466;
0,01352;-0,309012;
0,01354;-0,459362;
0,01356;-0,597515;
0,01358;-0,719805;
0,0136;-0,822984;
0,01362;-0,904312;
0,01364;-0,961629;
0,01366;-0,993419;
0,01368;-0,998832;
0,0137;-0,977727;
0,01372;-0,930663;
0,01374;-0,858891;
0,01376;-0,764319;
0,01378;-0,649451;
0,0138;-0,51734;
0,01382;-0,371494;
0,01384;-0,215785;
0,01386;-0,0543461;
0,01388;0,108535;
0,0139;0,268528;
0,01392;0,421398;
0,01394;0,563081;
0,01396;0,689814;
0,01398;0,798232;
0,014;0,885457;
0,01402;0,949171;
0,01404;0,987688;
0,01406;0,999982;
0,01408;0,985726;
0,0141;0,9453;
0,01412;0,879775;
0,01414;0,790898;
0,01416;0,681018;
0,01418;0,553058;
0,0142;0,410414;
0,01422;0,256873;
0,01424;0,0965124;
0,01426;-0,0664031;
0,01428;-0,227563;
0,0143;-0,382681;
0,01432;-0,527639;
0,01434;-0,658589;
0,01436;-0,772052;
0,01438;-0,865014;
0,0144;-0,935015;
0,01442;-0,980191;
0,01444;-0,999343;
0,01446;-0,991963;
0,01448;-0,958245;
0,0145;-0,89909;
0,01452;-0,816062;
0,01454;-0,711368;
0,01456;-0,587786;
0,01458;-0,448599;
0,0146;-0,297502;
0,01462;-0,138514;
0,01464;0,0241597;
0,01466;0,186192;
0,01468;0,34328;
0,0147;0,491254;
0,01472;0,626186;
0,01474;0,744487;
0,01476;0,843028;
0,01478;0,919187;
0,0148;0,970941;
0,01482;0,996917;
0,01484;0,996425;
0,01486;0,969478;
0,01488;0,916794;
0,0149;0,839767;
0,01492;0,740445;
0,01494;0,621464;
0,01496;0,485983;
0,01498;0,337599;
0,015;0,180259;
0,01502;0,0181268;
0,01504;-0,144487;
0,01506;-0,303265;
0,01508;-0,453991;
0,0151;-0,592664;
0,01512;-0,715596;
0,01514;-0,819535;
0,01516;-0,901716;
0,01518;-0,959956;
0,0152;-0,992709;
0,01522;-0,999106;
0,01524;-0,978978;
0,01526;-0,932858;
0,01528;-0,861971;
0,0153;-0,768198;
0,01532;-0,65403;
0,01534;-0,522497;
0,01536;-0,377099;
0,01538;-0,221683;
0,0154;-0,060381;
0,01542;0,102524;
0,01544;0,262707;
0,01546;0,415916;
0,01548;0,558075;
0,0155;0,685425;
0,01552;0,794576;
0,01554;0,882632;
0,01556;0,947253;
0,01558;0,986725;
0,0156;1;
0,01562;0,986726;
0,01564;0,947254;
0,01566;0,882637;
0,01568;0,794578;
0,0157;0,685432;
0,01572;0,558078;
0,01574;0,415918;
0,01576;0,262703;
0,01578;0,102527;
0,0158;-0,0603704;
0,01582;-0,22168;
0,01584;-0,37709;
0,01586;-0,522501;
0,01588;-0,654028;
0,0159;-0,768201;
0,01592;-0,861969;
0,01594;-0,932854;
0,01596;-0,978977;
0,01598;-0,999106;
0,016;-0,992708;
0,01602;-0,959956;
0,01604;-0,90172;
0,01606;-0,819537;
0,01608;-0,715603;
0,0161;-0,59266;
0,01612;-0,453994;
0,01614;-0,30326;
0,01616;-0,14449;
0,01618;0,0181163;
0,0162;0,180257;
0,01622;0,337596;
0,01624;0,485987;
0,01626;0,621462;
0,01628;0,740438;
0,0163;0,839766;
0,01632;0,91679;
0,01634;0,969479;
0,01636;0,996425;
0,01638;0,996917;
0,0164;0,970942;
0,01642;0,919191;
0,01644;0,84303;
0,01646;0,744494;
0,01648;0,626182;
0,0165;0,491257;
0,01652;0,34329;
0,01654;0,186194;
0,01656;0,0241703;
0,01658;-0,138511;
0,0166;-0,297499;
0,01662;-0,448603;
0,01664;-0,587784;
0,01666;-0,71136;
0,01668;-0,816061;
0,0167;-0,899086;
0,01672;-0,958247;
0,01674;-0,991962;
0,01676;-0,999343;
0,01678;-0,980192;
0,0168;-0,935019;
0,01682;-0,865016;
0,01684;-0,772054;
0,01686;-0,658585;
0,01688;-0,527642;
0,0169;-0,382691;
0,01692;-0,227566;
0,01694;-0,0664136;
0,01696;0,096517;
0,01698;0,25687;
0,017;0,410418;
0,01702;0,553055;
0,01704;0,681011;
0,01706;0,790896;
0,01708;0,879774;
0,0171;0,945301;
0,01712;0,985726;
0,01714;0,999982;
0,01716;0,987688;
0,01718;0,949174;
0,0172;0,885455;
0,01722;0,798234;
0,01724;0,68981;
0,01726;0,563083;
0,01728;0,421408;
0,0173;0,268531;
0,01732;0,108538;
0,01734;-0,0543507;
0,01736;-0,215782;
0,01738;-0,371484;
0,0174;-0,517338;
0,01742;-0,649443;
0,01744;-0,764317;
0,01746;-0,858889;
0,01748;-0,930665;
0,0175;-0,977727;
0,01752;-0,998832;
0,01754;-0,993419;
0,01756;-0,961632;
0,01758;-0,90431;
0,0176;-0,822985;
0,01762;-0,719812;
0,01764;-0,597518;
0,01766;-0,459371;
0,01768;-0,309015;
0,0177;-0,150469;
0,01772;0,0120873;
0,01774;0,174307;
0,01776;0,3319;
0,01778;0,480695;
0,0178;0,616714;
0,01782;0,736372;
0,01784;0,836468;
0,01786;0,914359;
0,01788;0,967979;
0,0179;0,995896;
0,01792;0,997373;
0,01794;0,972371;
0,01796;0,921549;
0,01798;0,846266;
0,018;0,748516;
0,01802;0,630884;
0,01804;0,496513;
0,01806;0,348947;
0,01808;0,19213;
0,0181;0,0301977;
0,01812;-0,132522;
0,01814;-0,291723;
0,01816;-0,443193;
0,01818;-0,582883;
0,0182;-0,70711;
0,01822;-0,812552;
0,01824;-0,896423;
0,01826;-0,956501;
0,01828;-0,991179;
0,0183;-0,999544;
0,01832;-0,981371;
0,01834;-0,93714;
0,01836;-0,868033;
0,01838;-0,775882;
0,0184;-0,663122;
0,01842;-0,532767;
0,01844;-0,388255;
0,01846;-0,233448;
0,01848;-0,0724439;
0,0185;0,0904986;
0,01852;0,251023;
0,01854;0,404898;
0,01856;0,548009;
0,01858;0,676583;
0,0186;0,787182;
0,01862;0,876884;
0,01864;0,943312;
0,01866;0,98469;
0,01868;0,999927;
0,0187;0,988616;
0,01872;0,951059;
0,01874;0,888248;
0,01876;0,80186;
0,01878;0,694174;
0,0188;0,568068;
0,01882;0,426868;
0,01884;0,274348;
0,01886;0,114545;
0,01888;-0,0483139;
0,0189;-0,209875;
0,01892;-0,365879;
0,01894;-0,512155;
0,01896;-0,644835;
0,01898;-0,760405;
0,019;-0,855778;
0,01902;-0,928437;
0,01904;-0,97644;
0,01906;-0,998522;
0,01908;-0,994093;
0,0191;-0,963273;
0,01912;-0,906874;
0,01914;-0,826404;
0,01916;-0,723985;
0,01918;-0,602354;
0,0192;-0,464719;
0,01922;-0,314758;
0,01924;-0,156442;
0,01926;0,00604278;
0,01928;0,168352;
0,0193;0,326206;
0,01932;0,475386;
0,01934;0,611945;
0,01936;0,732269;
0,01938;0,83314;
0,0194;0,911901;
0,01942;0,966444;
0,01944;0,995332;
0,01946;0,997793;
0,01948;0,973764;
0,0195;0,923879;
0,01952;0,849471;
0,01954;0,752501;
0,01956;0,635562;
0,01958;0,501751;
0,0196;0,354605;
0,01962;0,198059;
0,01964;0,0362391;
0,01966;-0,126528;
0,01968;-0,28595;
0,0197;-0,437766;
0,01972;-0,577961;
0,01974;-0,702822;
0,01976;-0,809014;
0,01978;-0,893734;
0,0198;-0,95472;
0,01982;-0,99036;
0,01984;-0,999708;
0,01986;-0,982514;
0,01988;-0,939232;
0,0199;-0,871018;
0,01992;-0,779672;
0,01994;-0,667634;
0,01996;-0,537873;
0,01998;-0,393818;
0,02;-0,239322;
0,02002;-0,0784563;
0,02004;0,084477;
0,02006;0,245168;
0,02008;0,399364;
0,0201;0,542943;
0,02012;0,672119;
0,02014;0,78344;
0,02016;0,87397;
0,02018;0,941289;
0,0202;0,983618;
0,02022;0,999836;
0,02024;0,989507;
0,02026;0,952905;
0,02028;0,891008;
0,0203;0,805448;
0,02032;0,698512;
0,02034;0,573033;
0,02036;0,432327;
0,02038;0,280156;
0,0204;0,120533;
0,02042;-0,0422753;
0,02044;-0,203961;
0,02046;-0,360247;
0,02048;-0,506954;
0,0205;-0,640215;
0,02052;-0,756466;
0,02054;-0,852643;
0,02056;-0,926174;
0,02058;-0,975118;
0,0206;-0,998176;
0,02062;-0,994731;
0,02064;-0,964875;
0,02066;-0,909405;
0,02068;-0,829793;
0,0207;-0,728141;
0,02072;-0,607168;
0,02074;-0,470062;
0,02076;-0,32049;
0,02078;-0,162394;
0,0208;4,44727e-07;
0,02082;0,156429;
0,02084;0,30902;
0,02086;0,453988;
0,02088;0,587789;
0,0209;0,707106;
0,02092;0,809013;
0,02094;0,891007;
0,02096;0,951055;
0,02098;0,987689;
0,021;1;
0,02102;0,987687;
0,02104;0,951056;
0,02106;0,891009;
0,02108;0,809016;
0,0211;0,707109;
0,02112;0,587781;
0,02114;0,453992;
0,02116;0,309024;
0,02118;0,156433;
0,0212;4,892e-06;
0,02122;-0,156438;
0,02124;-0,309015;
0,02126;-0,453996;
0,02128;-0,587785;
0,0213;-0,707102;
0,02132;-0,809018;
0,02134;-0,891005;
0,02136;-0,951058;
0,02138;-0,987688;
0,0214;-1;
0,02142;-0,987688;
0,02144;-0,951058;
0,02146;-0,891005;
0,02148;-0,809019;
0,0215;-0,707103;
0,02152;-0,587786;
0,02154;-0,453996;
0,02156;-0,309015;
0,02158;-0,156439;
0,0216;4,40046e-06;
0,02162;0,156433;
0,02164;0,309023;
0,02166;0,453991;
0,02168;0,587781;
0,0217;0,707109;
0,02172;0,809015;
0,02174;0,891009;
0,02176;0,951056;
0,02178;0,987687;
0,0218;1;
0,02182;0,987689;
0,02184;0,951055;
0,02186;0,891007;
0,02188;0,809013;
0,0219;0,707106;
0,02192;0,58779;
0,02194;0,453988;
0,02196;0,30902;
0,02198;0,156429;
0,022;9,36268e-07;
0,02202;-0,156428;
0,02204;-0,309018;
0,02206;-0,453986;
0,02208;-0,587788;
0,0221;-0,707105;
0,02212;-0,809021;
0,02214;-0,891007;
0,02216;-0,951055;
0,02218;-0,987689;
0,0222;-1;
0,02222;-0,987688;
0,02224;-0,951057;
0,02226;-0,891003;
0,02228;-0,809016;
0,0223;-0,70711;
0,02232;-0,587782;
0,02234;-0,453993;
0,02236;-0,309011;
0,02238;-0,156435;
0,0224;-6,27299e-06;
0,02242;0,156437;
0,02244;0,309013;
0,02246;0,453995;
0,02248;0,587784;
0,0225;0,707112;
0,02252;0,809018;
0,02254;0,891004;
0,02256;0,951058;
0,02258;0,987688;
0,0226;1;
0,02262;0,987688;
0,02264;0,951059;
0,02266;0,891006;
0,02268;0,809019;
0,0227;0,707104;
0,02272;0,587787;
0,02274;0,453984;
0,02276;0,309016;
0,02278;0,15644;
0,0228;-3,01946e-06;
0,02282;-0,156431;
0,02284;-0,309022;
0,02286;-0,45399;
0,02288;-0,58778;
0,0229;-0,707108;
0,02292;-0,809014;
0,02294;-0,891008;
0,02296;-0,951056;
0,02298;-0,987689;
0,023;-1;
0,02302;-0,987689;
0,02304;-0,951056;
0,02306;-0,891008;
0,02308;-0,809014;
0,0231;-0,707107;
0,02312;-0,587791;
0,02314;-0,453989;
0,02316;-0,309021;
0,02318;-0,156431;
0,0232;-2,31726e-06;
0,02322;0,156441;
0,02324;0,309017;
0,02326;0,453985;
0,02328;0,587787;
0,0233;0,707104;
0,02332;0,80902;
0,02334;0,891006;
0,02336;0,951059;
0,02338;0,987689;
0,0234;1;
0,02342;0,987688;
0,02344;0,951057;
0,02346;0,891004;
0,02348;0,809017;
0,0235;0,707111;
0,02352;0,587783;
0,02354;0,453994;
0,02356;0,309013;
0,02358;0,156436;
0,0236;-6,97519e-06;
0,02362;-0,156435;
0,02364;-0,309012;
0,02366;-0,453993;
0,02368;-0,587783;
0,0237;-0,707111;
0,02372;-0,809017;
0,02374;-0,891004;
0,02376;-0,951057;
0,02378;-0,987688;
0,0238;-1;
0,02382;-0,987689;
0,02384;-0,951054;
0,02386;-0,891006;
0,02388;-0,80902;
0,0239;-0,707105;
0,02392;-0,587788;
0,02394;-0,453986;
0,02396;-0,309018;
0,02398;-0,156441;
0,024;1,63847e-06;
0,02402;0,15643;
0,02404;0,309021;
0,02406;0,453989;
0,02408;0,58779;
0,0241;0,707107;
0,02412;0,809014;
0,02414;0,891008;
0,02416;0,951055;
0,02418;0,987689;
0,0242;1;
0,02422;0,987689;
0,02424;0,951056;
0,02426;0,891009;
0,02428;0,809015;
0,0243;0,707108;
