0,00558;0,471369;
0,0056;0,47292;
0,00562;0,47447;
0,00564;0,476018;
0,00566;0,477564;
0,00568;0,479109;
0,0057;0,480653;
0,00572;0,482195;
0,00574;0,483735;
0,00576;0,485274;
0,00578;0,486812;
0,0058;0,488348;
0,00582;0,489882;
0,00584;0,491415;
0,00586;0,492946;
0,00588;0,494476;
0,0059;0,496005;
0,00592;0,497532;
0,00594;0,499057;
0,00596;0,500581;
0,00598;0,502103;
0,006;0,503624;
0,00602;0,505143;
0,00604;0,50666;
0,00606;0,508176;
0,00608;0,509691;
0,0061;0,511204;
0,00612;0,512715;
0,00614;0,514224;
0,00616;0,515733;
0,00618;0,517239;
0,0062;0,518744;
0,00622;0,520247;
0,00624;0,521749;
0,00626;0,523249;
0,00628;0,524747;
0,0063;0,526244;
0,00632;0,527739;
0,00634;0,529233;
0,00636;0,530725;
0,00638;0,532215;
0,0064;0,533704;
0,00642;0,535191;
0,00644;0,536676;
0,00646;0,538159;
0,00648;0,539641;
0,0065;0,541122;
0,00652;0,5426;
0,00654;0,544077;
0,00656;0,545553;
0,00658;0,547026;
0,0066;0,548498;
0,00662;0,549968;
0,00664;0,551437;
0,00666;0,552903;
0,00668;0,554369;
0,0067;0,555832;
0,00672;0,557294;
0,00674;0,558753;
0,00676;0,560212;
0,00678;0,561668;
0,0068;0,563123;
0,00682;0,564576;
0,00684;0,566027;
0,00686;0,567476;
0,00688;0,568924;
0,0069;0,57037;
0,00692;0,571814;
0,00694;0,573257;
0,00696;0,574697;
0,00698;0,576136;
0,007;0,577573;
0,00702;0,579009;
0,00704;0,580442;
0,00706;0,581874;
0,00708;0,583304;
0,0071;0,584732;
0,00712;0,586158;
0,00714;0,587582;
0,00716;0,589005;
0,00718;0,590426;
0,0072;0,591845;
0,00722;0,593262;
0,00724;0,594677;
0,00726;0,596091;
0,00728;0,597503;
0,0073;0,598912;
0,00732;0,60032;
0,00734;0,601726;
0,00736;0,603131;
0,00738;0,604533;
0,0074;0,605933;
0,00742;0,607332;
0,00744;0,608729;
0,00746;0,610124;
0,00748;0,611517;
0,0075;0,612908;
0,00752;0,614297;
0,00754;0,615684;
0,00756;0,617069;
0,00758;0,618453;
0,0076;0,619834;
0,00762;0,621214;
0,00764;0,622592;
0,00766;0,623967;
0,00768;0,625341;
0,0077;0,626713;
0,00772;0,628083;
0,00774;0,629451;
0,00776;0,630817;
0,00778;0,632181;
0,0078;0,633543;
0,00782;0,634904;
0,00784;0,636262;
0,00786;0,637618;
0,00788;0,638972;
0,0079;0,640325;
0,00792;0,641675;
0,00794;0,643023;
0,00796;0,64437;
0,00798;0,645714;
0,008;0,647057;
0,00802;0,648397;
0,00804;0,649735;
0,00806;0,651072;
0,00808;0,652406;
0,0081;0,653738;
0,00812;0,655069;
0,00814;0,656397;
0,00816;0,657723;
0,00818;0,659047;
0,0082;0,660369;
0,00822;0,661689;
0,00824;0,663007;
0,00826;0,664323;
0,00828;0,665637;
0,0083;0,666949;
0,00832;0,668259;
0,00834;0,669567;
0,00836;0,670873;
0,00838;0,672176;
0,0084;0,673478;
0,00842;0,674777;
0,00844;0,676074;
0,00846;0,67737;
0,00848;0,678663;
0,0085;0,679954;
0,00852;0,681243;
0,00854;0,68253;
0,00856;0,683814;
0,00858;0,685097;
0,0086;0,686378;
0,00862;0,687656;
0,00864;0,688932;
0,00866;0,690206;
0,00868;0,691478;
0,0087;0,692748;
0,00872;0,694016;
0,00874;0,695281;
0,00876;0,696545;
0,00878;0,697806;
0,0088;0,699065;
0,00882;0,700322;
0,00884;0,701577;
0,00886;0,702829;
0,00888;0,70408;
0,0089;0,705328;
0,00892;0,706574;
0,00894;0,707818;
0,00896;0,70906;
0,00898;0,710299;
0,009;0,711536;
0,00902;0,712771;
0,00904;0,714004;
0,00906;0,715235;
0,00908;0,716463;
0,0091;0,71769;
0,00912;0,718913;
0,00914;0,720135;
0,00916;0,721355;
0,00918;0,722572;
0,0092;0,723787;
0,00922;0,725;
0,00924;0,726211;
0,00926;0,727419;
0,00928;0,728625;
0,0093;0,729829;
0,00932;0,73103;
0,00934;0,73223;
0,00936;0,733427;
0,00938;0,734622;
0,0094;0,735814;
0,00942;0,737004;
0,00944;0,738192;
0,00946;0,739378;
0,00948;0,740561;
0,0095;0,741742;
0,00952;0,742921;
0,00954;0,744098;
0,00956;0,745272;
0,00958;0,746444;
0,0096;0,747613;
0,00962;0,74878;
0,00964;0,749945;
0,00966;0,751108;
0,00968;0,752268;
0,0097;0,753426;
0,00972;0,754582;
0,00974;0,755735;
0,00976;0,756886;
0,00978;0,758035;
0,0098;0,759181;
0,00982;0,760325;
0,00984;0,761467;
0,00986;0,762606;
0,00988;0,763743;
0,0099;0,764877;
0,00992;0,766009;
0,00994;0,767139;
0,00996;0,768266;
0,00998;0,769391;
0,01;0,770514;
0,01002;0,771634;
0,01004;0,772752;
0,01006;0,773867;
0,01008;0,77498;
0,0101;0,776091;
0,01012;0,777199;
0,01014;0,778305;
0,01016;0,779409;
0,01018;0,78051;
0,0102;0,781608;
0,01022;0,782704;
0,01024;0,783798;
0,01026;0,784889;
0,01028;0,785978;
0,0103;0,787065;
0,01032;0,788149;
0,01034;0,78923;
0,01036;0,79031;
0,01038;0,791386;
0,0104;0,792461;
0,01042;0,793532;
0,01044;0,794602;
0,01046;0,795669;
0,01048;0,796733;
0,0105;0,797795;
0,01052;0,798855;
0,01054;0,799912;
0,01056;0,800966;
0,01058;0,802018;
0,0106;0,803068;
0,01062;0,804115;
0,01064;0,805159;
0,01066;0,806202;
0,01068;0,807241;
0,0107;0,808278;
0,01072;0,809313;
0,01074;0,810345;
0,01076;0,811375;
0,01078;0,812402;
0,0108;0,813426;
0,01082;0,814448;
0,01084;0,815468;
0,01086;0,816485;
0,01088;0,817499;
0,0109;0,818511;
0,01092;0,819521;
0,01094;0,820528;
0,01096;0,821532;
0,01098;0,822534;
0,011;0,823533;
0,01102;0,82453;
0,01104;0,825524;
0,01106;0,826516;
0,01108;0,827505;
0,0111;0,828491;
0,01112;0,829475;
0,01114;0,830456;
0,01116;0,831435;
0,01118;0,832411;
0,0112;0,833385;
0,01122;0,834356;
0,01124;0,835325;
0,01126;0,836291;
0,01128;0,837254;
0,0113;0,838215;
0,01132;0,839173;
0,01134;0,840128;
0,01136;0,841081;
0,01138;0,842031;
0,0114;0,842979;
0,01142;0,843924;
0,01144;0,844867;
0,01146;0,845807;
0,01148;0,846744;
0,0115;0,847678;
0,01152;0,848611;
0,01154;0,84954;
0,01156;0,850467;
0,01158;0,851391;
0,0116;0,852312;
0,01162;0,853231;
0,01164;0,854147;
0,01166;0,855061;
0,01168;0,855972;
0,0117;0,85688;
0,01172;0,857786;
0,01174;0,858689;
0,01176;0,859589;
0,01178;0,860487;
0,0118;0,861382;
0,01182;0,862274;
0,01184;0,863164;
0,01186;0,864051;
0,01188;0,864935;
0,0119;0,865816;
0,01192;0,866695;
0,01194;0,867572;
0,01196;0,868445;
0,01198;0,869316;
0,012;0,870184;
0,01202;0,87105;
0,01204;0,871913;
0,01206;0,872773;
0,01208;0,87363;
0,0121;0,874485;
0,01212;0,875337;
0,01214;0,876186;
0,01216;0,877033;
0,01218;0,877877;
0,0122;0,878718;
0,01222;0,879556;
0,01224;0,880392;
0,01226;0,881225;
0,01228;0,882055;
0,0123;0,882883;
0,01232;0,883707;
0,01234;0,884529;
0,01236;0,885349;
0,01238;0,886165;
0,0124;0,886979;
0,01242;0,88779;
0,01244;0,888599;
0,01246;0,889404;
0,01248;0,890207;
0,0125;0,891007;
0,01252;0,891804;
0,01254;0,892599;
0,01256;0,893391;
0,01258;0,89418;
0,0126;0,894966;
0,01262;0,89575;
0,01264;0,89653;
0,01266;0,897308;
0,01268;0,898083;
0,0127;0,898856;
0,01272;0,899625;
0,01274;0,900392;
0,01276;0,901156;
0,01278;0,901917;
0,0128;0,902676;
0,01282;0,903432;
0,01284;0,904184;
0,01286;0,904935;
0,01288;0,905682;
0,0129;0,906426;
0,01292;0,907168;
0,01294;0,907907;
0,01296;0,908643;
0,01298;0,909376;
0,013;0,910106;
0,01302;0,910834;
0,01304;0,911559;
0,01306;0,912281;
0,01308;0,913;
0,0131;0,913716;
0,01312;0,91443;
0,01314;0,91514;
0,01316;0,915848;
0,01318;0,916553;
0,0132;0,917255;
0,01322;0,917955;
0,01324;0,918651;
0,01326;0,919345;
0,01328;0,920035;
0,0133;0,920723;
0,01332;0,921408;
0,01334;0,922091;
0,01336;0,92277;
0,01338;0,923447;
0,0134;0,92412;
0,01342;0,924791;
0,01344;0,925459;
0,01346;0,926124;
0,01348;0,926786;
0,0135;0,927446;
0,01352;0,928102;
0,01354;0,928756;
0,01356;0,929406;
0,01358;0,930054;
0,0136;0,930699;
0,01362;0,931341;
0,01364;0,93198;
0,01366;0,932617;
0,01368;0,93325;
0,0137;0,933881;
0,01372;0,934508;
0,01374;0,935133;
0,01376;0,935755;
0,01378;0,936374;
0,0138;0,93699;
0,01382;0,937603;
0,01384;0,938214;
0,01386;0,938821;
0,01388;0,939425;
0,0139;0,940027;
0,01392;0,940626;
0,01394;0,941221;
0,01396;0,941814;
0,01398;0,942404;
0,014;0,942991;
0,01402;0,943575;
0,01404;0,944156;
0,01406;0,944734;
0,01408;0,94531;
0,0141;0,945882;
0,01412;0,946452;
0,01414;0,947018;
0,01416;0,947582;
0,01418;0,948142;
0,0142;0,9487;
0,01422;0,949255;
0,01424;0,949807;
0,01426;0,950355;
0,01428;0,950901;
0,0143;0,951445;
0,01432;0,951985;
0,01434;0,952522;
0,01436;0,953056;
0,01438;0,953587;
0,0144;0,954115;
0,01442;0,954641;
0,01444;0,955163;
0,01446;0,955682;
0,01448;0,956199;
0,0145;0,956712;
0,01452;0,957223;
0,01454;0,957731;
0,01456;0,958235;
0,01458;0,958737;
0,0146;0,959235;
0,01462;0,959731;
0,01464;0,960224;
0,01466;0,960714;
0,01468;0,9612;
0,0147;0,961684;
0,01472;0,962165;
0,01474;0,962643;
0,01476;0,963118;
0,01478;0,96359;
0,0148;0,964059;
0,01482;0,964525;
0,01484;0,964988;
0,01486;0,965448;
0,01488;0,965904;
0,0149;0,966358;
0,01492;0,966809;
0,01494;0,967257;
0,01496;0,967702;
0,01498;0,968144;
0,015;0,968583;
0,01502;0,96902;
0,01504;0,969453;
0,01506;0,969883;
0,01508;0,97031;
0,0151;0,970734;
0,01512;0,971155;
0,01514;0,971573;
0,01516;0,971988;
0,01518;0,9724;
0,0152;0,972809;
0,01522;0,973215;
0,01524;0,973617;
0,01526;0,974017;
0,01528;0,974414;
0,0153;0,974808;
0,01532;0,975199;
0,01534;0,975587;
0,01536;0,975972;
0,01538;0,976354;
0,0154;0,976732;
0,01542;0,977108;
0,01544;0,977481;
0,01546;0,977851;
0,01548;0,978217;
0,0155;0,978581;
0,01552;0,978942;
0,01554;0,979299;
0,01556;0,979654;
0,01558;0,980006;
0,0156;0,980354;
0,01562;0,9807;
0,01564;0,981042;
0,01566;0,981382;
0,01568;0,981718;
0,0157;0,982051;
0,01572;0,982382;
0,01574;0,982709;
0,01576;0,983033;
0,01578;0,983354;
0,0158;0,983672;
0,01582;0,983988;
0,01584;0,9843;
0,01586;0,984609;
0,01588;0,984914;
0,0159;0,985217;
0,01592;0,985517;
0,01594;0,985814;
0,01596;0,986108;
0,01598;0,986399;
0,016;0,986686;
0,01602;0,986971;
0,01604;0,987252;
0,01606;0,987531;
0,01608;0,987806;
0,0161;0,988079;
0,01612;0,988348;
0,01614;0,988614;
0,01616;0,988877;
0,01618;0,989137;
0,0162;0,989395;
0,01622;0,989649;
0,01624;0,9899;
0,01626;0,990147;
0,01628;0,990392;
0,0163;0,990634;
0,01632;0,990873;
0,01634;0,991108;
0,01636;0,991341;
0,01638;0,99157;
0,0164;0,991797;
0,01642;0,99202;
0,01644;0,99224;
0,01646;0,992458;
0,01648;0,992672;
0,0165;0,992883;
0,01652;0,993091;
0,01654;0,993296;
0,01656;0,993497;
0,01658;0,993696;
0,0166;0,993892;
0,01662;0,994085;
0,01664;0,994274;
0,01666;0,994461;
0,01668;0,994644;
0,0167;0,994824;
0,01672;0,995001;
0,01674;0,995176;
0,01676;0,995347;
0,01678;0,995515;
0,0168;0,99568;
0,01682;0,995841;
0,01684;0,996;
0,01686;0,996156;
0,01688;0,996308;
0,0169;0,996458;
0,01692;0,996604;
0,01694;0,996748;
0,01696;0,996888;
0,01698;0,997025;
0,017;0,997159;
0,01702;0,99729;
0,01704;0,997418;
0,01706;0,997543;
0,01708;0,997664;
0,0171;0,997783;
0,01712;0,997899;
0,01714;0,998011;
0,01716;0,99812;
0,01718;0,998227;
0,0172;0,99833;
0,01722;0,99843;
0,01724;0,998527;
0,01726;0,998621;
0,01728;0,998712;
0,0173;0,998799;
0,01732;0,998884;
0,01734;0,998966;
0,01736;0,999044;
0,01738;0,999119;
0,0174;0,999192;
0,01742;0,999261;
0,01744;0,999327;
0,01746;0,99939;
0,01748;0,99945;
0,0175;0,999507;
0,01752;0,99956;
0,01754;0,999611;
0,01756;0,999658;
0,01758;0,999703;
0,0176;0,999744;
0,01762;0,999782;
0,01764;0,999818;
0,01766;0,99985;
0,01768;0,999879;
0,0177;0,999905;
0,01772;0,999927;
0,01774;0,999947;
0,01776;0,999964;
0,01778;0,999977;
0,0178;0,999987;
0,01782;0,999995;
0,01784;0,999999;
0,01786;1;
0,01788;0,999998;
0,0179;0,999993;
0,01792;0,999985;
0,01794;0,999973;
0,01796;0,999959;
0,01798;0,999942;
0,018;0,999921;
0,01802;0,999897;
0,01804;0,999871;
0,01806;0,999841;
0,01808;0,999808;
0,0181;0,999772;
0,01812;0,999733;
0,01814;0,99969;
0,01816;0,999645;
0,01818;0,999597;
0,0182;0,999545;
0,01822;0,999491;
0,01824;0,999433;
0,01826;0,999372;
0,01828;0,999308;
0,0183;0,999241;
0,01832;0,999171;
0,01834;0,999098;
0,01836;0,999022;
0,01838;0,998942;
0,0184;0,99886;
0,01842;0,998774;
0,01844;0,998686;
0,01846;0,998594;
0,01848;0,998499;
0,0185;0,998401;
0,01852;0,9983;
0,01854;0,998196;
0,01856;0,998089;
0,01858;0,997979;
0,0186;0,997866;
0,01862;0,997749;
0,01864;0,99763;
0,01866;0,997507;
0,01868;0,997381;
0,0187;0,997253;
0,01872;0,997121;
0,01874;0,996986;
0,01876;0,996848;
0,01878;0,996707;
0,0188;0,996562;
0,01882;0,996415;
0,01884;0,996265;
0,01886;0,996111;
0,01888;0,995955;
0,0189;0,995795;
0,01892;0,995632;
0,01894;0,995467;
0,01896;0,995298;
0,01898;0,995126;
0,019;0,994951;
0,01902;0,994773;
0,01904;0,994592;
0,01906;0,994407;
0,01908;0,99422;
0,0191;0,99403;
0,01912;0,993836;
0,01914;0,993639;
0,01916;0,99344;
0,01918;0,993237;
0,0192;0,993031;
0,01922;0,992822;
0,01924;0,99261;
0,01926;0,992395;
0,01928;0,992177;
0,0193;0,991956;
0,01932;0,991732;
0,01934;0,991505;
0,01936;0,991274;
0,01938;0,991041;
0,0194;0,990804;
0,01942;0,990565;
0,01944;0,990322;
0,01946;0,990076;
0,01948;0,989828;
0,0195;0,989576;
0,01952;0,989321;
0,01954;0,989063;
0,01956;0,988802;
0,01958;0,988538;
0,0196;0,988271;
0,01962;0,988001;
0,01964;0,987727;
0,01966;0,987451;
0,01968;0,987172;
0,0197;0,986889;
0,01972;0,986604;
0,01974;0,986315;
0,01976;0,986024;
0,01978;0,985729;
0,0198;0,985431;
0,01982;0,985131;
0,01984;0,984827;
0,01986;0,98452;
0,01988;0,98421;
0,0199;0,983897;
0,01992;0,983581;
0,01994;0,983262;
0,01996;0,98294;
0,01998;0,982615;
0,02;0,982287;
0,02002;0,981956;
0,02004;0,981622;
0,02006;0,981284;
0,02008;0,980944;
0,0201;0,980601;
0,02012;0,980254;
0,02014;0,979905;
0,02016;0,979552;
0,02018;0,979197;
0,0202;0,978838;
0,02022;0,978477;
0,02024;0,978112;
0,02026;0,977745;
0,02028;0,977374;
0,0203;0,977001;
0,02032;0,976624;
0,02034;0,976244;
0,02036;0,975861;
0,02038;0,975476;
0,0204;0,975087;
0,02042;0,974695;
0,02044;0,974301;
0,02046;0,973903;
0,02048;0,973502;
0,0205;0,973098;
0,02052;0,972691;
0,02054;0,972281;
0,02056;0,971869;
0,02058;0,971453;
0,0206;0,971034;
0,02062;0,970612;
0,02064;0,970187;
0,02066;0,969759;
0,02068;0,969328;
0,0207;0,968894;
0,02072;0,968458;
0,02074;0,968018;
0,02076;0,967575;
0,02078;0,967129;
0,0208;0,96668;
0,02082;0,966228;
0,02084;0,965773;
0,02086;0,965316;
0,02088;0,964855;
0,0209;0,964391;
0,02092;0,963924;
0,02094;0,963454;
0,02096;0,962982;
0,02098;0,962506;
0,021;0,962027;
0,02102;0,961545;
0,02104;0,961061;
0,02106;0,960573;
0,02108;0,960083;
0,0211;0,959589;
0,02112;0,959092;
0,02114;0,958593;
0,02116;0,95809;
0,02118;0,957585;
0,0212;0,957076;
0,02122;0,956565;
0,02124;0,956051;
0,02126;0,955533;
0,02128;0,955013;
0,0213;0,95449;
0,02132;0,953964;
0,02134;0,953435;
0,02136;0,952903;
0,02138;0,952368;
0,0214;0,95183;
0,02142;0,951289;
0,02144;0,950745;
0,02146;0,950198;
0,02148;0,949648;
0,0215;0,949095;
0,02152;0,94854;
0,02154;0,947981;
0,02156;0,94742;
0,02158;0,946855;
0,0216;0,946288;
0,02162;0,945718;
0,02164;0,945145;
0,02166;0,944568;
0,02168;0,943989;
0,0217;0,943407;
0,02172;0,942822;
0,02174;0,942235;
0,02176;0,941644;
0,02178;0,94105;
0,0218;0,940454;
0,02182;0,939854;
0,02184;0,939252;
0,02186;0,938647;
0,02188;0,938038;
0,0219;0,937427;
0,02192;0,936813;
0,02194;0,936196;
0,02196;0,935577;
0,02198;0,934954;
0,022;0,934328;
0,02202;0,9337;
0,02204;0,933068;
0,02206;0,932434;
0,02208;0,931797;
0,0221;0,931157;
0,02212;0,930514;
0,02214;0,929868;
0,02216;0,92922;
0,02218;0,928568;
0,0222;0,927914;
0,02222;0,927256;
0,02224;0,926596;
0,02226;0,925933;
0,02228;0,925267;
0,0223;0,924599;
0,02232;0,923927;
0,02234;0,923252;
0,02236;0,922575;
0,02238;0,921895;
0,0224;0,921212;
0,02242;0,920526;
0,02244;0,919837;
0,02246;0,919146;
0,02248;0,918451;
0,0225;0,917754;
0,02252;0,917054;
0,02254;0,916351;
0,02256;0,915645;
0,02258;0,914936;
0,0226;0,914225;
0,02262;0,913511;
0,02264;0,912793;
0,02266;0,912073;
0,02268;0,911351;
0,0227;0,910625;
0,02272;0,909897;
0,02274;0,909165;
0,02276;0,908431;
0,02278;0,907695;
0,0228;0,906955;
0,02282;0,906213;
0,02284;0,905467;
0,02286;0,904719;
0,02288;0,903968;
0,0229;0,903215;
0,02292;0,902458;
0,02294;0,901699;
0,02296;0,900937;
0,02298;0,900172;
0,023;0,899404;
0,02302;0,898634;
0,02304;0,897861;
0,02306;0,897085;
0,02308;0,896306;
0,0231;0,895525;
0,02312;0,89474;
0,02314;0,893953;
0,02316;0,893163;
0,02318;0,892371;
0,0232;0,891575;
0,02322;0,890777;
0,02324;0,889976;
0,02326;0,889173;
0,02328;0,888366;
0,0233;0,887557;
0,02332;0,886745;
0,02334;0,885931;
0,02336;0,885113;
0,02338;0,884293;
0,0234;0,88347;
0,02342;0,882645;
0,02344;0,881817;
0,02346;0,880985;
0,02348;0,880152;
0,0235;0,879315;
0,02352;0,878476;
0,02354;0,877634;
0,02356;0,87679;
0,02358;0,875942;
0,0236;0,875092;
0,02362;0,874239;
0,02364;0,873384;
0,02366;0,872526;
0,02368;0,871665;
0,0237;0,870801;
0,02372;0,869935;
0,02374;0,869066;
0,02376;0,868194;
0,02378;0,86732;
0,0238;0,866443;
0,02382;0,865563;
0,02384;0,864681;
0,02386;0,863796;
0,02388;0,862908;
0,0239;0,862018;
0,02392;0,861125;
0,02394;0,860229;
0,02396;0,85933;
0,02398;0,858429;
0,024;0,857526;
0,02402;0,856619;
0,02404;0,85571;
0,02406;0,854798;
0,02408;0,853884;
0,0241;0,852967;
0,02412;0,852048;
0,02414;0,851125;
0,02416;0,8502;
0,02418;0,849273;
0,0242;0,848343;
0,02422;0,84741;
0,02424;0,846475;
0,02426;0,845537;
0,02428;0,844596;
0,0243;0,843653;
0,02432;0,842707;
0,02434;0,841758;
0,02436;0,840807;
0,02438;0,839854;
0,0244;0,838897;
0,02442;0,837939;
0,02444;0,836977;
0,02446;0,836013;
0,02448;0,835046;
0,0245;0,834077;
0,02452;0,833105;
0,02454;0,832131;
0,02456;0,831154;
0,02458;0,830175;
0,0246;0,829193;
0,02462;0,828208;
0,02464;0,827221;
0,02466;0,826231;
0,02468;0,825238;
0,0247;0,824243;
0,02472;0,823246;
0,02474;0,822246;
0,02476;0,821244;
0,02478;0,820238;
0,0248;0,819231;
0,02482;0,818221;
0,02484;0,817208;
0,02486;0,816193;
0,02488;0,815175;
0,0249;0,814155;
0,02492;0,813132;
0,02494;0,812107;
0,02496;0,811079;
0,02498;0,810049;
0,025;0,809016;
0,02502;0,80798;
0,02504;0,806942;
0,02506;0,805902;
0,02508;0,804859;
0,0251;0,803814;
0,02512;0,802766;
0,02514;0,801716;
0,02516;0,800663;
0,02518;0,799608;
0,0252;0,79855;
0,02522;0,79749;
0,02524;0,796427;
0,02526;0,795362;
0,02528;0,794294;
0,0253;0,793224;
0,02532;0,792152;
0,02534;0,791077;
0,02536;0,79;
0,02538;0,78892;
0,0254;0,787837;
