0,00414;-0,0634312;
0,00416;-0,0640178;
0,00418;-0,0646068;
0,0042;-0,0651981;
0,00422;-0,0657917;
0,00424;-0,0663875;
0,00426;-0,0669856;
0,00428;-0,067586;
0,0043;-0,0681887;
0,00432;-0,0687936;
0,00434;-0,0694007;
0,00436;-0,0700101;
0,00438;-0,0706217;
0,0044;-0,0712355;
0,00442;-0,0718515;
0,00444;-0,0724698;
0,00446;-0,0730902;
0,00448;-0,0737128;
0,0045;-0,0743376;
0,00452;-0,0749646;
0,00454;-0,0755938;
0,00456;-0,0762251;
0,00458;-0,0768586;
0,0046;-0,0774942;
0,00462;-0,0781319;
0,00464;-0,0787718;
0,00466;-0,0794138;
0,00468;-0,0800579;
0,0047;-0,0807041;
0,00472;-0,0813524;
0,00474;-0,0820028;
0,00476;-0,0826553;
0,00478;-0,0833098;
0,0048;-0,0839664;
0,00482;-0,0846251;
0,00484;-0,0852858;
0,00486;-0,0859485;
0,00488;-0,0866133;
0,0049;-0,0872801;
0,00492;-0,0879489;
0,00494;-0,0886197;
0,00496;-0,0892926;
0,00498;-0,0899674;
0,005;-0,0906442;
0,00502;-0,0913229;
0,00504;-0,0920037;
0,00506;-0,0926863;
0,00508;-0,093371;
0,0051;-0,0940576;
0,00512;-0,0947461;
0,00514;-0,0954365;
0,00516;-0,0961288;
0,00518;-0,0968231;
0,0052;-0,0975192;
0,00522;-0,0982172;
0,00524;-0,0989171;
0,00526;-0,0996189;
0,00528;-0,100323;
0,0053;-0,101028;
0,00532;-0,101735;
0,00534;-0,102445;
0,00536;-0,103156;
0,00538;-0,103868;
0,0054;-0,104583;
0,00542;-0,105299;
0,00544;-0,106018;
0,00546;-0,106738;
0,00548;-0,107459;
0,0055;-0,108183;
0,00552;-0,108908;
0,00554;-0,109635;
0,00556;-0,110364;
0,00558;-0,111095;
0,0056;-0,111827;
0,00562;-0,112561;
0,00564;-0,113296;
0,00566;-0,114034;
0,00568;-0,114773;
0,0057;-0,115513;
0,00572;-0,116256;
0,00574;-0,117;
0,00576;-0,117745;
0,00578;-0,118493;
0,0058;-0,119242;
0,00582;-0,119992;
0,00584;-0,120744;
0,00586;-0,121498;
0,00588;-0,122253;
0,0059;-0,12301;
0,00592;-0,123769;
0,00594;-0,124529;
0,00596;-0,125291;
0,00598;-0,126054;
0,006;-0,126818;
0,00602;-0,127585;
0,00604;-0,128352;
0,00606;-0,129122;
0,00608;-0,129892;
0,0061;-0,130665;
0,00612;-0,131438;
0,00614;-0,132213;
0,00616;-0,13299;
0,00618;-0,133768;
0,0062;-0,134548;
0,00622;-0,135329;
0,00624;-0,136111;
0,00626;-0,136895;
0,00628;-0,13768;
0,0063;-0,138466;
0,00632;-0,139254;
0,00634;-0,140044;
0,00636;-0,140834;
0,00638;-0,141626;
0,0064;-0,14242;
0,00642;-0,143214;
0,00644;-0,14401;
0,00646;-0,144808;
0,00648;-0,145606;
0,0065;-0,146406;
0,00652;-0,147208;
0,00654;-0,14801;
0,00656;-0,148814;
0,00658;-0,149619;
0,0066;-0,150425;
0,00662;-0,151233;
0,00664;-0,152041;
0,00666;-0,152851;
0,00668;-0,153662;
0,0067;-0,154475;
0,00672;-0,155288;
0,00674;-0,156103;
0,00676;-0,156919;
0,00678;-0,157736;
0,0068;-0,158554;
0,00682;-0,159373;
0,00684;-0,160193;
0,00686;-0,161015;
0,00688;-0,161837;
0,0069;-0,162661;
0,00692;-0,163486;
0,00694;-0,164312;
0,00696;-0,165138;
0,00698;-0,165966;
0,007;-0,166795;
0,00702;-0,167625;
0,00704;-0,168456;
0,00706;-0,169289;
0,00708;-0,170122;
0,0071;-0,170956;
0,00712;-0,171791;
0,00714;-0,172627;
0,00716;-0,173463;
0,00718;-0,174301;
0,0072;-0,17514;
0,00722;-0,17598;
0,00724;-0,176821;
0,00726;-0,177662;
0,00728;-0,178505;
0,0073;-0,179348;
0,00732;-0,180192;
0,00734;-0,181037;
0,00736;-0,181883;
0,00738;-0,18273;
0,0074;-0,183578;
0,00742;-0,184426;
0,00744;-0,185275;
0,00746;-0,186125;
0,00748;-0,186976;
0,0075;-0,187828;
0,00752;-0,18868;
0,00754;-0,189533;
0,00756;-0,190387;
0,00758;-0,191242;
0,0076;-0,192097;
0,00762;-0,192953;
0,00764;-0,19381;
0,00766;-0,194668;
0,00768;-0,195526;
0,0077;-0,196385;
0,00772;-0,197244;
0,00774;-0,198104;
0,00776;-0,198965;
0,00778;-0,199827;
0,0078;-0,200689;
0,00782;-0,201551;
0,00784;-0,202415;
0,00786;-0,203278;
0,00788;-0,204143;
0,0079;-0,205008;
0,00792;-0,205873;
0,00794;-0,20674;
0,00796;-0,207606;
0,00798;-0,208473;
0,008;-0,209341;
0,00802;-0,210209;
0,00804;-0,211078;
0,00806;-0,211947;
0,00808;-0,212817;
0,0081;-0,213687;
0,00812;-0,214557;
0,00814;-0,215428;
0,00816;-0,2163;
0,00818;-0,217172;
0,0082;-0,218044;
0,00822;-0,218916;
0,00824;-0,219789;
0,00826;-0,220663;
0,00828;-0,221537;
0,0083;-0,222411;
0,00832;-0,223285;
0,00834;-0,22416;
0,00836;-0,225035;
0,00838;-0,22591;
0,0084;-0,226786;
0,00842;-0,227662;
0,00844;-0,228538;
0,00846;-0,229415;
0,00848;-0,230292;
0,0085;-0,231169;
0,00852;-0,232046;
0,00854;-0,232923;
0,00856;-0,233801;
0,00858;-0,234679;
0,0086;-0,235557;
0,00862;-0,236435;
0,00864;-0,237314;
0,00866;-0,238192;
0,00868;-0,239071;
0,0087;-0,23995;
0,00872;-0,240829;
0,00874;-0,241708;
0,00876;-0,242587;
0,00878;-0,243467;
0,0088;-0,244346;
0,00882;-0,245225;
0,00884;-0,246105;
0,00886;-0,246985;
0,00888;-0,247864;
0,0089;-0,248744;
0,00892;-0,249623;
0,00894;-0,250503;
0,00896;-0,251383;
0,00898;-0,252262;
0,009;-0,253142;
0,00902;-0,254021;
0,00904;-0,254901;
0,00906;-0,25578;
0,00908;-0,25666;
0,0091;-0,257539;
0,00912;-0,258418;
0,00914;-0,259297;
0,00916;-0,260176;
0,00918;-0,261055;
0,0092;-0,261934;
0,00922;-0,262813;
0,00924;-0,263691;
0,00926;-0,264569;
0,00928;-0,265447;
0,0093;-0,266325;
0,00932;-0,267203;
0,00934;-0,26808;
0,00936;-0,268957;
0,00938;-0,269834;
0,0094;-0,270711;
0,00942;-0,271588;
0,00944;-0,272464;
0,00946;-0,27334;
0,00948;-0,274215;
0,0095;-0,275091;
0,00952;-0,275966;
0,00954;-0,276841;
0,00956;-0,277715;
0,00958;-0,278589;
0,0096;-0,279463;
0,00962;-0,280336;
0,00964;-0,281209;
0,00966;-0,282082;
0,00968;-0,282954;
0,0097;-0,283826;
0,00972;-0,284697;
0,00974;-0,285568;
0,00976;-0,286438;
0,00978;-0,287308;
0,0098;-0,288178;
0,00982;-0,289047;
0,00984;-0,289916;
0,00986;-0,290784;
0,00988;-0,291651;
0,0099;-0,292518;
0,00992;-0,293385;
0,00994;-0,294251;
0,00996;-0,295117;
0,00998;-0,295981;
0,01;-0,296846;
0,01002;-0,29771;
0,01004;-0,298573;
0,01006;-0,299435;
0,01008;-0,300297;
0,0101;-0,301159;
0,01012;-0,302019;
0,01014;-0,302879;
0,01016;-0,303739;
0,01018;-0,304598;
0,0102;-0,305456;
0,01022;-0,306313;
0,01024;-0,30717;
0,01026;-0,308026;
0,01028;-0,308881;
0,0103;-0,309736;
0,01032;-0,310589;
0,01034;-0,311442;
0,01036;-0,312295;
0,01038;-0,313146;
0,0104;-0,313997;
0,01042;-0,314847;
0,01044;-0,315696;
0,01046;-0,316544;
0,01048;-0,317392;
0,0105;-0,318238;
0,01052;-0,319084;
0,01054;-0,319929;
0,01056;-0,320773;
0,01058;-0,321617;
0,0106;-0,322459;
0,01062;-0,3233;
0,01064;-0,324141;
0,01066;-0,32498;
0,01068;-0,325819;
0,0107;-0,326657;
0,01072;-0,327494;
0,01074;-0,32833;
0,01076;-0,329164;
0,01078;-0,329998;
0,0108;-0,330831;
0,01082;-0,331663;
0,01084;-0,332494;
0,01086;-0,333324;
0,01088;-0,334153;
0,0109;-0,33498;
0,01092;-0,335807;
0,01094;-0,336633;
0,01096;-0,337457;
0,01098;-0,338281;
0,011;-0,339103;
0,01102;-0,339925;
0,01104;-0,340745;
0,01106;-0,341564;
0,01108;-0,342382;
0,0111;-0,343199;
0,01112;-0,344014;
0,01114;-0,344829;
0,01116;-0,345642;
0,01118;-0,346454;
0,0112;-0,347265;
0,01122;-0,348075;
0,01124;-0,348884;
0,01126;-0,349691;
0,01128;-0,350497;
0,0113;-0,351302;
0,01132;-0,352105;
0,01134;-0,352908;
0,01136;-0,353709;
0,01138;-0,354508;
0,0114;-0,355307;
0,01142;-0,356104;
0,01144;-0,3569;
0,01146;-0,357694;
0,01148;-0,358488;
0,0115;-0,359279;
0,01152;-0,36007;
0,01154;-0,360859;
0,01156;-0,361647;
0,01158;-0,362433;
0,0116;-0,363218;
0,01162;-0,364002;
0,01164;-0,364784;
0,01166;-0,365565;
0,01168;-0,366344;
0,0117;-0,367122;
0,01172;-0,367898;
0,01174;-0,368673;
0,01176;-0,369447;
0,01178;-0,370219;
0,0118;-0,370989;
0,01182;-0,371758;
0,01184;-0,372526;
0,01186;-0,373292;
0,01188;-0,374056;
0,0119;-0,374819;
0,01192;-0,37558;
0,01194;-0,37634;
0,01196;-0,377099;
0,01198;-0,377855;
0,012;-0,37861;
0,01202;-0,379364;
0,01204;-0,380116;
0,01206;-0,380866;
0,01208;-0,381615;
0,0121;-0,382362;
0,01212;-0,383107;
0,01214;-0,383851;
0,01216;-0,384593;
0,01218;-0,385334;
0,0122;-0,386072;
0,01222;-0,386809;
0,01224;-0,387545;
0,01226;-0,388279;
0,01228;-0,389011;
0,0123;-0,389741;
0,01232;-0,390469;
0,01234;-0,391196;
0,01236;-0,391921;
0,01238;-0,392644;
0,0124;-0,393366;
0,01242;-0,394086;
0,01244;-0,394804;
0,01246;-0,39552;
0,01248;-0,396234;
0,0125;-0,396947;
0,01252;-0,397658;
0,01254;-0,398366;
0,01256;-0,399073;
0,01258;-0,399779;
0,0126;-0,400482;
0,01262;-0,401184;
0,01264;-0,401883;
0,01266;-0,402581;
0,01268;-0,403277;
0,0127;-0,403971;
0,01272;-0,404663;
0,01274;-0,405353;
0,01276;-0,406041;
0,01278;-0,406728;
0,0128;-0,407412;
0,01282;-0,408094;
0,01284;-0,408775;
0,01286;-0,409453;
0,01288;-0,41013;
0,0129;-0,410804;
0,01292;-0,411477;
0,01294;-0,412147;
0,01296;-0,412816;
0,01298;-0,413482;
0,013;-0,414147;
0,01302;-0,414809;
0,01304;-0,41547;
0,01306;-0,416128;
0,01308;-0,416784;
0,0131;-0,417439;
0,01312;-0,418091;
0,01314;-0,418741;
0,01316;-0,419389;
0,01318;-0,420035;
0,0132;-0,420679;
0,01322;-0,42132;
0,01324;-0,42196;
0,01326;-0,422597;
0,01328;-0,423233;
0,0133;-0,423866;
0,01332;-0,424497;
0,01334;-0,425126;
0,01336;-0,425752;
0,01338;-0,426377;
0,0134;-0,426999;
0,01342;-0,427619;
0,01344;-0,428237;
0,01346;-0,428853;
0,01348;-0,429466;
0,0135;-0,430078;
0,01352;-0,430687;
0,01354;-0,431294;
0,01356;-0,431898;
0,01358;-0,4325;
0,0136;-0,4331;
0,01362;-0,433698;
0,01364;-0,434294;
0,01366;-0,434887;
0,01368;-0,435478;
0,0137;-0,436067;
0,01372;-0,436653;
0,01374;-0,437237;
0,01376;-0,437819;
0,01378;-0,438398;
0,0138;-0,438975;
0,01382;-0,43955;
0,01384;-0,440122;
0,01386;-0,440692;
0,01388;-0,44126;
0,0139;-0,441825;
0,01392;-0,442388;
0,01394;-0,442949;
0,01396;-0,443507;
0,01398;-0,444063;
0,014;-0,444616;
0,01402;-0,445167;
0,01404;-0,445715;
0,01406;-0,446262;
0,01408;-0,446805;
0,0141;-0,447346;
0,01412;-0,447885;
0,01414;-0,448422;
0,01416;-0,448955;
0,01418;-0,449487;
0,0142;-0,450016;
0,01422;-0,450542;
0,01424;-0,451066;
0,01426;-0,451588;
0,01428;-0,452107;
0,0143;-0,452623;
0,01432;-0,453137;
0,01434;-0,453649;
0,01436;-0,454158;
0,01438;-0,454664;
0,0144;-0,455168;
0,01442;-0,455669;
0,01444;-0,456168;
0,01446;-0,456664;
0,01448;-0,457158;
0,0145;-0,457649;
0,01452;-0,458138;
0,01454;-0,458624;
0,01456;-0,459107;
0,01458;-0,459588;
0,0146;-0,460066;
0,01462;-0,460542;
0,01464;-0,461015;
0,01466;-0,461485;
0,01468;-0,461953;
0,0147;-0,462418;
0,01472;-0,462881;
0,01474;-0,463341;
0,01476;-0,463798;
0,01478;-0,464253;
0,0148;-0,464705;
0,01482;-0,465154;
0,01484;-0,465601;
0,01486;-0,466044;
0,01488;-0,466486;
0,0149;-0,466924;
0,01492;-0,46736;
0,01494;-0,467793;
0,01496;-0,468224;
0,01498;-0,468652;
0,015;-0,469077;
0,01502;-0,469499;
0,01504;-0,469919;
0,01506;-0,470336;
0,01508;-0,47075;
0,0151;-0,471162;
0,01512;-0,471571;
0,01514;-0,471977;
0,01516;-0,47238;
0,01518;-0,47278;
0,0152;-0,473178;
0,01522;-0,473573;
0,01524;-0,473965;
0,01526;-0,474355;
0,01528;-0,474742;
0,0153;-0,475126;
0,01532;-0,475507;
0,01534;-0,475885;
0,01536;-0,476261;
0,01538;-0,476633;
0,0154;-0,477003;
0,01542;-0,47737;
0,01544;-0,477735;
0,01546;-0,478096;
0,01548;-0,478455;
0,0155;-0,478811;
0,01552;-0,479164;
0,01554;-0,479514;
0,01556;-0,479861;
0,01558;-0,480206;
0,0156;-0,480547;
0,01562;-0,480886;
0,01564;-0,481222;
0,01566;-0,481555;
0,01568;-0,481885;
0,0157;-0,482212;
0,01572;-0,482537;
0,01574;-0,482858;
0,01576;-0,483177;
0,01578;-0,483493;
0,0158;-0,483806;
0,01582;-0,484116;
0,01584;-0,484423;
0,01586;-0,484727;
0,01588;-0,485028;
0,0159;-0,485327;
0,01592;-0,485622;
0,01594;-0,485915;
0,01596;-0,486204;
0,01598;-0,486491;
0,016;-0,486775;
0,01602;-0,487056;
0,01604;-0,487334;
0,01606;-0,487609;
0,01608;-0,487881;
0,0161;-0,48815;
0,01612;-0,488416;
0,01614;-0,488679;
0,01616;-0,488939;
0,01618;-0,489196;
0,0162;-0,489451;
0,01622;-0,489702;
0,01624;-0,489951;
0,01626;-0,490196;
0,01628;-0,490438;
0,0163;-0,490678;
0,01632;-0,490914;
0,01634;-0,491148;
0,01636;-0,491378;
0,01638;-0,491606;
0,0164;-0,49183;
0,01642;-0,492052;
0,01644;-0,49227;
0,01646;-0,492486;
0,01648;-0,492699;
0,0165;-0,492908;
0,01652;-0,493115;
0,01654;-0,493318;
0,01656;-0,493519;
0,01658;-0,493716;
0,0166;-0,493911;
0,01662;-0,494102;
0,01664;-0,494291;
0,01666;-0,494476;
0,01668;-0,494658;
0,0167;-0,494838;
0,01672;-0,495014;
0,01674;-0,495187;
0,01676;-0,495357;
0,01678;-0,495525;
0,0168;-0,495689;
0,01682;-0,49585;
0,01684;-0,496008;
0,01686;-0,496163;
0,01688;-0,496315;
0,0169;-0,496464;
0,01692;-0,49661;
0,01694;-0,496753;
0,01696;-0,496893;
0,01698;-0,497029;
0,017;-0,497163;
0,01702;-0,497294;
0,01704;-0,497421;
0,01706;-0,497546;
0,01708;-0,497667;
0,0171;-0,497785;
0,01712;-0,497901;
0,01714;-0,498013;
0,01716;-0,498122;
0,01718;-0,498228;
0,0172;-0,498331;
0,01722;-0,498431;
0,01724;-0,498528;
0,01726;-0,498622;
0,01728;-0,498712;
0,0173;-0,4988;
0,01732;-0,498885;
0,01734;-0,498966;
0,01736;-0,499044;
0,01738;-0,49912;
0,0174;-0,499192;
0,01742;-0,499261;
0,01744;-0,499327;
0,01746;-0,49939;
0,01748;-0,49945;
0,0175;-0,499507;
0,01752;-0,49956;
0,01754;-0,499611;
0,01756;-0,499659;
0,01758;-0,499703;
0,0176;-0,499744;
0,01762;-0,499782;
0,01764;-0,499818;
0,01766;-0,49985;
0,01768;-0,499879;
0,0177;-0,499905;
0,01772;-0,499927;
0,01774;-0,499947;
0,01776;-0,499964;
0,01778;-0,499977;
0,0178;-0,499987;
0,01782;-0,499995;
0,01784;-0,499999;
0,01786;-0,5;
0,01788;-0,499998;
0,0179;-0,499993;
0,01792;-0,499985;
0,01794;-0,499973;
0,01796;-0,499959;
0,01798;-0,499942;
0,018;-0,499921;
0,01802;-0,499897;
0,01804;-0,499871;
0,01806;-0,499841;
0,01808;-0,499808;
0,0181;-0,499772;
0,01812;-0,499733;
0,01814;-0,49969;
0,01816;-0,499645;
0,01818;-0,499597;
0,0182;-0,499545;
0,01822;-0,499491;
0,01824;-0,499433;
0,01826;-0,499372;
0,01828;-0,499308;
0,0183;-0,499242;
0,01832;-0,499172;
0,01834;-0,499098;
0,01836;-0,499022;
0,01838;-0,498943;
0,0184;-0,498861;
0,01842;-0,498775;
0,01844;-0,498687;
0,01846;-0,498595;
0,01848;-0,4985;
0,0185;-0,498403;
0,01852;-0,498302;
0,01854;-0,498198;
0,01856;-0,498091;
0,01858;-0,497981;
0,0186;-0,497868;
0,01862;-0,497752;
0,01864;-0,497633;
0,01866;-0,49751;
0,01868;-0,497385;
0,0187;-0,497256;
0,01872;-0,497125;
0,01874;-0,49699;
0,01876;-0,496853;
0,01878;-0,496712;
0,0188;-0,496568;
0,01882;-0,496422;
0,01884;-0,496272;
0,01886;-0,496119;
0,01888;-0,495963;
0,0189;-0,495804;
0,01892;-0,495642;
0,01894;-0,495477;
0,01896;-0,495309;
0,01898;-0,495138;
0,019;-0,494964;
0,01902;-0,494786;
0,01904;-0,494606;
0,01906;-0,494423;
0,01908;-0,494237;
0,0191;-0,494047;
0,01912;-0,493855;
0,01914;-0,49366;
0,01916;-0,493461;
0,01918;-0,49326;
0,0192;-0,493056;
0,01922;-0,492848;
0,01924;-0,492638;
0,01926;-0,492424;
0,01928;-0,492208;
0,0193;-0,491989;
0,01932;-0,491766;
0,01934;-0,491541;
0,01936;-0,491312;
0,01938;-0,491081;
0,0194;-0,490847;
0,01942;-0,490609;
0,01944;-0,490369;
0,01946;-0,490126;
0,01948;-0,489879;
0,0195;-0,48963;
0,01952;-0,489378;
0,01954;-0,489123;
0,01956;-0,488865;
0,01958;-0,488604;
0,0196;-0,48834;
0,01962;-0,488073;
0,01964;-0,487803;
0,01966;-0,48753;
0,01968;-0,487254;
0,0197;-0,486975;
0,01972;-0,486694;
0,01974;-0,486409;
0,01976;-0,486121;
0,01978;-0,485831;
0,0198;-0,485537;
0,01982;-0,485241;
0,01984;-0,484942;
0,01986;-0,48464;
0,01988;-0,484335;
0,0199;-0,484027;
0,01992;-0,483716;
0,01994;-0,483402;
0,01996;-0,483086;
0,01998;-0,482766;
0,02;-0,482444;
0,02002;-0,482119;
0,02004;-0,48179;
0,02006;-0,481459;
0,02008;-0,481126;
0,0201;-0,480789;
0,02012;-0,480449;
0,02014;-0,480107;
0,02016;-0,479761;
0,02018;-0,479413;
0,0202;-0,479062;
0,02022;-0,478709;
0,02024;-0,478352;
0,02026;-0,477992;
0,02028;-0,47763;
0,0203;-0,477265;
0,02032;-0,476897;
0,02034;-0,476526;
0,02036;-0,476153;
0,02038;-0,475776;
0,0204;-0,475397;
0,02042;-0,475015;
0,02044;-0,474631;
0,02046;-0,474243;
0,02048;-0,473853;
0,0205;-0,47346;
0,02052;-0,473064;
0,02054;-0,472666;
0,02056;-0,472264;
0,02058;-0,47186;
0,0206;-0,471453;
0,02062;-0,471044;
0,02064;-0,470631;
0,02066;-0,470216;
0,02068;-0,469799;
0,0207;-0,469378;
0,02072;-0,468955;
0,02074;-0,468529;
0,02076;-0,468101;
0,02078;-0,467669;
0,0208;-0,467235;
0,02082;-0,466799;
0,02084;-0,466359;
0,02086;-0,465917;
0,02088;-0,465472;
0,0209;-0,465025;
0,02092;-0,464575;
0,02094;-0,464122;
0,02096;-0,463667;
0,02098;-0,463209;
0,021;-0,462748;
0,02102;-0,462285;
0,02104;-0,461819;
0,02106;-0,46135;
0,02108;-0,460879;
0,0211;-0,460405;
0,02112;-0,459929;
0,02114;-0,45945;
0,02116;-0,458969;
0,02118;-0,458484;
0,0212;-0,457998;
0,02122;-0,457508;
0,02124;-0,457017;
0,02126;-0,456522;
0,02128;-0,456025;
0,0213;-0,455526;
0,02132;-0,455023;
0,02134;-0,454519;
0,02136;-0,454012;
0,02138;-0,453502;
0,0214;-0,45299;
0,02142;-0,452475;
0,02144;-0,451958;
0,02146;-0,451438;
0,02148;-0,450916;
0,0215;-0,450391;
0,02152;-0,449864;
0,02154;-0,449334;
0,02156;-0,448802;
0,02158;-0,448268;
0,0216;-0,447731;
0,02162;-0,447191;
0,02164;-0,446649;
0,02166;-0,446105;
0,02168;-0,445558;
0,0217;-0,445009;
0,02172;-0,444457;
0,02174;-0,443903;
0,02176;-0,443347;
0,02178;-0,442788;
0,0218;-0,442227;
0,02182;-0,441663;
0,02184;-0,441097;
0,02186;-0,440529;
0,02188;-0,439958;
0,0219;-0,439385;
0,02192;-0,43881;
0,02194;-0,438232;
0,02196;-0,437652;
0,02198;-0,437069;
0,022;-0,436485;
0,02202;-0,435898;
0,02204;-0,435308;
0,02206;-0,434717;
0,02208;-0,434123;
0,0221;-0,433527;
0,02212;-0,432928;
0,02214;-0,432327;
0,02216;-0,431725;
0,02218;-0,431119;
0,0222;-0,430512;
0,02222;-0,429902;
0,02224;-0,42929;
0,02226;-0,428676;
0,02228;-0,42806;
0,0223;-0,427441;
0,02232;-0,42682;
0,02234;-0,426197;
0,02236;-0,425572;
0,02238;-0,424945;
0,0224;-0,424316;
0,02242;-0,423684;
0,02244;-0,42305;
0,02246;-0,422414;
0,02248;-0,421776;
0,0225;-0,421136;
0,02252;-0,420494;
0,02254;-0,419849;
0,02256;-0,419203;
0,02258;-0,418554;
0,0226;-0,417903;
0,02262;-0,417251;
0,02264;-0,416596;
0,02266;-0,415939;
0,02268;-0,41528;
0,0227;-0,414619;
0,02272;-0,413956;
0,02274;-0,413291;
0,02276;-0,412624;
0,02278;-0,411955;
0,0228;-0,411284;
0,02282;-0,410611;
0,02284;-0,409935;
0,02286;-0,409258;
0,02288;-0,408579;
0,0229;-0,407898;
0,02292;-0,407215;
