0,00238;-0,872533
0,0024;-0,894489
0,00242;-0,916806
0,00244;-0,939489
0,00246;-0,962538
0,00248;-0,985959
0,0025;-1,00975
0,00252;-1,03392
0,00254;-1,05847
0,00256;-1,0834
0,00258;-1,10871
0,0026;-1,13441
0,00262;-1,1605
0,00264;-1,18699
0,00266;-1,21387
0,00268;-1,24114
0,0027;-1,26882
0,00272;-1,2969
0,00274;-1,32539
0,00276;-1,35429
0,00278;-1,3836
0,0028;-1,41332
0,00282;-1,44346
0,00284;-1,47402
0,00286;-1,50501
0,00288;-1,53642
0,0029;-1,56825
0,00292;-1,60052
0,00294;-1,63322
0,00296;-1,66636
0,00298;-1,69994
0,003;-1,73396
0,00302;-1,76842
0,00304;-1,80333
0,00306;-1,83869
0,00308;-1,87451
0,0031;-1,91077
0,00312;-1,9475
0,00314;-1,98469
0,00316;-2,02233
0,00318;-2,06045
0,0032;-2,09903
0,00322;-2,13808
0,00324;-2,17761
0,00326;-2,21761
0,00328;-2,25809
0,0033;-2,29905
0,00332;-2,3405
0,00334;-2,38243
0,00336;-2,42485
0,00338;-2,46777
0,0034;-2,51117
0,00342;-2,55508
0,00344;-2,59948
0,00346;-2,64438
0,00348;-2,68979
0,0035;-2,73571
0,00352;-2,78213
0,00354;-2,82907
0,00356;-2,87652
0,00358;-2,92449
0,0036;-2,97297
0,00362;-3,02198
0,00364;-3,07151
0,00366;-3,12157
0,00368;-3,17216
0,0037;-3,22329
0,00372;-3,27494
0,00374;-3,32713
0,00376;-3,37986
0,00378;-3,43314
0,0038;-3,48695
0,00382;-3,54132
0,00384;-3,59623
0,00386;-3,65169
0,00388;-3,70771
0,0039;-3,76428
0,00392;-3,82141
0,00394;-3,87911
0,00396;-3,93736
0,00398;-3,99618
0,004;-4,05557
0,00402;-4,11553
0,00404;-4,17607
0,00406;-4,23717
0,00408;-4,29886
0,0041;-4,36112
0,00412;-4,42397
0,00414;-4,4874
0,00416;-4,55142
0,00418;-4,61603
0,0042;-4,68122
0,00422;-4,74702
0,00424;-4,8134
0,00426;-4,88039
0,00428;-4,94798
0,0043;-5,01616
0,00432;-5,08496
0,00434;-5,15436
0,00436;-5,22437
0,00438;-5,29499
0,0044;-5,36623
0,00442;-5,43808
0,00444;-5,51055
0,00446;-5,58364
0,00448;-5,65735
0,0045;-5,73169
0,00452;-5,80665
0,00454;-5,88225
0,00456;-5,95847
0,00458;-6,03533
0,0046;-6,11282
0,00462;-6,19096
0,00464;-6,26973
0,00466;-6,34914
0,00468;-6,4292
0,0047;-6,5099
0,00472;-6,59126
0,00474;-6,67326
0,00476;-6,75591
0,00478;-6,83922
0,0048;-6,92319
0,00482;-7,00782
0,00484;-7,0931
0,00486;-7,17905
0,00488;-7,26566
0,0049;-7,35294
0,00492;-7,44089
0,00494;-7,52951
0,00496;-7,6188
0,00498;-7,70877
0,005;-7,79942
0,00502;-7,89074
0,00504;-7,98274
0,00506;-8,07543
0,00508;-8,1688
0,0051;-8,26286
0,00512;-8,3576
0,00514;-8,45304
0,00516;-8,54917
0,00518;-8,64599
0,0052;-8,74351
0,00522;-8,84173
0,00524;-8,94064
0,00526;-9,04026
0,00528;-9,14058
0,0053;-9,24161
0,00532;-9,34335
0,00534;-9,44579
0,00536;-9,54895
0,00538;-9,65282
0,0054;-9,7574
0,00542;-9,8627
0,00544;-9,96872
0,00546;-10,0755
0,00548;-10,1829
0,0055;-10,2911
0,00552;-10,4
0,00554;-10,5096
0,00556;-10,62
0,00558;-10,7311
0,0056;-10,8429
0,00562;-10,9555
0,00564;-11,0688
0,00566;-11,1828
0,00568;-11,2976
0,0057;-11,4131
0,00572;-11,5294
0,00574;-11,6464
0,00576;-11,7641
0,00578;-11,8826
0,0058;-12,0018
0,00582;-12,1218
0,00584;-12,2426
0,00586;-12,3641
0,00588;-12,4863
0,0059;-12,6093
0,00592;-12,7331
0,00594;-12,8576
0,00596;-12,9829
0,00598;-13,109
0,006;-13,2358
0,00602;-13,3634
0,00604;-13,4917
0,00606;-13,6209
0,00608;-13,7508
0,0061;-13,8814
0,00612;-14,0129
0,00614;-14,1451
0,00616;-14,2781
0,00618;-14,4118
0,0062;-14,5464
0,00622;-14,6817
0,00624;-14,8178
0,00626;-14,9547
0,00628;-15,0924
0,0063;-15,2309
0,00632;-15,3701
0,00634;-15,5102
0,00636;-15,651
0,00638;-15,7926
0,0064;-15,935
0,00642;-16,0782
0,00644;-16,2223
0,00646;-16,3671
0,00648;-16,5127
0,0065;-16,6591
0,00652;-16,8063
0,00654;-16,9543
0,00656;-17,1031
0,00658;-17,2527
0,0066;-17,4032
0,00662;-17,5544
0,00664;-17,7064
0,00666;-17,8593
0,00668;-18,0129
0,0067;-18,1674
0,00672;-18,3227
0,00674;-18,4788
0,00676;-18,6357
0,00678;-18,7935
0,0068;-18,952
0,00682;-19,1114
0,00684;-19,2716
0,00686;-19,4326
0,00688;-19,5944
0,0069;-19,7571
0,00692;-19,9206
0,00694;-20,0849
0,00696;-20,25
0,00698;-20,416
0,007;-20,5828
0,00702;-20,7504
0,00704;-20,9189
0,00706;-21,0882
0,00708;-21,2583
0,0071;-21,4292
0,00712;-21,601
0,00714;-21,7737
0,00716;-21,9471
0,00718;-22,1214
0,0072;-22,2966
0,00722;-22,4725
0,00724;-22,6494
0,00726;-22,827
0,00728;-23,0055
0,0073;-23,1849
0,00732;-23,3651
0,00734;-23,5461
0,00736;-23,728
0,00738;-23,9107
0,0074;-24,0943
0,00742;-24,2787
0,00744;-24,464
0,00746;-24,6501
0,00748;-24,8371
0,0075;-25,0249
0,00752;-25,2136
0,00754;-25,4031
0,00756;-25,5935
0,00758;-25,7848
0,0076;-25,9769
0,00762;-26,1698
0,00764;-26,3636
0,00766;-26,5583
0,00768;-26,7538
0,0077;-26,9502
0,00772;-27,1475
0,00774;-27,3456
0,00776;-27,5445
0,00778;-27,7443
0,0078;-27,945
0,00782;-28,1466
0,00784;-28,349
0,00786;-28,5523
0,00788;-28,7564
0,0079;-28,9614
0,00792;-29,1673
0,00794;-29,374
0,00796;-29,5817
0,00798;-29,7901
0,008;-29,9995
0,00802;-30,2097
0,00804;-30,4208
0,00806;-30,6327
0,00808;-30,8455
0,0081;-31,0592
0,00812;-31,2738
0,00814;-31,4892
0,00816;-31,7055
0,00818;-31,9227
0,0082;-32,1407
0,00822;-32,3596
0,00824;-32,5794
0,00826;-32,8001
0,00828;-33,0216
0,0083;-33,244
0,00832;-33,4673
0,00834;-33,6915
0,00836;-33,9165
0,00838;-34,1424
0,0084;-34,3692
0,00842;-34,5969
0,00844;-34,8254
0,00846;-35,0548
0,00848;-35,2851
0,0085;-35,5163
0,00852;-35,7483
0,00854;-35,9812
0,00856;-36,215
0,00858;-36,4497
0,0086;-36,6853
0,00862;-36,9217
0,00864;-37,159
0,00866;-37,3972
0,00868;-37,6363
0,0087;-37,8762
0,00872;-38,1171
0,00874;-38,3588
0,00876;-38,6014
0,00878;-38,8448
0,0088;-39,0892
0,00882;-39,3344
0,00884;-39,5805
0,00886;-39,8275
0,00888;-40,0754
0,0089;-40,3241
0,00892;-40,5737
0,00894;-40,8242
0,00896;-41,0756
0,00898;-41,3279
0,009;-41,581
0,00902;-41,835
0,00904;-42,0899
0,00906;-42,3457
0,00908;-42,6024
0,0091;-42,8599
0,00912;-43,1183
0,00914;-43,3776
0,00916;-43,6378
0,00918;-43,8989
0,0092;-44,1608
0,00922;-44,4236
0,00924;-44,6873
0,00926;-44,9519
0,00928;-45,2173
0,0093;-45,4836
0,00932;-45,7508
0,00934;-46,0189
0,00936;-46,2879
0,00938;-46,5577
0,0094;-46,8284
0,00942;-47,1
0,00944;-47,3725
0,00946;-47,6458
0,00948;-47,92
0,0095;-48,1951
0,00952;-48,4711
0,00954;-48,7479
0,00956;-49,0256
0,00958;-49,3042
0,0096;-49,5837
0,00962;-49,864
0,00964;-50,1452
0,00966;-50,4273
0,00968;-50,7103
0,0097;-50,9941
0,00972;-51,2788
0,00974;-51,5644
0,00976;-51,8508
0,00978;-52,1381
0,0098;-52,4263
0,00982;-52,7153
0,00984;-53,0052
0,00986;-53,296
0,00988;-53,5877
0,0099;-53,8802
0,00992;-54,1736
0,00994;-54,4678
0,00996;-54,763
0,00998;-55,0589
0,01;-55,3558
0,01002;-55,6535
0,01004;-55,9521
0,01006;-56,2515
0,01008;-56,5518
0,0101;-56,853
0,01012;-57,155
0,01014;-57,4579
0,01016;-57,7616
0,01018;-58,0662
0,0102;-58,3716
0,01022;-58,678
0,01024;-58,9851
0,01026;-59,2931
0,01028;-59,602
0,0103;-59,9118
0,01032;-60,2224
0,01034;-60,5338
0,01036;-60,8461
0,01038;-61,1592
0,0104;-61,4732
0,01042;-61,7881
0,01044;-62,1038
0,01046;-62,4203
0,01048;-62,7377
0,0105;-63,0559
0,01052;-63,375
0,01054;-63,695
0,01056;-64,0157
0,01058;-64,3373
0,0106;-64,6598
0,01062;-64,9831
0,01064;-65,3073
0,01066;-65,6322
0,01068;-65,9581
0,0107;-66,2847
0,01072;-66,6122
0,01074;-66,9405
0,01076;-67,2697
0,01078;-67,5997
0,0108;-67,9305
0,01082;-68,2622
0,01084;-68,5947
0,01086;-68,928
0,01088;-69,2622
0,0109;-69,5972
0,01092;-69,933
0,01094;-70,2696
0,01096;-70,607
0,01098;-70,9453
0,011;-71,2844
0,01102;-71,6244
0,01104;-71,9651
0,01106;-72,3067
0,01108;-72,649
0,0111;-72,9922
0,01112;-73,3363
0,01114;-73,6811
0,01116;-74,0267
0,01118;-74,3732
0,0112;-74,7205
0,01122;-75,0685
0,01124;-75,4174
0,01126;-75,7671
0,01128;-76,1176
0,0113;-76,4689
0,01132;-76,821
0,01134;-77,1739
0,01136;-77,5276
0,01138;-77,8821
0,0114;-78,2374
0,01142;-78,5935
0,01144;-78,9504
0,01146;-79,3081
0,01148;-79,6666
0,0115;-80,0259
0,01152;-80,386
0,01154;-80,7468
0,01156;-81,1085
0,01158;-81,4709
0,0116;-81,8341
0,01162;-82,1981
0,01164;-82,5629
0,01166;-82,9285
0,01168;-83,2948
0,0117;-83,6619
0,01172;-84,0298
0,01174;-84,3985
0,01176;-84,768
0,01178;-85,1382
0,0118;-85,5092
0,01182;-85,8809
0,01184;-86,2534
0,01186;-86,6267
0,01188;-87,0008
0,0119;-87,3756
0,01192;-87,7512
0,01194;-88,1275
0,01196;-88,5046
0,01198;-88,8825
0,012;-89,2611
0,01202;-89,6405
0,01204;-90,0206
0,01206;-90,4014
0,01208;-90,7831
0,0121;-91,1654
0,01212;-91,5485
0,01214;-91,9324
0,01216;-92,317
0,01218;-92,7023
0,0122;-93,0884
0,01222;-93,4752
0,01224;-93,8627
0,01226;-94,251
0,01228;-94,64
0,0123;-95,0297
0,01232;-95,4202
0,01234;-95,8114
0,01236;-96,2033
0,01238;-96,596
0,0124;-96,9893
0,01242;-97,3834
0,01244;-97,7782
0,01246;-98,1738
0,01248;-98,57
0,0125;-98,9669
0,01252;-99,3646
0,01254;-99,763
0,01256;-100,162
0,01258;-100,562
0,0126;-100,962
0,01262;-101,363
0,01264;-101,765
0,01266;-102,168
0,01268;-102,571
0,0127;-102,975
0,01272;-103,38
0,01274;-103,785
0,01276;-104,191
0,01278;-104,598
0,0128;-105,005
0,01282;-105,413
0,01284;-105,822
0,01286;-106,232
0,01288;-106,642
0,0129;-107,053
0,01292;-107,464
0,01294;-107,876
0,01296;-108,289
0,01298;-108,703
0,013;-109,117
0,01302;-109,532
0,01304;-109,947
0,01306;-110,363
0,01308;-110,78
0,0131;-111,197
0,01312;-111,615
0,01314;-112,034
0,01316;-112,454
0,01318;-112,874
0,0132;-113,294
0,01322;-113,716
0,01324;-114,138
0,01326;-114,56
0,01328;-114,983
0,0133;-115,407
0,01332;-115,832
0,01334;-116,257
0,01336;-116,683
0,01338;-117,109
0,0134;-117,536
0,01342;-117,964
0,01344;-118,392
0,01346;-118,821
0,01348;-119,25
0,0135;-119,68
0,01352;-120,111
0,01354;-120,542
0,01356;-120,974
0,01358;-121,407
0,0136;-121,84
0,01362;-122,273
0,01364;-122,708
0,01366;-123,143
0,01368;-123,578
0,0137;-124,014
0,01372;-124,451
0,01374;-124,888
0,01376;-125,326
0,01378;-125,764
0,0138;-126,203
0,01382;-126,643
0,01384;-127,083
0,01386;-127,524
0,01388;-127,965
0,0139;-128,407
0,01392;-128,849
0,01394;-129,292
0,01396;-129,736
0,01398;-130,18
0,014;-130,624
0,01402;-131,069
0,01404;-131,515
0,01406;-131,961
0,01408;-132,408
0,0141;-132,856
0,01412;-133,303
0,01414;-133,752
0,01416;-134,201
0,01418;-134,65
0,0142;-135,1
0,01422;-135,551
0,01424;-136,002
0,01426;-136,454
0,01428;-136,906
0,0143;-137,358
0,01432;-137,811
0,01434;-138,265
0,01436;-138,719
0,01438;-139,174
0,0144;-139,629
0,01442;-140,085
0,01444;-140,541
0,01446;-140,998
0,01448;-141,455
0,0145;-141,912
0,01452;-142,37
0,01454;-142,829
0,01456;-143,288
0,01458;-143,748
0,0146;-144,208
0,01462;-144,668
0,01464;-145,129
0,01466;-145,591
0,01468;-146,053
0,0147;-146,515
0,01472;-146,978
0,01474;-147,441
0,01476;-147,905
0,01478;-148,37
0,0148;-148,834
0,01482;-149,299
0,01484;-149,765
0,01486;-150,231
0,01488;-150,698
0,0149;-151,164
0,01492;-151,632
0,01494;-152,1
0,01496;-152,568
0,01498;-153,036
0,015;-153,506
0,01502;-153,975
0,01504;-154,445
0,01506;-154,915
0,01508;-155,386
0,0151;-155,857
0,01512;-156,329
0,01514;-156,801
0,01516;-157,273
0,01518;-157,746
0,0152;-158,219
0,01522;-158,693
0,01524;-159,167
0,01526;-159,641
0,01528;-160,116
0,0153;-160,591
0,01532;-161,066
0,01534;-161,542
0,01536;-162,019
0,01538;-162,495
0,0154;-162,972
0,01542;-163,45
0,01544;-163,927
0,01546;-164,405
0,01548;-164,884
0,0155;-165,363
0,01552;-165,842
0,01554;-166,321
0,01556;-166,801
0,01558;-167,281
0,0156;-167,762
0,01562;-168,243
0,01564;-168,724
0,01566;-169,206
0,01568;-169,687
0,0157;-170,17
0,01572;-170,652
0,01574;-171,135
0,01576;-171,618
0,01578;-172,102
0,0158;-172,586
0,01582;-173,07
0,01584;-173,554
0,01586;-174,039
0,01588;-174,524
0,0159;-175,009
0,01592;-175,495
0,01594;-175,981
0,01596;-176,467
0,01598;-176,953
0,016;-177,44
0,01602;-177,927
0,01604;-178,415
0,01606;-178,902
0,01608;-179,39
0,0161;-179,878
0,01612;-180,367
0,01614;-180,855
0,01616;-181,344
0,01618;-181,833
0,0162;-182,323
0,01622;-182,813
0,01624;-183,303
0,01626;-183,793
0,01628;-184,283
0,0163;-184,774
0,01632;-185,265
0,01634;-185,756
0,01636;-186,247
0,01638;-186,739
0,0164;-187,231
0,01642;-187,723
0,01644;-188,215
0,01646;-188,708
0,01648;-189,2
0,0165;-189,693
0,01652;-190,186
0,01654;-190,68
0,01656;-191,173
0,01658;-191,667
0,0166;-192,161
0,01662;-192,655
0,01664;-193,149
0,01666;-193,644
0,01668;-194,138
0,0167;-194,633
0,01672;-195,128
0,01674;-195,623
0,01676;-196,119
0,01678;-196,614
0,0168;-197,11
0,01682;-197,606
0,01684;-198,102
0,01686;-198,598
0,01688;-199,094
0,0169;-199,591
0,01692;-200,087
0,01694;-200,584
0,01696;-201,081
0,01698;-201,578
0,017;-202,075
0,01702;-202,572
0,01704;-203,07
0,01706;-203,567
0,01708;-204,065
0,0171;-204,563
0,01712;-205,061
0,01714;-205,559
0,01716;-206,057
0,01718;-206,555
0,0172;-207,053
0,01722;-207,552
0,01724;-208,05
0,01726;-208,549
0,01728;-209,048
0,0173;-209,547
0,01732;-210,045
0,01734;-210,544
0,01736;-211,043
0,01738;-211,543
0,0174;-212,042
0,01742;-212,541
0,01744;-213,04
0,01746;-213,54
0,01748;-214,039
0,0175;-214,539
0,01752;-215,038
0,01754;-215,538
0,01756;-216,037
0,01758;-216,537
0,0176;-217,037
0,01762;-217,537
0,01764;-218,037
0,01766;-218,536
0,01768;-219,036
0,0177;-219,536
0,01772;-220,036
0,01774;-220,536
0,01776;-221,036
0,01778;-221,536
0,0178;-222,036
0,01782;-222,536
0,01784;-223,036
0,01786;-223,536
0,01788;-224,036
0,0179;-224,536
0,01792;-225,036
0,01794;-225,536
0,01796;-226,036
0,01798;-226,536
0,018;-227,036
0,01802;-227,536
0,01804;-228,036
0,01806;-228,535
0,01808;-229,035
0,0181;-229,535
0,01812;-230,035
0,01814;-230,534
0,01816;-231,034
0,01818;-231,534
0,0182;-232,033
0,01822;-232,533
0,01824;-233,032
0,01826;-233,531
0,01828;-234,031
0,0183;-234,53
0,01832;-235,029
0,01834;-235,528
0,01836;-236,027
0,01838;-236,526
0,0184;-237,025
0,01842;-237,524
0,01844;-238,023
0,01846;-238,521
0,01848;-239,02
0,0185;-239,518
0,01852;-240,016
0,01854;-240,515
0,01856;-241,013
0,01858;-241,511
0,0186;-242,009
0,01862;-242,506
0,01864;-243,004
0,01866;-243,501
0,01868;-243,999
0,0187;-244,496
0,01872;-244,993
0,01874;-245,49
0,01876;-245,987
0,01878;-246,484
0,0188;-246,98
0,01882;-247,477
0,01884;-247,973
0,01886;-248,469
0,01888;-248,965
0,0189;-249,461
0,01892;-249,957
0,01894;-250,452
0,01896;-250,947
0,01898;-251,442
0,019;-251,937
0,01902;-252,432
0,01904;-252,927
0,01906;-253,421
0,01908;-253,916
0,0191;-254,41
0,01912;-254,903
0,01914;-255,397
0,01916;-255,891
0,01918;-256,384
0,0192;-256,877
0,01922;-257,37
0,01924;-257,862
0,01926;-258,355
0,01928;-258,847
0,0193;-259,339
0,01932;-259,831
0,01934;-260,322
0,01936;-260,814
0,01938;-261,305
0,0194;-261,796
0,01942;-262,286
0,01944;-262,776
0,01946;-263,267
0,01948;-263,756
0,0195;-264,246
0,01952;-264,735
0,01954;-265,225
0,01956;-265,713
0,01958;-266,202
0,0196;-266,69
0,01962;-267,178
0,01964;-267,666
0,01966;-268,154
0,01968;-268,641
0,0197;-269,128
0,01972;-269,615
0,01974;-270,101
0,01976;-270,587
0,01978;-271,073
0,0198;-271,559
0,01982;-272,044
0,01984;-272,529
0,01986;-273,013
0,01988;-273,498
0,0199;-273,982
0,01992;-274,466
0,01994;-274,949
0,01996;-275,432
0,01998;-275,915
0,02;-276,397
0,02002;-276,879
0,02004;-277,361
0,02006;-277,843
0,02008;-278,324
0,0201;-278,804
0,02012;-279,285
0,02014;-279,765
0,02016;-280,245
0,02018;-280,724
0,0202;-281,203
0,02022;-281,682
0,02024;-282,16
0,02026;-282,638
0,02028;-283,116
0,0203;-283,593
0,02032;-284,07
0,02034;-284,547
0,02036;-285,023
0,02038;-285,499
0,0204;-285,974
0,02042;-286,449
0,02044;-286,924
0,02046;-287,398
0,02048;-287,872
0,0205;-288,345
0,02052;-288,818
0,02054;-289,291
0,02056;-289,763
0,02058;-290,235
0,0206;-290,706
0,02062;-291,177
0,02064;-291,648
0,02066;-292,118
0,02068;-292,588
0,0207;-293,058
0,02072;-293,526
0,02074;-293,995
0,02076;-294,463
0,02078;-294,931
0,0208;-295,398
0,02082;-295,865
0,02084;-296,331
0,02086;-296,797
0,02088;-297,263
0,0209;-297,728
0,02092;-298,192
0,02094;-298,656
0,02096;-299,12
0,02098;-299,583
0,021;-300,046
0,02102;-300,508
0,02104;-300,97
0,02106;-301,431
0,02108;-301,892
0,0211;-302,353
0,02112;-302,813
0,02114;-303,272
0,02116;-303,731
0,02118;-304,189
0,0212;-304,647
0,02122;-305,105
0,02124;-305,562
0,02126;-306,019
0,02128;-306,475
0,0213;-306,93
0,02132;-307,385
0,02134;-307,84
0,02136;-308,294
0,02138;-308,747
0,0214;-309,2
0,02142;-309,653
0,02144;-310,105
0,02146;-310,556
0,02148;-311,007
0,0215;-311,457
0,02152;-311,907
0,02154;-312,357
0,02156;-312,805
0,02158;-313,254
0,0216;-313,701
0,02162;-314,149
0,02164;-314,595
0,02166;-315,041
0,02168;-315,487
0,0217;-315,932
0,02172;-316,376
0,02174;-316,82
0,02176;-317,264
0,02178;-317,706
0,0218;-318,149
0,02182;-318,59
0,02184;-319,031
0,02186;-319,472
0,02188;-319,912
0,0219;-320,351
0,02192;-320,79
0,02194;-321,228
0,02196;-321,666
0,02198;-322,103
0,022;-322,54
0,02202;-322,975
0,02204;-323,411
0,02206;-323,845
0,02208;-324,28
0,0221;-324,713
0,02212;-325,146
0,02214;-325,578
0,02216;-326,01
0,02218;-326,441
0,0222;-326,872
0,02222;-327,302
0,02224;-327,731
0,02226;-328,16
0,02228;-328,588
0,0223;-329,015
0,02232;-329,442
0,02234;-329,868
0,02236;-330,294
0,02238;-330,719
0,0224;-331,143
0,02242;-331,567
0,02244;-331,99
0,02246;-332,412
0,02248;-332,834
0,0225;-333,255
0,02252;-333,676
0,02254;-334,095
0,02256;-334,515
0,02258;-334,933
0,0226;-335,351
0,02262;-335,768
0,02264;-336,185
0,02266;-336,601
0,02268;-337,016
0,0227;-337,431
0,02272;-337,845
0,02274;-338,258
0,02276;-338,671
0,02278;-339,083
0,0228;-339,494
0,02282;-339,904
0,02284;-340,314
0,02286;-340,724
0,02288;-341,132
0,0229;-341,54
0,02292;-341,947
0,02294;-342,354
0,02296;-342,76
0,02298;-343,165
0,023;-343,569
0,02302;-343,973
0,02304;-344,376
0,02306;-344,779
0,02308;-345,18
0,0231;-345,581
0,02312;-345,981
0,02314;-346,381
0,02316;-346,78
0,02318;-347,178
0,0232;-347,576
0,02322;-347,972
0,02324;-348,368
0,02326;-348,764
0,02328;-349,158
0,0233;-349,552
0,02332;-349,945
0,02334;-350,338
0,02336;-350,729
0,02338;-351,12
0,0234;-351,511
0,02342;-351,9
0,02344;-352,289
0,02346;-352,677
0,02348;-353,064
0,0235;-353,451
0,02352;-353,837
0,02354;-354,222
0,02356;-354,606
0,02358;-354,99
0,0236;-355,373
0,02362;-355,755
0,02364;-356,136
0,02366;-356,517
0,02368;-356,897
0,0237;-357,276
0,02372;-357,655
0,02374;-358,032
0,02376;-358,409
0,02378;-358,785
0,0238;-359,161
0,02382;-359,535
0,02384;-359,909
0,02386;-360,282
0,02388;-360,654
0,0239;-361,026
0,02392;-361,397
0,02394;-361,767
0,02396;-362,136
0,02398;-362,504
0,024;-362,872
0,02402;-363,239
0,02404;-363,605
0,02406;-363,97
0,02408;-364,335
0,0241;-364,699
0,02412;-365,062
0,02414;-365,424
0,02416;-365,785
0,02418;-366,146
0,0242;-366,506
0,02422;-366,865
0,02424;-367,223
0,02426;-367,581
0,02428;-367,937
0,0243;-368,293
0,02432;-368,648
0,02434;-369,002
0,02436;-369,356
0,02438;-369,709
0,0244;-370,06
0,02442;-370,412
0,02444;-370,762
0,02446;-371,111
0,02448;-371,46
0,0245;-371,808
0,02452;-372,155
0,02454;-372,501
0,02456;-372,846
0,02458;-373,191
0,0246;-373,535
0,02462;-373,878
0,02464;-374,22
0,02466;-374,561
0,02468;-374,902
0,0247;-375,241
0,02472;-375,58
0,02474;-375,918
0,02476;-376,256
0,02478;-376,592
0,0248;-376,928
0,02482;-377,262
0,02484;-377,596
0,02486;-377,929
0,02488;-378,262
0,0249;-378,593
0,02492;-378,924
0,02494;-379,253
0,02496;-379,582
0,02498;-379,91
0,025;-380,238
0,02502;-380,564
0,02504;-380,89
0,02506;-381,214
0,02508;-381,538
0,0251;-381,861
0,02512;-382,184
0,02514;-382,505
0,02516;-382,825
0,02518;-383,145
0,0252;-383,464
0,02522;-383,782
0,02524;-384,099
0,02526;-384,415
0,02528;-384,731
0,0253;-385,045
0,02532;-385,359
0,02534;-385,672
0,02536;-385,984
0,02538;-386,295
0,0254;-386,606
0,02542;-386,915
0,02544;-387,224
0,02546;-387,532
0,02548;-387,838
0,0255;-388,145
0,02552;-388,45
0,02554;-388,754
0,02556;-389,058
0,02558;-389,36
0,0256;-389,662
0,02562;-389,963
0,02564;-390,263
0,02566;-390,562
0,02568;-390,86
0,0257;-391,158
0,02572;-391,454
0,02574;-391,75
0,02576;-392,045
0,02578;-392,339
0,0258;-392,632
0,02582;-392,924
0,02584;-393,216
0,02586;-393,506
0,02588;-393,796
0,0259;-394,085
0,02592;-394,373
0,02594;-394,66
0,02596;-394,946
0,02598;-395,231
0,026;-395,516
0,02602;-395,799
0,02604;-396,082
0,02606;-396,364
0,02608;-396,645
0,0261;-396,925
0,02612;-397,204
0,02614;-397,483
0,02616;-397,76
0,02618;-398,037
0,0262;-398,312
0,02622;-398,587
0,02624;-398,861
0,02626;-399,134
0,02628;-399,406
0,0263;-399,678
0,02632;-399,948
0,02634;-400,218
0,02636;-400,487
0,02638;-400,754
0,0264;-401,021
0,02642;-401,287
0,02644;-401,553
0,02646;-401,817
0,02648;-402,08
0,0265;-402,343
0,02652;-402,605
0,02654;-402,865
0,02656;-403,125
0,02658;-403,384
0,0266;-403,642
0,02662;-403,9
0,02664;-404,156
0,02666;-404,412
0,02668;-404,666
0,0267;-404,92
0,02672;-405,173
0,02674;-405,425
