0,00202;0,267987
0,00204;0,275951
0,00206;0,284071
0,00208;0,292347
0,0021;0,300781
0,00212;0,309375
0,00214;0,31813
0,00216;0,327047
0,00218;0,336128
0,0022;0,345375
0,00222;0,354788
0,00224;0,364369
0,00226;0,37412
0,00228;0,384042
0,0023;0,394136
0,00232;0,404404
0,00234;0,414848
0,00236;0,425468
0,00238;0,436266
0,0024;0,447244
0,00242;0,458403
0,00244;0,469744
0,00246;0,481269
0,00248;0,492979
0,0025;0,504876
0,00252;0,516961
0,00254;0,529234
0,00256;0,541699
0,00258;0,554356
0,0026;0,567207
0,00262;0,580252
0,00264;0,593494
0,00266;0,606933
0,00268;0,620572
0,0027;0,634411
0,00272;0,648451
0,00274;0,662695
0,00276;0,677144
0,00278;0,691798
0,0028;0,70666
0,00282;0,721731
0,00284;0,737011
0,00286;0,752503
0,00288;0,768208
0,0029;0,784127
0,00292;0,800261
0,00294;0,816612
0,00296;0,833182
0,00298;0,84997
0,003;0,86698
0,00302;0,884212
0,00304;0,901667
0,00306;0,919347
0,00308;0,937253
0,0031;0,955387
0,00312;0,97375
0,00314;0,992343
0,00316;1,01117
0,00318;1,03022
0,0032;1,04951
0,00322;1,06904
0,00324;1,0888
0,00326;1,10881
0,00328;1,12905
0,0033;1,14953
0,00332;1,17025
0,00334;1,19122
0,00336;1,21243
0,00338;1,23388
0,0034;1,25559
0,00342;1,27754
0,00344;1,29974
0,00346;1,32219
0,00348;1,3449
0,0035;1,36785
0,00352;1,39107
0,00354;1,41453
0,00356;1,43826
0,00358;1,46224
0,0036;1,48649
0,00362;1,51099
0,00364;1,53576
0,00366;1,56079
0,00368;1,58608
0,0037;1,61164
0,00372;1,63747
0,00374;1,66357
0,00376;1,68993
0,00378;1,71657
0,0038;1,74348
0,00382;1,77066
0,00384;1,79811
0,00386;1,82585
0,00388;1,85385
0,0039;1,88214
0,00392;1,91071
0,00394;1,93955
0,00396;1,96868
0,00398;1,99809
0,004;2,02779
0,00402;2,05777
0,00404;2,08803
0,00406;2,11859
0,00408;2,14943
0,0041;2,18056
0,00412;2,21199
0,00414;2,2437
0,00416;2,27571
0,00418;2,30801
0,0042;2,34061
0,00422;2,37351
0,00424;2,4067
0,00426;2,44019
0,00428;2,47399
0,0043;2,50808
0,00432;2,54248
0,00434;2,57718
0,00436;2,61218
0,00438;2,6475
0,0044;2,68311
0,00442;2,71904
0,00444;2,75527
0,00446;2,79182
0,00448;2,82868
0,0045;2,86584
0,00452;2,90333
0,00454;2,94112
0,00456;2,97924
0,00458;3,01766
0,0046;3,05641
0,00462;3,09548
0,00464;3,13486
0,00466;3,17457
0,00468;3,2146
0,0047;3,25495
0,00472;3,29563
0,00474;3,33663
0,00476;3,37796
0,00478;3,41961
0,0048;3,4616
0,00482;3,50391
0,00484;3,54655
0,00486;3,58952
0,00488;3,63283
0,0049;3,67647
0,00492;3,72045
0,00494;3,76476
0,00496;3,8094
0,00498;3,85439
0,005;3,89971
0,00502;3,94537
0,00504;3,99137
0,00506;4,03771
0,00508;4,0844
0,0051;4,13143
0,00512;4,1788
0,00514;4,22652
0,00516;4,27458
0,00518;4,323
0,0052;4,37175
0,00522;4,42086
0,00524;4,47032
0,00526;4,52013
0,00528;4,57029
0,0053;4,62081
0,00532;4,67167
0,00534;4,7229
0,00536;4,77447
0,00538;4,82641
0,0054;4,8787
0,00542;4,93135
0,00544;4,98436
0,00546;5,03773
0,00548;5,09146
0,0055;5,14555
0,00552;5,2
0,00554;5,25482
0,00556;5,31
0,00558;5,36555
0,0056;5,42146
0,00562;5,47774
0,00564;5,53439
0,00566;5,59141
0,00568;5,6488
0,0057;5,70655
0,00572;5,76468
0,00574;5,82318
0,00576;5,88205
0,00578;5,9413
0,0058;6,00092
0,00582;6,06092
0,00584;6,12129
0,00586;6,18204
0,00588;6,24316
0,0059;6,30467
0,00592;6,36655
0,00594;6,42882
0,00596;6,49146
0,00598;6,55449
0,006;6,6179
0,00602;6,68169
0,00604;6,74587
0,00606;6,81043
0,00608;6,87538
0,0061;6,94071
0,00612;7,00643
0,00614;7,07253
0,00616;7,13903
0,00618;7,20591
0,0062;7,27319
0,00622;7,34085
0,00624;7,40891
0,00626;7,47735
0,00628;7,54619
0,0063;7,61543
0,00632;7,68505
0,00634;7,75508
0,00636;7,82549
0,00638;7,89631
0,0064;7,96752
0,00642;8,03912
0,00644;8,11113
0,00646;8,18353
0,00648;8,25634
0,0065;8,32954
0,00652;8,40314
0,00654;8,47715
0,00656;8,55155
0,00658;8,62636
0,0066;8,70158
0,00662;8,77719
0,00664;8,85321
0,00666;8,92964
0,00668;9,00647
0,0067;9,08371
0,00672;9,16135
0,00674;9,2394
0,00676;9,31786
0,00678;9,39673
0,0068;9,47601
0,00682;9,55569
0,00684;9,63579
0,00686;9,7163
0,00688;9,79721
0,0069;9,87854
0,00692;9,96029
0,00694;10,0424
0,00696;10,125
0,00698;10,208
0,007;10,2914
0,00702;10,3752
0,00704;10,4594
0,00706;10,5441
0,00708;10,6291
0,0071;10,7146
0,00712;10,8005
0,00714;10,8868
0,00716;10,9736
0,00718;11,0607
0,0072;11,1483
0,00722;11,2363
0,00724;11,3247
0,00726;11,4135
0,00728;11,5028
0,0073;11,5924
0,00732;11,6825
0,00734;11,7731
0,00736;11,864
0,00738;11,9554
0,0074;12,0471
0,00742;12,1394
0,00744;12,232
0,00746;12,3251
0,00748;12,4185
0,0075;12,5125
0,00752;12,6068
0,00754;12,7016
0,00756;12,7968
0,00758;12,8924
0,0076;12,9884
0,00762;13,0849
0,00764;13,1818
0,00766;13,2791
0,00768;13,3769
0,0077;13,4751
0,00772;13,5737
0,00774;13,6728
0,00776;13,7723
0,00778;13,8722
0,0078;13,9725
0,00782;14,0733
0,00784;14,1745
0,00786;14,2761
0,00788;14,3782
0,0079;14,4807
0,00792;14,5837
0,00794;14,687
0,00796;14,7908
0,00798;14,8951
0,008;14,9997
0,00802;15,1048
0,00804;15,2104
0,00806;15,3163
0,00808;15,4228
0,0081;15,5296
0,00812;15,6369
0,00814;15,7446
0,00816;15,8527
0,00818;15,9613
0,0082;16,0704
0,00822;16,1798
0,00824;16,2897
0,00826;16,4
0,00828;16,5108
0,0083;16,622
0,00832;16,7337
0,00834;16,8457
0,00836;16,9582
0,00838;17,0712
0,0084;17,1846
0,00842;17,2984
0,00844;17,4127
0,00846;17,5274
0,00848;17,6426
0,0085;17,7581
0,00852;17,8742
0,00854;17,9906
0,00856;18,1075
0,00858;18,2249
0,0086;18,3426
0,00862;18,4609
0,00864;18,5795
0,00866;18,6986
0,00868;18,8181
0,0087;18,9381
0,00872;19,0585
0,00874;19,1794
0,00876;19,3007
0,00878;19,4224
0,0088;19,5446
0,00882;19,6672
0,00884;19,7903
0,00886;19,9137
0,00888;20,0377
0,0089;20,162
0,00892;20,2869
0,00894;20,4121
0,00896;20,5378
0,00898;20,6639
0,009;20,7905
0,00902;20,9175
0,00904;21,045
0,00906;21,1729
0,00908;21,3012
0,0091;21,43
0,00912;21,5592
0,00914;21,6888
0,00916;21,8189
0,00918;21,9494
0,0092;22,0804
0,00922;22,2118
0,00924;22,3436
0,00926;22,4759
0,00928;22,6087
0,0093;22,7418
0,00932;22,8754
0,00934;23,0095
0,00936;23,1439
0,00938;23,2789
0,0094;23,4142
0,00942;23,55
0,00944;23,6862
0,00946;23,8229
0,00948;23,96
0,0095;24,0976
0,00952;24,2355
0,00954;24,374
0,00956;24,5128
0,00958;24,6521
0,0096;24,7918
0,00962;24,932
0,00964;25,0726
0,00966;25,2137
0,00968;25,3551
0,0097;25,497
0,00972;25,6394
0,00974;25,7822
0,00976;25,9254
0,00978;26,0691
0,0098;26,2131
0,00982;26,3577
0,00984;26,5026
0,00986;26,648
0,00988;26,7938
0,0099;26,9401
0,00992;27,0868
0,00994;27,2339
0,00996;27,3815
0,00998;27,5295
0,01;27,6779
0,01002;27,8267
0,01004;27,976
0,01006;28,1257
0,01008;28,2759
0,0101;28,4265
0,01012;28,5775
0,01014;28,7289
0,01016;28,8808
0,01018;29,0331
0,0102;29,1858
0,01022;29,339
0,01024;29,4926
0,01026;29,6466
0,01028;29,801
0,0103;29,9559
0,01032;30,1112
0,01034;30,2669
0,01036;30,423
0,01038;30,5796
0,0104;30,7366
0,01042;30,894
0,01044;31,0519
0,01046;31,2102
0,01048;31,3689
0,0105;31,528
0,01052;31,6875
0,01054;31,8475
0,01056;32,0079
0,01058;32,1687
0,0106;32,3299
0,01062;32,4916
0,01064;32,6536
0,01066;32,8161
0,01068;32,979
0,0107;33,1424
0,01072;33,3061
0,01074;33,4703
0,01076;33,6348
0,01078;33,7999
0,0108;33,9653
0,01082;34,1311
0,01084;34,2973
0,01086;34,464
0,01088;34,6311
0,0109;34,7986
0,01092;34,9665
0,01094;35,1348
0,01096;35,3035
0,01098;35,4727
0,011;35,6422
0,01102;35,8122
0,01104;35,9826
0,01106;36,1533
0,01108;36,3245
0,0111;36,4961
0,01112;36,6681
0,01114;36,8405
0,01116;37,0134
0,01118;37,1866
0,0112;37,3602
0,01122;37,5343
0,01124;37,7087
0,01126;37,8836
0,01128;38,0588
0,0113;38,2345
0,01132;38,4105
0,01134;38,587
0,01136;38,7638
0,01138;38,9411
0,0114;39,1187
0,01142;39,2968
0,01144;39,4752
0,01146;39,6541
0,01148;39,8333
0,0115;40,013
0,01152;40,193
0,01154;40,3734
0,01156;40,5542
0,01158;40,7355
0,0116;40,9171
0,01162;41,0991
0,01164;41,2815
0,01166;41,4642
0,01168;41,6474
0,0117;41,831
0,01172;42,0149
0,01174;42,1993
0,01176;42,384
0,01178;42,5691
0,0118;42,7546
0,01182;42,9405
0,01184;43,1267
0,01186;43,3134
0,01188;43,5004
0,0119;43,6878
0,01192;43,8756
0,01194;44,0638
0,01196;44,2523
0,01198;44,4412
0,012;44,6305
0,01202;44,8202
0,01204;45,0103
0,01206;45,2007
0,01208;45,3915
0,0121;45,5827
0,01212;45,7743
0,01214;45,9662
0,01216;46,1585
0,01218;46,3512
0,0122;46,5442
0,01222;46,7376
0,01224;46,9314
0,01226;47,1255
0,01228;47,32
0,0123;47,5149
0,01232;47,7101
0,01234;47,9057
0,01236;48,1017
0,01238;48,298
0,0124;48,4947
0,01242;48,6917
0,01244;48,8891
0,01246;49,0869
0,01248;49,285
0,0125;49,4835
0,01252;49,6823
0,01254;49,8815
0,01256;50,081
0,01258;50,2809
0,0126;50,4812
0,01262;50,6817
0,01264;50,8827
0,01266;51,084
0,01268;51,2856
0,0127;51,4876
0,01272;51,6899
0,01274;51,8926
0,01276;52,0956
0,01278;52,299
0,0128;52,5027
0,01282;52,7067
0,01284;52,9111
0,01286;53,1159
0,01288;53,3209
0,0129;53,5263
0,01292;53,7321
0,01294;53,9381
0,01296;54,1446
0,01298;54,3513
0,013;54,5584
0,01302;54,7658
0,01304;54,9735
0,01306;55,1816
0,01308;55,39
0,0131;55,5987
0,01312;55,8077
0,01314;56,0171
0,01316;56,2268
0,01318;56,4368
0,0132;56,6472
0,01322;56,8578
0,01324;57,0688
0,01326;57,2801
0,01328;57,4917
0,0133;57,7036
0,01332;57,9159
0,01334;58,1285
0,01336;58,3413
0,01338;58,5545
0,0134;58,768
0,01342;58,9818
0,01344;59,1959
0,01346;59,4104
0,01348;59,6251
0,0135;59,8401
0,01352;60,0555
0,01354;60,2711
0,01356;60,4871
0,01358;60,7033
0,0136;60,9199
0,01362;61,1367
0,01364;61,3539
0,01366;61,5713
0,01368;61,7891
0,0137;62,0071
0,01372;62,2254
0,01374;62,444
0,01376;62,663
0,01378;62,8822
0,0138;63,1016
0,01382;63,3214
0,01384;63,5415
0,01386;63,7618
0,01388;63,9825
0,0139;64,2034
0,01392;64,4246
0,01394;64,646
0,01396;64,8678
0,01398;65,0898
0,014;65,3121
0,01402;65,5347
0,01404;65,7576
0,01406;65,9807
0,01408;66,2041
0,0141;66,4278
0,01412;66,6517
0,01414;66,8759
0,01416;67,1004
0,01418;67,3251
0,0142;67,5502
0,01422;67,7754
0,01424;68,001
0,01426;68,2268
0,01428;68,4528
0,0143;68,6791
0,01432;68,9057
0,01434;69,1325
0,01436;69,3596
0,01438;69,5869
0,0144;69,8145
0,01442;70,0423
0,01444;70,2704
0,01446;70,4988
0,01448;70,7273
0,0145;70,9562
0,01452;71,1852
0,01454;71,4145
0,01456;71,6441
0,01458;71,8739
0,0146;72,1039
0,01462;72,3342
0,01464;72,5647
0,01466;72,7954
0,01468;73,0264
0,0147;73,2576
0,01472;73,4891
0,01474;73,7207
0,01476;73,9526
0,01478;74,1848
0,0148;74,4171
0,01482;74,6497
0,01484;74,8825
0,01486;75,1155
0,01488;75,3488
0,0149;75,5822
0,01492;75,8159
0,01494;76,0498
0,01496;76,2839
0,01498;76,5182
0,015;76,7528
0,01502;76,9875
0,01504;77,2225
0,01506;77,4577
0,01508;77,693
0,0151;77,9286
0,01512;78,1644
0,01514;78,4004
0,01516;78,6366
0,01518;78,873
0,0152;79,1096
0,01522;79,3463
0,01524;79,5833
0,01526;79,8205
0,01528;80,0579
0,0153;80,2954
0,01532;80,5332
0,01534;80,7711
0,01536;81,0093
0,01538;81,2476
0,0154;81,4861
0,01542;81,7248
0,01544;81,9636
0,01546;82,2027
0,01548;82,4419
0,0155;82,6813
0,01552;82,9209
0,01554;83,1607
0,01556;83,4006
0,01558;83,6407
0,0156;83,881
0,01562;84,1214
0,01564;84,362
0,01566;84,6028
0,01568;84,8437
0,0157;85,0848
0,01572;85,3261
0,01574;85,5675
0,01576;85,8091
0,01578;86,0509
0,0158;86,2928
0,01582;86,5348
0,01584;86,777
0,01586;87,0194
0,01588;87,2619
0,0159;87,5046
0,01592;87,7474
0,01594;87,9903
0,01596;88,2335
0,01598;88,4767
0,016;88,7201
0,01602;88,9636
0,01604;89,2073
0,01606;89,4511
0,01608;89,695
0,0161;89,9391
0,01612;90,1833
0,01614;90,4277
0,01616;90,6721
0,01618;90,9167
0,0162;91,1614
0,01622;91,4063
0,01624;91,6513
0,01626;91,8964
0,01628;92,1416
0,0163;92,3869
0,01632;92,6324
0,01634;92,878
0,01636;93,1236
0,01638;93,3694
0,0164;93,6154
0,01642;93,8614
0,01644;94,1075
0,01646;94,3538
0,01648;94,6001
0,0165;94,8466
0,01652;95,0931
0,01654;95,3398
0,01656;95,5865
0,01658;95,8334
0,0166;96,0804
0,01662;96,3274
0,01664;96,5745
0,01666;96,8218
0,01668;97,0691
0,0167;97,3165
0,01672;97,564
0,01674;97,8116
0,01676;98,0593
0,01678;98,3071
0,0168;98,5549
0,01682;98,8028
0,01684;99,0508
0,01686;99,2989
0,01688;99,5471
0,0169;99,7953
0,01692;100,044
0,01694;100,292
0,01696;100,54
0,01698;100,789
0,017;101,038
0,01702;101,286
0,01704;101,535
0,01706;101,784
0,01708;102,033
0,0171;102,281
0,01712;102,53
0,01714;102,779
0,01716;103,028
0,01718;103,278
0,0172;103,527
0,01722;103,776
0,01724;104,025
0,01726;104,274
0,01728;104,524
0,0173;104,773
0,01732;105,023
0,01734;105,272
0,01736;105,522
0,01738;105,771
0,0174;106,021
0,01742;106,27
0,01744;106,52
0,01746;106,77
0,01748;107,02
0,0175;107,269
0,01752;107,519
0,01754;107,769
0,01756;108,019
0,01758;108,269
0,0176;108,518
0,01762;108,768
0,01764;109,018
0,01766;109,268
0,01768;109,518
0,0177;109,768
0,01772;110,018
0,01774;110,268
0,01776;110,518
0,01778;110,768
0,0178;111,018
0,01782;111,268
0,01784;111,518
0,01786;111,768
0,01788;112,018
0,0179;112,268
0,01792;112,518
0,01794;112,768
0,01796;113,018
0,01798;113,268
0,018;113,518
0,01802;113,768
0,01804;114,018
0,01806;114,268
0,01808;114,518
0,0181;114,767
0,01812;115,017
0,01814;115,267
0,01816;115,517
0,01818;115,767
0,0182;116,017
0,01822;116,266
0,01824;116,516
0,01826;116,766
0,01828;117,015
0,0183;117,265
0,01832;117,515
0,01834;117,764
0,01836;118,014
0,01838;118,263
0,0184;118,513
0,01842;118,762
0,01844;119,011
0,01846;119,261
0,01848;119,51
0,0185;119,759
0,01852;120,008
0,01854;120,257
0,01856;120,506
0,01858;120,755
0,0186;121,004
0,01862;121,253
0,01864;121,502
0,01866;121,751
0,01868;121,999
0,0187;122,248
0,01872;122,497
0,01874;122,745
0,01876;122,994
0,01878;123,242
0,0188;123,49
0,01882;123,738
0,01884;123,987
0,01886;124,235
0,01888;124,483
0,0189;124,73
0,01892;124,978
0,01894;125,226
0,01896;125,474
0,01898;125,721
0,019;125,969
0,01902;126,216
0,01904;126,463
0,01906;126,711
0,01908;126,958
0,0191;127,205
0,01912;127,452
0,01914;127,699
0,01916;127,945
0,01918;128,192
0,0192;128,438
0,01922;128,685
0,01924;128,931
0,01926;129,177
0,01928;129,423
0,0193;129,669
0,01932;129,915
0,01934;130,161
0,01936;130,407
0,01938;130,652
0,0194;130,898
0,01942;131,143
0,01944;131,388
0,01946;131,633
0,01948;131,878
0,0195;132,123
0,01952;132,368
0,01954;132,612
0,01956;132,857
0,01958;133,101
0,0196;133,345
0,01962;133,589
0,01964;133,833
0,01966;134,077
0,01968;134,321
0,0197;134,564
0,01972;134,807
0,01974;135,051
0,01976;135,294
0,01978;135,537
0,0198;135,779
0,01982;136,022
0,01984;136,264
0,01986;136,507
0,01988;136,749
0,0199;136,991
0,01992;137,233
0,01994;137,474
0,01996;137,716
0,01998;137,957
0,02;138,199
0,02002;138,44
0,02004;138,681
0,02006;138,921
0,02008;139,162
0,0201;139,402
0,02012;139,642
0,02014;139,883
0,02016;140,122
0,02018;140,362
0,0202;140,602
0,02022;140,841
0,02024;141,08
0,02026;141,319
0,02028;141,558
0,0203;141,797
0,02032;142,035
0,02034;142,273
0,02036;142,511
0,02038;142,749
0,0204;142,987
0,02042;143,224
0,02044;143,462
0,02046;143,699
0,02048;143,936
0,0205;144,173
0,02052;144,409
0,02054;144,645
0,02056;144,882
0,02058;145,117
0,0206;145,353
0,02062;145,589
0,02064;145,824
0,02066;146,059
0,02068;146,294
0,0207;146,529
0,02072;146,763
0,02074;146,998
0,02076;147,232
0,02078;147,465
0,0208;147,699
0,02082;147,932
0,02084;148,166
0,02086;148,399
0,02088;148,631
0,0209;148,864
0,02092;149,096
0,02094;149,328
0,02096;149,56
0,02098;149,792
0,021;150,023
0,02102;150,254
0,02104;150,485
0,02106;150,716
0,02108;150,946
0,0211;151,176
0,02112;151,406
0,02114;151,636
0,02116;151,865
0,02118;152,095
0,0212;152,324
0,02122;152,553
0,02124;152,781
0,02126;153,009
0,02128;153,237
0,0213;153,465
0,02132;153,693
0,02134;153,92
0,02136;154,147
0,02138;154,374
0,0214;154,6
0,02142;154,826
0,02144;155,052
0,02146;155,278
0,02148;155,503
0,0215;155,729
0,02152;155,954
0,02154;156,178
0,02156;156,403
0,02158;156,627
0,0216;156,851
0,02162;157,074
0,02164;157,298
0,02166;157,521
0,02168;157,743
0,0217;157,966
0,02172;158,188
0,02174;158,41
0,02176;158,632
0,02178;158,853
0,0218;159,074
0,02182;159,295
0,02184;159,516
0,02186;159,736
0,02188;159,956
0,0219;160,176
0,02192;160,395
0,02194;160,614
0,02196;160,833
0,02198;161,052
0,022;161,27
0,02202;161,488
0,02204;161,705
0,02206;161,923
0,02208;162,14
0,0221;162,357
0,02212;162,573
0,02214;162,789
0,02216;163,005
0,02218;163,221
0,0222;163,436
0,02222;163,651
0,02224;163,865
0,02226;164,08
0,02228;164,294
0,0223;164,508
0,02232;164,721
0,02234;164,934
0,02236;165,147
0,02238;165,359
0,0224;165,571
0,02242;165,783
0,02244;165,995
0,02246;166,206
0,02248;166,417
0,0225;166,628
0,02252;166,838
0,02254;167,048
0,02256;167,257
0,02258;167,467
0,0226;167,676
0,02262;167,884
0,02264;168,092
0,02266;168,3
0,02268;168,508
0,0227;168,715
0,02272;168,922
0,02274;169,129
0,02276;169,335
0,02278;169,541
0,0228;169,747
0,02282;169,952
0,02284;170,157
0,02286;170,362
0,02288;170,566
0,0229;170,77
0,02292;170,974
0,02294;171,177
0,02296;171,38
0,02298;171,582
0,023;171,785
0,02302;171,987
0,02304;172,188
0,02306;172,389
0,02308;172,59
0,0231;172,791
0,02312;172,991
0,02314;173,191
0,02316;173,39
0,02318;173,589
0,0232;173,788
0,02322;173,986
0,02324;174,184
0,02326;174,382
0,02328;174,579
0,0233;174,776
0,02332;174,973
0,02334;175,169
0,02336;175,365
0,02338;175,56
0,0234;175,755
0,02342;175,95
0,02344;176,144
0,02346;176,339
0,02348;176,532
0,0235;176,725
0,02352;176,918
0,02354;177,111
0,02356;177,303
0,02358;177,495
0,0236;177,686
0,02362;177,878
0,02364;178,068
0,02366;178,259
0,02368;178,448
0,0237;178,638
0,02372;178,827
0,02374;179,016
0,02376;179,205
0,02378;179,393
0,0238;179,58
0,02382;179,768
0,02384;179,954
0,02386;180,141
0,02388;180,327
0,0239;180,513
0,02392;180,698
0,02394;180,883
0,02396;181,068
0,02398;181,252
0,024;181,436
0,02402;181,619
0,02404;181,803
0,02406;181,985
0,02408;182,167
0,0241;182,349
0,02412;182,531
0,02414;182,712
0,02416;182,893
0,02418;183,073
0,0242;183,253
0,02422;183,432
0,02424;183,612
0,02426;183,79
0,02428;183,969
0,0243;184,147
0,02432;184,324
0,02434;184,501
0,02436;184,678
0,02438;184,854
0,0244;185,03
0,02442;185,206
0,02444;185,381
0,02446;185,556
0,02448;185,73
0,0245;185,904
0,02452;186,077
0,02454;186,251
0,02456;186,423
0,02458;186,596
0,0246;186,767
0,02462;186,939
0,02464;187,11
0,02466;187,281
0,02468;187,451
0,0247;187,621
0,02472;187,79
0,02474;187,959
0,02476;188,128
0,02478;188,296
0,0248;188,464
0,02482;188,631
0,02484;188,798
0,02486;188,965
0,02488;189,131
0,0249;189,296
0,02492;189,462
0,02494;189,627
0,02496;189,791
0,02498;189,955
0,025;190,119
0,02502;190,282
0,02504;190,445
0,02506;190,607
0,02508;190,769
0,0251;190,931
0,02512;191,092
0,02514;191,252
0,02516;191,413
0,02518;191,573
0,0252;191,732
0,02522;191,891
0,02524;192,05
0,02526;192,208
0,02528;192,365
0,0253;192,523
0,02532;192,68
0,02534;192,836
0,02536;192,992
0,02538;193,148
0,0254;193,303
0,02542;193,458
0,02544;193,612
0,02546;193,766
0,02548;193,919
0,0255;194,072
0,02552;194,225
0,02554;194,377
0,02556;194,529
0,02558;194,68
0,0256;194,831
0,02562;194,981
0,02564;195,131
0,02566;195,281
0,02568;195,43
0,0257;195,579
0,02572;195,727
0,02574;195,875
0,02576;196,023
0,02578;196,17
0,0258;196,316
0,02582;196,462
0,02584;196,608
0,02586;196,753
0,02588;196,898
0,0259;197,042
0,02592;197,186
0,02594;197,33
0,02596;197,473
0,02598;197,616
0,026;197,758
0,02602;197,9
0,02604;198,041
0,02606;198,182
0,02608;198,322
0,0261;198,462
0,02612;198,602
0,02614;198,741
0,02616;198,88
0,02618;199,018
0,0262;199,156
0,02622;199,294
0,02624;199,431
0,02626;199,567
0,02628;199,703
0,0263;199,839
0,02632;199,974
0,02634;200,109
0,02636;200,243
0,02638;200,377
0,0264;200,511
0,02642;200,644
0,02644;200,776
0,02646;200,908
0,02648;201,04
0,0265;201,171
0,02652;201,302
0,02654;201,433
0,02656;201,563
0,02658;201,692
0,0266;201,821
0,02662;201,95
0,02664;202,078
0,02666;202,206
0,02668;202,333
0,0267;202,46
0,02672;202,587
0,02674;202,713
0,02676;202,838
0,02678;202,963
0,0268;203,088
0,02682;203,212
0,02684;203,336
0,02686;203,459
0,02688;203,582
0,0269;203,705
0,02692;203,827
0,02694;203,948
0,02696;204,07
0,02698;204,19
0,027;204,311
0,02702;204,43
0,02704;204,55
0,02706;204,669
0,02708;204,787
0,0271;204,905
0,02712;205,023
0,02714;205,14
0,02716;205,257
0,02718;205,373
0,0272;205,489
0,02722;205,605
0,02724;205,72
0,02726;205,834
0,02728;205,948
0,0273;206,062
0,02732;206,175
0,02734;206,288
0,02736;206,401
0,02738;206,513
0,0274;206,624
0,02742;206,735
0,02744;206,846
0,02746;206,956
0,02748;207,066
0,0275;207,175
0,02752;207,284
0,02754;207,393
0,02756;207,501
0,02758;207,608
0,0276;207,715
0,02762;207,822
0,02764;207,928
0,02766;208,034
0,02768;208,14
0,0277;208,244
0,02772;208,349
0,02774;208,453
0,02776;208,557
0,02778;208,66
0,0278;208,763
0,02782;208,865
0,02784;208,967
0,02786;209,069
0,02788;209,17
0,0279;209,27
0,02792;209,371
0,02794;209,47
0,02796;209,57
0,02798;209,669
0,028;209,767
0,02802;209,865
0,02804;209,963
0,02806;210,06
0,02808;210,157
0,0281;210,253
0,02812;210,349
0,02814;210,445
0,02816;210,54
0,02818;210,635
0,0282;210,729
0,02822;210,823
0,02824;210,916
0,02826;211,009
0,02828;211,101
0,0283;211,193
0,02832;211,285
0,02834;211,376
0,02836;211,467
0,02838;211,558
0,0284;211,648
0,02842;211,737
0,02844;211,826
0,02846;211,915
0,02848;212,003
0,0285;212,091
0,02852;212,179
0,02854;212,266
0,02856;212,352
0,02858;212,438
0,0286;212,524
0,02862;212,61
0,02864;212,694
0,02866;212,779
0,02868;212,863
0,0287;212,947
0,02872;213,03
0,02874;213,113
0,02876;213,195
0,02878;213,277
0,0288;213,359
0,02882;213,44
0,02884;213,521
0,02886;213,601
0,02888;213,681
0,0289;213,761
0,02892;213,84
0,02894;213,919
0,02896;213,997
0,02898;214,075
0,029;214,153
0,02902;214,23
0,02904;214,307
0,02906;214,383
0,02908;214,459
0,0291;214,534
0,02912;214,609
0,02914;214,684
0,02916;214,758
0,02918;214,832
0,0292;214,906
0,02922;214,979
