0,0054;0,228673
0,00542;0,229455
0,00544;0,230236
0,00546;0,231017
0,00548;0,231797
0,0055;0,232576
0,00552;0,233354
0,00554;0,234132
0,00556;0,234909
0,00558;0,235685
0,0056;0,23646
0,00562;0,237235
0,00564;0,238009
0,00566;0,238782
0,00568;0,239555
0,0057;0,240326
0,00572;0,241097
0,00574;0,241868
0,00576;0,242637
0,00578;0,243406
0,0058;0,244174
0,00582;0,244941
0,00584;0,245708
0,00586;0,246473
0,00588;0,247238
0,0059;0,248002
0,00592;0,248766
0,00594;0,249528
0,00596;0,25029
0,00598;0,251051
0,006;0,251812
0,00602;0,252571
0,00604;0,25333
0,00606;0,254088
0,00608;0,254845
0,0061;0,255602
0,00612;0,256357
0,00614;0,257112
0,00616;0,257866
0,00618;0,25862
0,0062;0,259372
0,00622;0,260124
0,00624;0,260874
0,00626;0,261624
0,00628;0,262374
0,0063;0,263122
0,00632;0,26387
0,00634;0,264616
0,00636;0,265362
0,00638;0,266107
0,0064;0,266852
0,00642;0,267595
0,00644;0,268338
0,00646;0,26908
0,00648;0,269821
0,0065;0,270561
0,00652;0,2713
0,00654;0,272039
0,00656;0,272776
0,00658;0,273513
0,0066;0,274249
0,00662;0,274984
0,00664;0,275718
0,00666;0,276452
0,00668;0,277184
0,0067;0,277916
0,00672;0,278647
0,00674;0,279377
0,00676;0,280106
0,00678;0,280834
0,0068;0,281561
0,00682;0,282288
0,00684;0,283013
0,00686;0,283738
0,00688;0,284462
0,0069;0,285185
0,00692;0,285907
0,00694;0,286628
0,00696;0,287349
0,00698;0,288068
0,007;0,288787
0,00702;0,289504
0,00704;0,290221
0,00706;0,290937
0,00708;0,291652
0,0071;0,292366
0,00712;0,293079
0,00714;0,293791
0,00716;0,294503
0,00718;0,295213
0,0072;0,295922
0,00722;0,296631
0,00724;0,297339
0,00726;0,298045
0,00728;0,298751
0,0073;0,299456
0,00732;0,30016
0,00734;0,300863
0,00736;0,301565
0,00738;0,302266
0,0074;0,302967
0,00742;0,303666
0,00744;0,304364
0,00746;0,305062
0,00748;0,305758
0,0075;0,306454
0,00752;0,307148
0,00754;0,307842
0,00756;0,308535
0,00758;0,309226
0,0076;0,309917
0,00762;0,310607
0,00764;0,311296
0,00766;0,311984
0,00768;0,312671
0,0077;0,313357
0,00772;0,314042
0,00774;0,314726
0,00776;0,315409
0,00778;0,316091
0,0078;0,316772
0,00782;0,317452
0,00784;0,318131
0,00786;0,318809
0,00788;0,319486
0,0079;0,320162
0,00792;0,320838
0,00794;0,321512
0,00796;0,322185
0,00798;0,322857
0,008;0,323528
0,00802;0,324198
0,00804;0,324868
0,00806;0,325536
0,00808;0,326203
0,0081;0,326869
0,00812;0,327534
0,00814;0,328198
0,00816;0,328861
0,00818;0,329524
0,0082;0,330185
0,00822;0,330845
0,00824;0,331504
0,00826;0,332162
0,00828;0,332819
0,0083;0,333475
0,00832;0,33413
0,00834;0,334783
0,00836;0,335436
0,00838;0,336088
0,0084;0,336739
0,00842;0,337389
0,00844;0,338037
0,00846;0,338685
0,00848;0,339331
0,0085;0,339977
0,00852;0,340621
0,00854;0,341265
0,00856;0,341907
0,00858;0,342549
0,0086;0,343189
0,00862;0,343828
0,00864;0,344466
0,00866;0,345103
0,00868;0,345739
0,0087;0,346374
0,00872;0,347008
0,00874;0,347641
0,00876;0,348272
0,00878;0,348903
0,0088;0,349533
0,00882;0,350161
0,00884;0,350788
0,00886;0,351415
0,00888;0,35204
0,0089;0,352664
0,00892;0,353287
0,00894;0,353909
0,00896;0,35453
0,00898;0,35515
0,009;0,355768
0,00902;0,356386
0,00904;0,357002
0,00906;0,357617
0,00908;0,358232
0,0091;0,358845
0,00912;0,359457
0,00914;0,360068
0,00916;0,360677
0,00918;0,361286
0,0092;0,361894
0,00922;0,3625
0,00924;0,363105
0,00926;0,363709
0,00928;0,364312
0,0093;0,364914
0,00932;0,365515
0,00934;0,366115
0,00936;0,366713
0,00938;0,367311
0,0094;0,367907
0,00942;0,368502
0,00944;0,369096
0,00946;0,369689
0,00948;0,370281
0,0095;0,370871
0,00952;0,371461
0,00954;0,372049
0,00956;0,372636
0,00958;0,373222
0,0096;0,373807
0,00962;0,37439
0,00964;0,374973
0,00966;0,375554
0,00968;0,376134
0,0097;0,376713
0,00972;0,377291
0,00974;0,377868
0,00976;0,378443
0,00978;0,379017
0,0098;0,379591
0,00982;0,380162
0,00984;0,380733
0,00986;0,381303
0,00988;0,381871
0,0099;0,382439
0,00992;0,383005
0,00994;0,383569
0,00996;0,384133
0,00998;0,384696
0,01;0,385257
0,01002;0,385817
0,01004;0,386376
0,01006;0,386934
0,01008;0,38749
0,0101;0,388045
0,01012;0,3886
0,01014;0,389153
0,01016;0,389704
0,01018;0,390255
0,0102;0,390804
0,01022;0,391352
0,01024;0,391899
0,01026;0,392445
0,01028;0,392989
0,0103;0,393532
0,01032;0,394074
0,01034;0,394615
0,01036;0,395155
0,01038;0,395693
0,0104;0,39623
0,01042;0,396766
0,01044;0,397301
0,01046;0,397834
0,01048;0,398367
0,0105;0,398897
0,01052;0,399427
0,01054;0,399956
0,01056;0,400483
0,01058;0,401009
0,0106;0,401534
0,01062;0,402057
0,01064;0,40258
0,01066;0,403101
0,01068;0,403621
0,0107;0,404139
0,01072;0,404656
0,01074;0,405172
0,01076;0,405687
0,01078;0,406201
0,0108;0,406713
0,01082;0,407224
0,01084;0,407734
0,01086;0,408242
0,01088;0,40875
0,0109;0,409256
0,01092;0,40976
0,01094;0,410264
0,01096;0,410766
0,01098;0,411267
0,011;0,411767
0,01102;0,412265
0,01104;0,412762
0,01106;0,413258
0,01108;0,413752
0,0111;0,414246
0,01112;0,414738
0,01114;0,415228
0,01116;0,415718
0,01118;0,416206
0,0112;0,416693
0,01122;0,417178
0,01124;0,417662
0,01126;0,418145
0,01128;0,418627
0,0113;0,419107
0,01132;0,419586
0,01134;0,420064
0,01136;0,420541
0,01138;0,421016
0,0114;0,42149
0,01142;0,421962
0,01144;0,422433
0,01146;0,422903
0,01148;0,423372
0,0115;0,423839
0,01152;0,424305
0,01154;0,42477
0,01156;0,425233
0,01158;0,425695
0,0116;0,426156
0,01162;0,426616
0,01164;0,427074
0,01166;0,42753
0,01168;0,427986
0,0117;0,42844
0,01172;0,428893
0,01174;0,429344
0,01176;0,429794
0,01178;0,430243
0,0118;0,430691
0,01182;0,431137
0,01184;0,431582
0,01186;0,432025
0,01188;0,432467
0,0119;0,432908
0,01192;0,433348
0,01194;0,433786
0,01196;0,434223
0,01198;0,434658
0,012;0,435092
0,01202;0,435525
0,01204;0,435956
0,01206;0,436386
0,01208;0,436815
0,0121;0,437242
0,01212;0,437668
0,01214;0,438093
0,01216;0,438516
0,01218;0,438938
0,0122;0,439359
0,01222;0,439778
0,01224;0,440196
0,01226;0,440612
0,01228;0,441028
0,0123;0,441441
0,01232;0,441854
0,01234;0,442265
0,01236;0,442674
0,01238;0,443083
0,0124;0,44349
0,01242;0,443895
0,01244;0,444299
0,01246;0,444702
0,01248;0,445103
0,0125;0,445504
0,01252;0,445902
0,01254;0,446299
0,01256;0,446695
0,01258;0,44709
0,0126;0,447483
0,01262;0,447875
0,01264;0,448265
0,01266;0,448654
0,01268;0,449042
0,0127;0,449428
0,01272;0,449813
0,01274;0,450196
0,01276;0,450578
0,01278;0,450959
0,0128;0,451338
0,01282;0,451716
0,01284;0,452092
0,01286;0,452467
0,01288;0,452841
0,0129;0,453213
0,01292;0,453584
0,01294;0,453953
0,01296;0,454321
0,01298;0,454688
0,013;0,455053
0,01302;0,455417
0,01304;0,455779
0,01306;0,45614
0,01308;0,4565
0,0131;0,456858
0,01312;0,457215
0,01314;0,45757
0,01316;0,457924
0,01318;0,458277
0,0132;0,458628
0,01322;0,458977
0,01324;0,459326
0,01326;0,459672
0,01328;0,460018
0,0133;0,460362
0,01332;0,460704
0,01334;0,461045
0,01336;0,461385
0,01338;0,461723
0,0134;0,46206
0,01342;0,462396
0,01344;0,462729
0,01346;0,463062
0,01348;0,463393
0,0135;0,463723
0,01352;0,464051
0,01354;0,464378
0,01356;0,464703
0,01358;0,465027
0,0136;0,46535
0,01362;0,465671
0,01364;0,46599
0,01366;0,466308
0,01368;0,466625
0,0137;0,46694
0,01372;0,467254
0,01374;0,467567
0,01376;0,467878
0,01378;0,468187
0,0138;0,468495
0,01382;0,468802
0,01384;0,469107
0,01386;0,46941
0,01388;0,469713
0,0139;0,470013
0,01392;0,470313
0,01394;0,470611
0,01396;0,470907
0,01398;0,471202
0,014;0,471495
0,01402;0,471788
0,01404;0,472078
0,01406;0,472367
0,01408;0,472655
0,0141;0,472941
0,01412;0,473226
0,01414;0,473509
0,01416;0,473791
0,01418;0,474071
0,0142;0,47435
0,01422;0,474627
0,01424;0,474903
0,01426;0,475178
0,01428;0,475451
0,0143;0,475722
0,01432;0,475992
0,01434;0,476261
0,01436;0,476528
0,01438;0,476794
0,0144;0,477058
0,01442;0,47732
0,01444;0,477582
0,01446;0,477841
0,01448;0,478099
0,0145;0,478356
0,01452;0,478611
0,01454;0,478865
0,01456;0,479118
0,01458;0,479368
0,0146;0,479618
0,01462;0,479866
0,01464;0,480112
0,01466;0,480357
0,01468;0,4806
0,0147;0,480842
0,01472;0,481083
0,01474;0,481321
0,01476;0,481559
0,01478;0,481795
0,0148;0,482029
0,01482;0,482262
0,01484;0,482494
0,01486;0,482724
0,01488;0,482952
0,0149;0,483179
0,01492;0,483405
0,01494;0,483629
0,01496;0,483851
0,01498;0,484072
0,015;0,484292
0,01502;0,48451
0,01504;0,484726
0,01506;0,484941
0,01508;0,485155
0,0151;0,485367
0,01512;0,485577
0,01514;0,485786
0,01516;0,485994
0,01518;0,4862
0,0152;0,486404
0,01522;0,486607
0,01524;0,486809
0,01526;0,487009
0,01528;0,487207
0,0153;0,487404
0,01532;0,4876
0,01534;0,487794
0,01536;0,487986
0,01538;0,488177
0,0154;0,488366
0,01542;0,488554
0,01544;0,488741
0,01546;0,488925
0,01548;0,489109
0,0155;0,489291
0,01552;0,489471
0,01554;0,48965
0,01556;0,489827
0,01558;0,490003
0,0156;0,490177
0,01562;0,49035
0,01564;0,490521
0,01566;0,490691
0,01568;0,490859
0,0157;0,491026
0,01572;0,491191
0,01574;0,491354
0,01576;0,491517
0,01578;0,491677
0,0158;0,491836
0,01582;0,491994
0,01584;0,49215
0,01586;0,492304
0,01588;0,492457
0,0159;0,492609
0,01592;0,492759
0,01594;0,492907
0,01596;0,493054
0,01598;0,493199
0,016;0,493343
0,01602;0,493485
0,01604;0,493626
0,01606;0,493765
0,01608;0,493903
0,0161;0,494039
0,01612;0,494174
0,01614;0,494307
0,01616;0,494439
0,01618;0,494569
0,0162;0,494697
0,01622;0,494824
0,01624;0,49495
0,01626;0,495074
0,01628;0,495196
0,0163;0,495317
0,01632;0,495436
0,01634;0,495554
0,01636;0,49567
0,01638;0,495785
0,0164;0,495898
0,01642;0,49601
0,01644;0,49612
0,01646;0,496229
0,01648;0,496336
0,0165;0,496441
0,01652;0,496545
0,01654;0,496648
0,01656;0,496749
0,01658;0,496848
0,0166;0,496946
0,01662;0,497042
0,01664;0,497137
0,01666;0,49723
0,01668;0,497322
0,0167;0,497412
0,01672;0,497501
0,01674;0,497588
0,01676;0,497673
0,01678;0,497757
0,0168;0,49784
0,01682;0,497921
0,01684;0,498
0,01686;0,498078
0,01688;0,498154
0,0169;0,498229
0,01692;0,498302
0,01694;0,498374
0,01696;0,498444
0,01698;0,498512
0,017;0,49858
0,01702;0,498645
0,01704;0,498709
0,01706;0,498771
0,01708;0,498832
0,0171;0,498892
0,01712;0,498949
0,01714;0,499005
0,01716;0,49906
0,01718;0,499113
0,0172;0,499165
0,01722;0,499215
0,01724;0,499263
0,01726;0,49931
0,01728;0,499356
0,0173;0,4994
0,01732;0,499442
0,01734;0,499483
0,01736;0,499522
0,01738;0,49956
0,0174;0,499596
0,01742;0,49963
0,01744;0,499663
0,01746;0,499695
0,01748;0,499725
0,0175;0,499753
0,01752;0,49978
0,01754;0,499805
0,01756;0,499829
0,01758;0,499851
0,0176;0,499872
0,01762;0,499891
0,01764;0,499909
0,01766;0,499925
0,01768;0,499939
0,0177;0,499952
0,01772;0,499964
0,01774;0,499973
0,01776;0,499982
0,01778;0,499988
0,0178;0,499994
0,01782;0,499997
0,01784;0,499999
0,01786;0,5
0,01788;0,499999
0,0179;0,499996
0,01792;0,499992
0,01794;0,499987
0,01796;0,49998
0,01798;0,499971
0,018;0,499961
0,01802;0,499949
0,01804;0,499935
0,01806;0,49992
0,01808;0,499904
0,0181;0,499886
0,01812;0,499866
0,01814;0,499845
0,01816;0,499823
0,01818;0,499798
0,0182;0,499773
0,01822;0,499745
0,01824;0,499716
0,01826;0,499686
0,01828;0,499654
0,0183;0,499621
0,01832;0,499586
0,01834;0,499549
0,01836;0,499511
0,01838;0,499471
0,0184;0,49943
0,01842;0,499387
0,01844;0,499343
0,01846;0,499297
0,01848;0,49925
0,0185;0,499201
0,01852;0,49915
0,01854;0,499098
0,01856;0,499045
0,01858;0,498989
0,0186;0,498933
0,01862;0,498875
0,01864;0,498815
0,01866;0,498754
0,01868;0,498691
0,0187;0,498626
0,01872;0,49856
0,01874;0,498493
0,01876;0,498424
0,01878;0,498353
0,0188;0,498281
0,01882;0,498208
0,01884;0,498132
0,01886;0,498056
0,01888;0,497977
0,0189;0,497898
0,01892;0,497816
0,01894;0,497733
0,01896;0,497649
0,01898;0,497563
0,019;0,497475
0,01902;0,497386
0,01904;0,497296
0,01906;0,497204
0,01908;0,49711
0,0191;0,497015
0,01912;0,496918
0,01914;0,49682
0,01916;0,49672
0,01918;0,496619
0,0192;0,496516
0,01922;0,496411
0,01924;0,496305
0,01926;0,496198
0,01928;0,496089
0,0193;0,495978
0,01932;0,495866
0,01934;0,495752
0,01936;0,495637
0,01938;0,49552
0,0194;0,495402
0,01942;0,495282
0,01944;0,495161
0,01946;0,495038
0,01948;0,494914
0,0195;0,494788
0,01952;0,49466
0,01954;0,494532
0,01956;0,494401
0,01958;0,494269
0,0196;0,494135
0,01962;0,494
0,01964;0,493864
0,01966;0,493726
0,01968;0,493586
0,0197;0,493445
0,01972;0,493302
0,01974;0,493158
0,01976;0,493012
0,01978;0,492865
0,0198;0,492716
0,01982;0,492565
0,01984;0,492413
0,01986;0,49226
0,01988;0,492105
0,0199;0,491949
0,01992;0,491791
0,01994;0,491631
0,01996;0,49147
0,01998;0,491308
0,02;0,491143
0,02002;0,490978
0,02004;0,490811
0,02006;0,490642
0,02008;0,490472
0,0201;0,4903
0,02012;0,490127
0,02014;0,489952
0,02016;0,489776
0,02018;0,489598
0,0202;0,489419
0,02022;0,489238
0,02024;0,489056
0,02026;0,488872
0,02028;0,488687
0,0203;0,4885
0,02032;0,488312
0,02034;0,488122
0,02036;0,487931
0,02038;0,487738
0,0204;0,487544
0,02042;0,487348
0,02044;0,48715
0,02046;0,486951
0,02048;0,486751
0,0205;0,486549
0,02052;0,486346
0,02054;0,486141
0,02056;0,485934
0,02058;0,485726
0,0206;0,485517
0,02062;0,485306
0,02064;0,485094
0,02066;0,48488
0,02068;0,484664
0,0207;0,484447
0,02072;0,484229
0,02074;0,484009
0,02076;0,483787
0,02078;0,483564
0,0208;0,48334
0,02082;0,483114
0,02084;0,482887
0,02086;0,482658
0,02088;0,482427
0,0209;0,482195
0,02092;0,481962
0,02094;0,481727
0,02096;0,481491
0,02098;0,481253
0,021;0,481014
0,02102;0,480773
0,02104;0,48053
0,02106;0,480287
0,02108;0,480041
0,0211;0,479794
0,02112;0,479546
0,02114;0,479296
0,02116;0,479045
0,02118;0,478792
0,0212;0,478538
0,02122;0,478283
0,02124;0,478025
0,02126;0,477767
0,02128;0,477507
0,0213;0,477245
0,02132;0,476982
0,02134;0,476717
0,02136;0,476451
0,02138;0,476184
0,0214;0,475915
0,02142;0,475644
0,02144;0,475372
0,02146;0,475099
0,02148;0,474824
0,0215;0,474548
0,02152;0,47427
0,02154;0,473991
0,02156;0,47371
0,02158;0,473428
0,0216;0,473144
0,02162;0,472859
0,02164;0,472572
0,02166;0,472284
0,02168;0,471995
0,0217;0,471704
0,02172;0,471411
0,02174;0,471117
0,02176;0,470822
0,02178;0,470525
0,0218;0,470227
0,02182;0,469927
0,02184;0,469626
0,02186;0,469323
0,02188;0,469019
0,0219;0,468714
0,02192;0,468407
0,02194;0,468098
0,02196;0,467788
0,02198;0,467477
0,022;0,467164
0,02202;0,46685
0,02204;0,466534
0,02206;0,466217
0,02208;0,465898
0,0221;0,465578
0,02212;0,465257
0,02214;0,464934
0,02216;0,46461
0,02218;0,464284
0,0222;0,463957
0,02222;0,463628
0,02224;0,463298
0,02226;0,462967
0,02228;0,462634
0,0223;0,462299
0,02232;0,461963
0,02234;0,461626
0,02236;0,461287
0,02238;0,460947
0,0224;0,460606
0,02242;0,460263
0,02244;0,459919
0,02246;0,459573
0,02248;0,459226
0,0225;0,458877
0,02252;0,458527
0,02254;0,458175
0,02256;0,457822
0,02258;0,457468
0,0226;0,457112
0,02262;0,456755
0,02264;0,456397
0,02266;0,456037
0,02268;0,455675
0,0227;0,455313
0,02272;0,454948
0,02274;0,454583
0,02276;0,454216
0,02278;0,453847
0,0228;0,453477
0,02282;0,453106
0,02284;0,452734
0,02286;0,45236
0,02288;0,451984
0,0229;0,451607
0,02292;0,451229
0,02294;0,450849
0,02296;0,450468
0,02298;0,450086
0,023;0,449702
0,02302;0,449317
0,02304;0,44893
0,02306;0,448542
0,02308;0,448153
0,0231;0,447762
0,02312;0,44737
0,02314;0,446977
0,02316;0,446582
0,02318;0,446185
0,0232;0,445788
0,02322;0,445389
0,02324;0,444988
0,02326;0,444586
0,02328;0,444183
0,0233;0,443779
0,02332;0,443373
0,02334;0,442965
0,02336;0,442557
0,02338;0,442147
0,0234;0,441735
0,02342;0,441322
0,02344;0,440908
0,02346;0,440493
0,02348;0,440076
0,0235;0,439658
0,02352;0,439238
0,02354;0,438817
0,02356;0,438395
0,02358;0,437971
0,0236;0,437546
0,02362;0,43712
0,02364;0,436692
0,02366;0,436263
0,02368;0,435832
0,0237;0,435401
0,02372;0,434967
0,02374;0,434533
0,02376;0,434097
0,02378;0,43366
0,0238;0,433221
0,02382;0,432782
0,02384;0,43234
0,02386;0,431898
0,02388;0,431454
0,0239;0,431009
0,02392;0,430562
0,02394;0,430114
0,02396;0,429665
0,02398;0,429215
0,024;0,428763
0,02402;0,42831
0,02404;0,427855
0,02406;0,427399
0,02408;0,426942
0,0241;0,426484
0,02412;0,426024
0,02414;0,425563
0,02416;0,4251
0,02418;0,424636
0,0242;0,424171
0,02422;0,423705
0,02424;0,423237
0,02426;0,422768
0,02428;0,422298
0,0243;0,421826
0,02432;0,421353
0,02434;0,420879
0,02436;0,420404
0,02438;0,419927
0,0244;0,419449
0,02442;0,418969
0,02444;0,418489
0,02446;0,418007
0,02448;0,417523
0,0245;0,417039
0,02452;0,416553
0,02454;0,416066
0,02456;0,415577
0,02458;0,415087
0,0246;0,414596
0,02462;0,414104
0,02464;0,41361
0,02466;0,413115
0,02468;0,412619
0,0247;0,412122
0,02472;0,411623
0,02474;0,411123
0,02476;0,410622
0,02478;0,410119
0,0248;0,409615
0,02482;0,40911
0,02484;0,408604
0,02486;0,408096
0,02488;0,407588
0,0249;0,407077
0,02492;0,406566
0,02494;0,406053
0,02496;0,405539
0,02498;0,405024
0,025;0,404508
0,02502;0,40399
0,02504;0,403471
0,02506;0,402951
0,02508;0,40243
0,0251;0,401907
0,02512;0,401383
0,02514;0,400858
0,02516;0,400332
0,02518;0,399804
0,0252;0,399275
0,02522;0,398745
0,02524;0,398214
0,02526;0,397681
0,02528;0,397147
0,0253;0,396612
0,02532;0,396076
0,02534;0,395538
0,02536;0,395
0,02538;0,39446
0,0254;0,393919
0,02542;0,393376
0,02544;0,392833
0,02546;0,392288
0,02548;0,391742
0,0255;0,391195
0,02552;0,390646
0,02554;0,390097
0,02556;0,389546
0,02558;0,388994
0,0256;0,38844
0,02562;0,387886
0,02564;0,38733
0,02566;0,386773
0,02568;0,386215
0,0257;0,385656
0,02572;0,385096
0,02574;0,384534
0,02576;0,383971
0,02578;0,383407
0,0258;0,382842
0,02582;0,382276
0,02584;0,381708
0,02586;0,381139
0,02588;0,380569
0,0259;0,379998
0,02592;0,379426
0,02594;0,378852
0,02596;0,378278
0,02598;0,377702
0,026;0,377125
0,02602;0,376547
0,02604;0,375967
0,02606;0,375387
0,02608;0,374805
0,0261;0,374223
0,02612;0,373639
0,02614;0,373053
0,02616;0,372467
0,02618;0,37188
0,0262;0,371291
0,02622;0,370701
0,02624;0,370111
0,02626;0,369519
0,02628;0,368925
0,0263;0,368331
0,02632;0,367736
0,02634;0,367139
0,02636;0,366541
0,02638;0,365943
0,0264;0,365343
0,02642;0,364742
0,02644;0,364139
0,02646;0,363536
0,02648;0,362931
0,0265;0,362326
0,02652;0,361719
0,02654;0,361111
0,02656;0,360502
0,02658;0,359892
0,0266;0,359281
0,02662;0,358669
0,02664;0,358055
0,02666;0,357441
0,02668;0,356825
0,0267;0,356208
0,02672;0,35559
0,02674;0,354971
0,02676;0,354351
0,02678;0,35373
0,0268;0,353108
0,02682;0,352485
0,02684;0,35186
0,02686;0,351235
0,02688;0,350608
0,0269;0,34998
0,02692;0,349352
0,02694;0,348722
0,02696;0,348091
0,02698;0,347459
0,027;0,346826
0,02702;0,346192
0,02704;0,345556
0,02706;0,34492
0,02708;0,344283
0,0271;0,343644
0,02712;0,343005
0,02714;0,342364
0,02716;0,341723
0,02718;0,34108
0,0272;0,340436
0,02722;0,339791
0,02724;0,339146
0,02726;0,338499
0,02728;0,337851
0,0273;0,337202
0,02732;0,336552
0,02734;0,335901
0,02736;0,335249
0,02738;0,334596
0,0274;0,333941
0,02742;0,333286
0,02744;0,33263
0,02746;0,331973
0,02748;0,331314
0,0275;0,330655
0,02752;0,329995
0,02754;0,329333
0,02756;0,328671
0,02758;0,328007
0,0276;0,327343
0,02762;0,326678
0,02764;0,326011
0,02766;0,325344
0,02768;0,324675
0,0277;0,324006
0,02772;0,323335
0,02774;0,322664
0,02776;0,321991
0,02778;0,321318
0,0278;0,320644
0,02782;0,319968
