0,00548;0,0537297;
0,0055;0,0540915;
0,00552;0,0544541;
0,00554;0,0548177;
0,00556;0,055182;
0,00558;0,0555473;
0,0056;0,0559134;
0,00562;0,0562804;
0,00564;0,0566482;
0,00566;0,0570169;
0,00568;0,0573864;
0,0057;0,0577567;
0,00572;0,0581279;
0,00574;0,0584999;
0,00576;0,0588727;
0,00578;0,0592464;
0,0058;0,0596208;
0,00582;0,0599961;
0,00584;0,0603722;
0,00586;0,0607491;
0,00588;0,0611267;
0,0059;0,0615052;
0,00592;0,0618844;
0,00594;0,0622645;
0,00596;0,0626453;
0,00598;0,0630268;
0,006;0,0634092;
0,00602;0,0637923;
0,00604;0,0641762;
0,00606;0,0645608;
0,00608;0,0649462;
0,0061;0,0653323;
0,00612;0,0657191;
0,00614;0,0661067;
0,00616;0,066495;
0,00618;0,0668841;
0,0062;0,0672738;
0,00622;0,0676643;
0,00624;0,0680555;
0,00626;0,0684473;
0,00628;0,0688399;
0,0063;0,0692332;
0,00632;0,0696272;
0,00634;0,0700218;
0,00636;0,0704172;
0,00638;0,0708132;
0,0064;0,0712099;
0,00642;0,0716072;
0,00644;0,0720052;
0,00646;0,0724039;
0,00648;0,0728032;
0,0065;0,0732032;
0,00652;0,0736038;
0,00654;0,074005;
0,00656;0,0744069;
0,00658;0,0748094;
0,0066;0,0752125;
0,00662;0,0756163;
0,00664;0,0760206;
0,00666;0,0764256;
0,00668;0,0768311;
0,0067;0,0772373;
0,00672;0,077644;
0,00674;0,0780514;
0,00676;0,0784593;
0,00678;0,0788678;
0,0068;0,0792768;
0,00682;0,0796864;
0,00684;0,0800966;
0,00686;0,0805074;
0,00688;0,0809187;
0,0069;0,0813305;
0,00692;0,0817429;
0,00694;0,0821558;
0,00696;0,0825692;
0,00698;0,0829832;
0,007;0,0833977;
0,00702;0,0838127;
0,00704;0,0842282;
0,00706;0,0846443;
0,00708;0,0850608;
0,0071;0,0854778;
0,00712;0,0858953;
0,00714;0,0863133;
0,00716;0,0867317;
0,00718;0,0871507;
0,0072;0,0875701;
0,00722;0,08799;
0,00724;0,0884103;
0,00726;0,0888311;
0,00728;0,0892523;
0,0073;0,089674;
0,00732;0,0900961;
0,00734;0,0905187;
0,00736;0,0909416;
0,00738;0,091365;
0,0074;0,0917888;
0,00742;0,092213;
0,00744;0,0926377;
0,00746;0,0930627;
0,00748;0,0934881;
0,0075;0,0939139;
0,00752;0,0943401;
0,00754;0,0947667;
0,00756;0,0951936;
0,00758;0,095621;
0,0076;0,0960487;
0,00762;0,0964767;
0,00764;0,0969051;
0,00766;0,0973338;
0,00768;0,0977629;
0,0077;0,0981923;
0,00772;0,0986221;
0,00774;0,0990522;
0,00776;0,0994826;
0,00778;0,0999133;
0,0078;0,100344;
0,00782;0,100776;
0,00784;0,101207;
0,00786;0,101639;
0,00788;0,102071;
0,0079;0,102504;
0,00792;0,102937;
0,00794;0,10337;
0,00796;0,103803;
0,00798;0,104237;
0,008;0,104671;
0,00802;0,105105;
0,00804;0,105539;
0,00806;0,105974;
0,00808;0,106408;
0,0081;0,106843;
0,00812;0,107279;
0,00814;0,107714;
0,00816;0,10815;
0,00818;0,108586;
0,0082;0,109022;
0,00822;0,109458;
0,00824;0,109895;
0,00826;0,110331;
0,00828;0,110768;
0,0083;0,111205;
0,00832;0,111643;
0,00834;0,11208;
0,00836;0,112517;
0,00838;0,112955;
0,0084;0,113393;
0,00842;0,113831;
0,00844;0,114269;
0,00846;0,114707;
0,00848;0,115146;
0,0085;0,115584;
0,00852;0,116023;
0,00854;0,116462;
0,00856;0,116901;
0,00858;0,11734;
0,0086;0,117779;
0,00862;0,118218;
0,00864;0,118657;
0,00866;0,119096;
0,00868;0,119536;
0,0087;0,119975;
0,00872;0,120415;
0,00874;0,120854;
0,00876;0,121294;
0,00878;0,121733;
0,0088;0,122173;
0,00882;0,122613;
0,00884;0,123052;
0,00886;0,123492;
0,00888;0,123932;
0,0089;0,124372;
0,00892;0,124812;
0,00894;0,125252;
0,00896;0,125691;
0,00898;0,126131;
0,009;0,126571;
0,00902;0,127011;
0,00904;0,12745;
0,00906;0,12789;
0,00908;0,12833;
0,0091;0,12877;
0,00912;0,129209;
0,00914;0,129649;
0,00916;0,130088;
0,00918;0,130528;
0,0092;0,130967;
0,00922;0,131406;
0,00924;0,131845;
0,00926;0,132285;
0,00928;0,132724;
0,0093;0,133163;
0,00932;0,133601;
0,00934;0,13404;
0,00936;0,134479;
0,00938;0,134917;
0,0094;0,135356;
0,00942;0,135794;
0,00944;0,136232;
0,00946;0,13667;
0,00948;0,137108;
0,0095;0,137545;
0,00952;0,137983;
0,00954;0,13842;
0,00956;0,138858;
0,00958;0,139295;
0,0096;0,139731;
0,00962;0,140168;
0,00964;0,140605;
0,00966;0,141041;
0,00968;0,141477;
0,0097;0,141913;
0,00972;0,142348;
0,00974;0,142784;
0,00976;0,143219;
0,00978;0,143654;
0,0098;0,144089;
0,00982;0,144524;
0,00984;0,144958;
0,00986;0,145392;
0,00988;0,145826;
0,0099;0,146259;
0,00992;0,146692;
0,00994;0,147126;
0,00996;0,147558;
0,00998;0,147991;
0,01;0,148423;
0,01002;0,148855;
0,01004;0,149286;
0,01006;0,149718;
0,01008;0,150149;
0,0101;0,150579;
0,01012;0,15101;
0,01014;0,15144;
0,01016;0,151869;
0,01018;0,152299;
0,0102;0,152728;
0,01022;0,153157;
0,01024;0,153585;
0,01026;0,154013;
0,01028;0,15444;
0,0103;0,154868;
0,01032;0,155295;
0,01034;0,155721;
0,01036;0,156147;
0,01038;0,156573;
0,0104;0,156998;
0,01042;0,157423;
0,01044;0,157848;
0,01046;0,158272;
0,01048;0,158696;
0,0105;0,159119;
0,01052;0,159542;
0,01054;0,159965;
0,01056;0,160387;
0,01058;0,160808;
0,0106;0,161229;
0,01062;0,16165;
0,01064;0,16207;
0,01066;0,16249;
0,01068;0,16291;
0,0107;0,163328;
0,01072;0,163747;
0,01074;0,164165;
0,01076;0,164582;
0,01078;0,164999;
0,0108;0,165416;
0,01082;0,165832;
0,01084;0,166247;
0,01086;0,166662;
0,01088;0,167076;
0,0109;0,16749;
0,01092;0,167904;
0,01094;0,168316;
0,01096;0,168729;
0,01098;0,169141;
0,011;0,169552;
0,01102;0,169962;
0,01104;0,170372;
0,01106;0,170782;
0,01108;0,171191;
0,0111;0,171599;
0,01112;0,172007;
0,01114;0,172414;
0,01116;0,172821;
0,01118;0,173227;
0,0112;0,173633;
0,01122;0,174038;
0,01124;0,174442;
0,01126;0,174845;
0,01128;0,175249;
0,0113;0,175651;
0,01132;0,176053;
0,01134;0,176454;
0,01136;0,176854;
0,01138;0,177254;
0,0114;0,177653;
0,01142;0,178052;
0,01144;0,17845;
0,01146;0,178847;
0,01148;0,179244;
0,0115;0,17964;
0,01152;0,180035;
0,01154;0,18043;
0,01156;0,180823;
0,01158;0,181217;
0,0116;0,181609;
0,01162;0,182001;
0,01164;0,182392;
0,01166;0,182782;
0,01168;0,183172;
0,0117;0,183561;
0,01172;0,183949;
0,01174;0,184337;
0,01176;0,184723;
0,01178;0,185109;
0,0118;0,185495;
0,01182;0,185879;
0,01184;0,186263;
0,01186;0,186646;
0,01188;0,187028;
0,0119;0,18741;
0,01192;0,18779;
0,01194;0,18817;
0,01196;0,188549;
0,01198;0,188928;
0,012;0,189305;
0,01202;0,189682;
0,01204;0,190058;
0,01206;0,190433;
0,01208;0,190807;
0,0121;0,191181;
0,01212;0,191554;
0,01214;0,191926;
0,01216;0,192297;
0,01218;0,192667;
0,0122;0,193036;
0,01222;0,193405;
0,01224;0,193772;
0,01226;0,194139;
0,01228;0,194505;
0,0123;0,19487;
0,01232;0,195235;
0,01234;0,195598;
0,01236;0,195961;
0,01238;0,196322;
0,0124;0,196683;
0,01242;0,197043;
0,01244;0,197402;
0,01246;0,19776;
0,01248;0,198117;
0,0125;0,198473;
0,01252;0,198829;
0,01254;0,199183;
0,01256;0,199537;
0,01258;0,199889;
0,0126;0,200241;
0,01262;0,200592;
0,01264;0,200942;
0,01266;0,20129;
0,01268;0,201638;
0,0127;0,201985;
0,01272;0,202331;
0,01274;0,202677;
0,01276;0,203021;
0,01278;0,203364;
0,0128;0,203706;
0,01282;0,204047;
0,01284;0,204387;
0,01286;0,204727;
0,01288;0,205065;
0,0129;0,205402;
0,01292;0,205738;
0,01294;0,206074;
0,01296;0,206408;
0,01298;0,206741;
0,013;0,207073;
0,01302;0,207405;
0,01304;0,207735;
0,01306;0,208064;
0,01308;0,208392;
0,0131;0,208719;
0,01312;0,209045;
0,01314;0,20937;
0,01316;0,209694;
0,01318;0,210017;
0,0132;0,210339;
0,01322;0,21066;
0,01324;0,21098;
0,01326;0,211299;
0,01328;0,211616;
0,0133;0,211933;
0,01332;0,212248;
0,01334;0,212563;
0,01336;0,212876;
0,01338;0,213188;
0,0134;0,2135;
0,01342;0,21381;
0,01344;0,214119;
0,01346;0,214426;
0,01348;0,214733;
0,0135;0,215039;
0,01352;0,215343;
0,01354;0,215647;
0,01356;0,215949;
0,01358;0,21625;
0,0136;0,21655;
0,01362;0,216849;
0,01364;0,217147;
0,01366;0,217444;
0,01368;0,217739;
0,0137;0,218033;
0,01372;0,218327;
0,01374;0,218619;
0,01376;0,218909;
0,01378;0,219199;
0,0138;0,219488;
0,01382;0,219775;
0,01384;0,220061;
0,01386;0,220346;
0,01388;0,22063;
0,0139;0,220913;
0,01392;0,221194;
0,01394;0,221474;
0,01396;0,221753;
0,01398;0,222031;
0,014;0,222308;
0,01402;0,222583;
0,01404;0,222858;
0,01406;0,223131;
0,01408;0,223403;
0,0141;0,223673;
0,01412;0,223943;
0,01414;0,224211;
0,01416;0,224478;
0,01418;0,224743;
0,0142;0,225008;
0,01422;0,225271;
0,01424;0,225533;
0,01426;0,225794;
0,01428;0,226053;
0,0143;0,226312;
0,01432;0,226569;
0,01434;0,226824;
0,01436;0,227079;
0,01438;0,227332;
0,0144;0,227584;
0,01442;0,227835;
0,01444;0,228084;
0,01446;0,228332;
0,01448;0,228579;
0,0145;0,228825;
0,01452;0,229069;
0,01454;0,229312;
0,01456;0,229554;
0,01458;0,229794;
0,0146;0,230033;
0,01462;0,230271;
0,01464;0,230507;
0,01466;0,230743;
0,01468;0,230977;
0,0147;0,231209;
0,01472;0,23144;
0,01474;0,23167;
0,01476;0,231899;
0,01478;0,232126;
0,0148;0,232352;
0,01482;0,232577;
0,01484;0,2328;
0,01486;0,233022;
0,01488;0,233243;
0,0149;0,233462;
0,01492;0,23368;
0,01494;0,233897;
0,01496;0,234112;
0,01498;0,234326;
0,015;0,234538;
0,01502;0,23475;
0,01504;0,23496;
0,01506;0,235168;
0,01508;0,235375;
0,0151;0,235581;
0,01512;0,235785;
0,01514;0,235988;
0,01516;0,23619;
0,01518;0,23639;
0,0152;0,236589;
0,01522;0,236787;
0,01524;0,236983;
0,01526;0,237177;
0,01528;0,237371;
0,0153;0,237563;
0,01532;0,237753;
0,01534;0,237943;
0,01536;0,23813;
0,01538;0,238317;
0,0154;0,238502;
0,01542;0,238685;
0,01544;0,238867;
0,01546;0,239048;
0,01548;0,239227;
0,0155;0,239405;
0,01552;0,239582;
0,01554;0,239757;
0,01556;0,239931;
0,01558;0,240103;
0,0156;0,240274;
0,01562;0,240443;
0,01564;0,240611;
0,01566;0,240777;
0,01568;0,240943;
0,0157;0,241106;
0,01572;0,241268;
0,01574;0,241429;
0,01576;0,241589;
0,01578;0,241746;
0,0158;0,241903;
0,01582;0,242058;
0,01584;0,242211;
0,01586;0,242363;
0,01588;0,242514;
0,0159;0,242663;
0,01592;0,242811;
0,01594;0,242957;
0,01596;0,243102;
0,01598;0,243246;
0,016;0,243387;
0,01602;0,243528;
0,01604;0,243667;
0,01606;0,243804;
0,01608;0,24394;
0,0161;0,244075;
0,01612;0,244208;
0,01614;0,24434;
0,01616;0,24447;
0,01618;0,244598;
0,0162;0,244725;
0,01622;0,244851;
0,01624;0,244975;
0,01626;0,245098;
0,01628;0,245219;
0,0163;0,245339;
0,01632;0,245457;
0,01634;0,245574;
0,01636;0,245689;
0,01638;0,245803;
0,0164;0,245915;
0,01642;0,246026;
0,01644;0,246135;
0,01646;0,246243;
0,01648;0,246349;
0,0165;0,246454;
0,01652;0,246557;
0,01654;0,246659;
0,01656;0,246759;
0,01658;0,246858;
0,0166;0,246955;
0,01662;0,247051;
0,01664;0,247145;
0,01666;0,247238;
0,01668;0,247329;
0,0167;0,247419;
0,01672;0,247507;
0,01674;0,247594;
0,01676;0,247679;
0,01678;0,247762;
0,0168;0,247844;
0,01682;0,247925;
0,01684;0,248004;
0,01686;0,248082;
0,01688;0,248158;
0,0169;0,248232;
0,01692;0,248305;
0,01694;0,248376;
0,01696;0,248446;
0,01698;0,248515;
0,017;0,248582;
0,01702;0,248647;
0,01704;0,248711;
0,01706;0,248773;
0,01708;0,248834;
0,0171;0,248893;
0,01712;0,24895;
0,01714;0,249006;
0,01716;0,249061;
0,01718;0,249114;
0,0172;0,249166;
0,01722;0,249216;
0,01724;0,249264;
0,01726;0,249311;
0,01728;0,249356;
0,0173;0,2494;
0,01732;0,249442;
0,01734;0,249483;
0,01736;0,249522;
0,01738;0,24956;
0,0174;0,249596;
0,01742;0,249631;
0,01744;0,249664;
0,01746;0,249695;
0,01748;0,249725;
0,0175;0,249753;
0,01752;0,24978;
0,01754;0,249806;
0,01756;0,249829;
0,01758;0,249851;
0,0176;0,249872;
0,01762;0,249891;
0,01764;0,249909;
0,01766;0,249925;
0,01768;0,249939;
0,0177;0,249952;
0,01772;0,249964;
0,01774;0,249973;
0,01776;0,249982;
0,01778;0,249988;
0,0178;0,249994;
0,01782;0,249997;
0,01784;0,249999;
0,01786;0,25;
0,01788;0,249999;
0,0179;0,249996;
0,01792;0,249992;
0,01794;0,249987;
0,01796;0,24998;
0,01798;0,249971;
0,018;0,249961;
0,01802;0,249949;
0,01804;0,249935;
0,01806;0,24992;
0,01808;0,249904;
0,0181;0,249886;
0,01812;0,249866;
0,01814;0,249845;
0,01816;0,249823;
0,01818;0,249798;
0,0182;0,249773;
0,01822;0,249745;
0,01824;0,249717;
0,01826;0,249686;
0,01828;0,249654;
0,0183;0,249621;
0,01832;0,249586;
0,01834;0,249549;
0,01836;0,249511;
0,01838;0,249472;
0,0184;0,24943;
0,01842;0,249388;
0,01844;0,249343;
0,01846;0,249298;
0,01848;0,24925;
0,0185;0,249201;
0,01852;0,249151;
0,01854;0,249099;
0,01856;0,249046;
0,01858;0,248991;
0,0186;0,248934;
0,01862;0,248876;
0,01864;0,248816;
0,01866;0,248755;
0,01868;0,248692;
0,0187;0,248628;
0,01872;0,248562;
0,01874;0,248495;
0,01876;0,248426;
0,01878;0,248356;
0,0188;0,248284;
0,01882;0,248211;
0,01884;0,248136;
0,01886;0,248059;
0,01888;0,247982;
0,0189;0,247902;
0,01892;0,247821;
0,01894;0,247738;
0,01896;0,247654;
0,01898;0,247569;
0,019;0,247482;
0,01902;0,247393;
0,01904;0,247303;
0,01906;0,247211;
0,01908;0,247118;
0,0191;0,247024;
0,01912;0,246928;
0,01914;0,24683;
0,01916;0,246731;
0,01918;0,24663;
0,0192;0,246528;
0,01922;0,246424;
0,01924;0,246319;
0,01926;0,246212;
0,01928;0,246104;
0,0193;0,245994;
0,01932;0,245883;
0,01934;0,24577;
0,01936;0,245656;
0,01938;0,245541;
0,0194;0,245423;
0,01942;0,245305;
0,01944;0,245184;
0,01946;0,245063;
0,01948;0,24494;
0,0195;0,244815;
0,01952;0,244689;
0,01954;0,244561;
0,01956;0,244432;
0,01958;0,244302;
0,0196;0,24417;
0,01962;0,244036;
0,01964;0,243901;
0,01966;0,243765;
0,01968;0,243627;
0,0197;0,243488;
0,01972;0,243347;
0,01974;0,243204;
0,01976;0,243061;
0,01978;0,242915;
0,0198;0,242769;
0,01982;0,242621;
0,01984;0,242471;
0,01986;0,24232;
0,01988;0,242167;
0,0199;0,242013;
0,01992;0,241858;
0,01994;0,241701;
0,01996;0,241543;
0,01998;0,241383;
0,02;0,241222;
0,02002;0,241059;
0,02004;0,240895;
0,02006;0,24073;
0,02008;0,240563;
0,0201;0,240394;
0,02012;0,240225;
0,02014;0,240053;
0,02016;0,239881;
0,02018;0,239707;
0,0202;0,239531;
0,02022;0,239354;
0,02024;0,239176;
0,02026;0,238996;
0,02028;0,238815;
0,0203;0,238633;
0,02032;0,238449;
0,02034;0,238263;
0,02036;0,238076;
0,02038;0,237888;
0,0204;0,237699;
0,02042;0,237508;
0,02044;0,237315;
0,02046;0,237122;
0,02048;0,236926;
0,0205;0,23673;
0,02052;0,236532;
0,02054;0,236333;
0,02056;0,236132;
0,02058;0,23593;
0,0206;0,235727;
0,02062;0,235522;
0,02064;0,235316;
0,02066;0,235108;
0,02068;0,234899;
0,0207;0,234689;
0,02072;0,234478;
0,02074;0,234265;
0,02076;0,23405;
0,02078;0,233835;
0,0208;0,233618;
0,02082;0,233399;
0,02084;0,23318;
0,02086;0,232959;
0,02088;0,232736;
0,0209;0,232512;
0,02092;0,232287;
0,02094;0,232061;
0,02096;0,231833;
0,02098;0,231604;
0,021;0,231374;
0,02102;0,231142;
0,02104;0,230909;
0,02106;0,230675;
0,02108;0,23044;
0,0211;0,230203;
0,02112;0,229965;
0,02114;0,229725;
0,02116;0,229484;
0,02118;0,229242;
0,0212;0,228999;
0,02122;0,228754;
0,02124;0,228508;
0,02126;0,228261;
0,02128;0,228013;
0,0213;0,227763;
0,02132;0,227512;
0,02134;0,227259;
0,02136;0,227006;
0,02138;0,226751;
0,0214;0,226495;
0,02142;0,226238;
0,02144;0,225979;
0,02146;0,225719;
0,02148;0,225458;
0,0215;0,225196;
0,02152;0,224932;
0,02154;0,224667;
0,02156;0,224401;
0,02158;0,224134;
0,0216;0,223865;
0,02162;0,223596;
0,02164;0,223325;
0,02166;0,223052;
0,02168;0,222779;
0,0217;0,222504;
0,02172;0,222229;
0,02174;0,221952;
0,02176;0,221673;
0,02178;0,221394;
0,0218;0,221113;
0,02182;0,220831;
0,02184;0,220548;
0,02186;0,220264;
0,02188;0,219979;
0,0219;0,219692;
0,02192;0,219405;
0,02194;0,219116;
0,02196;0,218826;
0,02198;0,218535;
0,022;0,218242;
0,02202;0,217949;
0,02204;0,217654;
0,02206;0,217358;
0,02208;0,217061;
0,0221;0,216763;
0,02212;0,216464;
0,02214;0,216164;
0,02216;0,215862;
0,02218;0,21556;
0,0222;0,215256;
0,02222;0,214951;
0,02224;0,214645;
0,02226;0,214338;
0,02228;0,21403;
0,0223;0,213721;
0,02232;0,21341;
0,02234;0,213099;
0,02236;0,212786;
0,02238;0,212473;
0,0224;0,212158;
0,02242;0,211842;
0,02244;0,211525;
0,02246;0,211207;
0,02248;0,210888;
0,0225;0,210568;
0,02252;0,210247;
0,02254;0,209925;
0,02256;0,209601;
0,02258;0,209277;
0,0226;0,208952;
0,02262;0,208625;
0,02264;0,208298;
0,02266;0,20797;
0,02268;0,20764;
0,0227;0,20731;
0,02272;0,206978;
0,02274;0,206645;
0,02276;0,206312;
0,02278;0,205977;
0,0228;0,205642;
0,02282;0,205305;
0,02284;0,204968;
0,02286;0,204629;
0,02288;0,20429;
0,0229;0,203949;
0,02292;0,203608;
0,02294;0,203265;
0,02296;0,202922;
0,02298;0,202577;
0,023;0,202232;
0,02302;0,201886;
0,02304;0,201538;
0,02306;0,20119;
0,02308;0,200841;
0,0231;0,200491;
0,02312;0,20014;
0,02314;0,199788;
0,02316;0,199435;
0,02318;0,199081;
0,0232;0,198727;
0,02322;0,198371;
0,02324;0,198014;
0,02326;0,197657;
0,02328;0,197299;
0,0233;0,196939;
0,02332;0,196579;
0,02334;0,196218;
0,02336;0,195856;
0,02338;0,195494;
0,0234;0,19513;
0,02342;0,194766;
0,02344;0,1944;
0,02346;0,194034;
0,02348;0,193667;
0,0235;0,193299;
0,02352;0,19293;
0,02354;0,19256;
0,02356;0,19219;
0,02358;0,191819;
0,0236;0,191447;
0,02362;0,191074;
0,02364;0,1907;
0,02366;0,190325;
0,02368;0,18995;
0,0237;0,189574;
0,02372;0,189197;
0,02374;0,188819;
0,02376;0,18844;
0,02378;0,188061;
0,0238;0,187681;
0,02382;0,1873;
0,02384;0,186918;
0,02386;0,186536;
0,02388;0,186153;
0,0239;0,185769;
0,02392;0,185384;
0,02394;0,184998;
0,02396;0,184612;
0,02398;0,184225;
0,024;0,183838;
0,02402;0,183449;
0,02404;0,18306;
0,02406;0,18267;
0,02408;0,18228;
0,0241;0,181888;
0,02412;0,181496;
0,02414;0,181104;
0,02416;0,18071;
0,02418;0,180316;
0,0242;0,179921;
0,02422;0,179526;
0,02424;0,17913;
0,02426;0,178733;
0,02428;0,178336;
0,0243;0,177938;
0,02432;0,177539;
0,02434;0,177139;
0,02436;0,176739;
0,02438;0,176339;
0,0244;0,175937;
0,02442;0,175535;
0,02444;0,175133;
0,02446;0,174729;
0,02448;0,174326;
0,0245;0,173921;
0,02452;0,173516;
0,02454;0,173111;
0,02456;0,172704;
0,02458;0,172297;
0,0246;0,17189;
0,02462;0,171482;
0,02464;0,171073;
0,02466;0,170664;
0,02468;0,170255;
0,0247;0,169844;
0,02472;0,169434;
0,02474;0,169022;
0,02476;0,16861;
0,02478;0,168198;
