0,09744;-5,60882;
0,09746;-1,39734;
0,09748;-1,9315;
0,0975;0,734809;
0,09752;0,4902;
0,09754;-2,542;
0,09756;-1,43974;
0,09758;-7,27239;
0,0976;-5,60985;
0,09762;-1,40307;
0,09764;-1,93524;
0,09766;0,721588;
0,09768;0,485639;
0,0977;-2,56336;
0,09772;-1,45796;
0,09774;-7,27128;
0,09776;-5,61675;
0,09778;-1,40798;
0,0978;-1,93997;
0,09782;0,708066;
0,09784;0,481016;
0,09786;-2,57793;
0,09788;-1,46874;
0,0979;-7,27455;
0,09792;-5,60747;
0,09794;-1,40819;
0,09796;-1,94134;
0,09798;0,696965;
0,098;0,481972;
0,09802;-2,59934;
0,09804;-1,48941;
0,09806;-7,29114;
0,09808;-5,60005;
0,0981;-1,4302;
0,09812;-1,92823;
0,09814;0,680063;
0,09816;0,466929;
0,09818;-2,59973;
0,0982;-1,49814;
0,09822;-7,26993;
0,09824;-5,60819;
0,09826;-1,41897;
0,09828;-1,93999;
0,0983;0,669877;
0,09832;0,466545;
0,09834;-2,62257;
0,09836;-1,51101;
0,09838;-7,27823;
0,0984;-5,60786;
0,09842;-1,42542;
0,09844;-1,94452;
0,09846;0,655573;
0,09848;0,462227;
0,0985;-2,63334;
0,09852;-1,52686;
0,09854;-7,26914;
0,09856;-5,60655;
0,09858;-1,42591;
0,0986;-1,94629;
0,09862;0,639756;
0,09864;0,454962;
0,09866;-2,66567;
0,09868;-1,54909;
0,0987;-7,29234;
0,09872;-5,59445;
0,09874;-1,43376;
0,09876;-1,94919;
0,09878;0,63299;
0,0988;0,455;
0,09882;-2,64866;
0,09884;-1,54835;
0,09886;-7,23763;
0,09888;-5,57983;
0,0989;-1,42523;
0,09892;-1,94268;
0,09894;0,617992;
0,09896;0,450343;
0,09898;-2,68102;
0,099;-1,57111;
0,09902;-7,28215;
0,09904;-5,57115;
0,09906;-1,43383;
0,09908;-1,9423;
0,0991;0,608398;
0,09912;0,445298;
0,09914;-2,69181;
0,09916;-1,58877;
0,09918;-7,26152;
0,0992;-5,58131;
0,09922;-1,43089;
0,09924;-1,94711;
0,09926;0,592217;
0,09928;0,446274;
0,0993;-2,7153;
0,09932;-1,60225;
0,09934;-7,25542;
0,09936;-5,53246;
0,09938;-1,44139;
0,0994;-1,93676;
0,09942;0,588247;
0,09944;0,440776;
0,09946;-2,71666;
0,09948;-1,64417;
0,0995;-7,04021;
0,09952;-5,42728;
0,09954;-1,31453;
0,09956;-1,80591;
0,09958;0,569575;
0,0996;0,372589;
0,09962;-2,68379;
0,09964;-1,59585;
0,09966;-7,38924;
0,09968;-5,73016;
0,0997;-1,46645;
0,09972;-1,96669;
0,09974;0,547884;
0,09976;0,420981;
0,09978;-2,74892;
0,0998;-1,62669;
0,09982;-7,36697;
0,09984;-5,62788;
0,09986;-1,47148;
0,09988;-1,95564;
0,0999;0,543472;
0,09992;0,417794;
0,09994;-2,74951;
0,09996;-1,64532;
0,09998;-7,32537;
0,1;-5,62826;
0,10002;-1,4655;
0,10004;-1,95186;
0,10006;0,529723;
0,10008;0,416046;
0,1001;-2,77169;
0,10012;-1,64949;
0,10014;-7,36123;
0,10016;-5,62638;
0,10018;-1,47991;
0,1002;-1,95585;
0,10022;0,517367;
0,10024;0,408855;
0,10026;-2,79846;
0,10028;-1,69085;
0,1003;-7,37502;
0,10032;-5,62762;
0,10034;-1,48806;
0,10036;-1,97634;
0,10038;0,498628;
0,1004;0,404563;
0,10042;-2,79456;
0,10044;-1,68786;
0,10046;-7,3309;
0,10048;-5,61241;
0,1005;-1,48708;
0,10052;-1,96702;
0,10054;0,489817;
0,10056;0,399421;
0,10058;-2,8102;
0,1006;-1,70519;
0,10062;-7,32764;
0,10064;-5,60749;
0,10066;-1,48698;
0,10068;-1,96892;
0,1007;0,475833;
0,10072;0,394399;
0,10074;-2,82696;
0,10076;-1,71664;
0,10078;-7,3404;
0,1008;-5,61894;
0,10082;-1,49355;
0,10084;-1,9663;
0,10086;0,46676;
0,10088;0,394225;
0,1009;-2,84172;
0,10092;-1,73394;
0,10094;-7,32803;
0,10096;-5,59141;
0,10098;-1,49871;
0,101;-1,94631;
0,10102;0,466855;
0,10104;0,402372;
0,10106;-2,85324;
0,10108;-1,73164;
0,1011;-7,35037;
0,10112;-5,59884;
0,10114;-1,50476;
0,10116;-1,96443;
0,10118;0,437427;
0,1012;0,382725;
0,10122;-2,85989;
0,10124;-1,75902;
0,10126;-7,30968;
0,10128;-5,61498;
0,1013;-1,50706;
0,10132;-1,96904;
0,10134;0,42043;
0,10136;0,378759;
0,10138;-2,8836;
0,1014;-1,77649;
0,10142;-7,33613;
0,10144;-5,58188;
0,10146;-1,51712;
0,10148;-1,96523;
0,1015;0,413879;
0,10152;0,362524;
0,10154;-2,87955;
0,10156;-1,81746;
0,10158;-7,41573;
0,1016;-5,52765;
0,10162;-1,51939;
0,10164;-1,96176;
0,10166;0,401668;
0,10168;0,368586;
0,1017;-2,89487;
0,10172;-1,80742;
0,10174;-7,3444;
0,10176;-5,58939;
0,10178;-1,51987;
0,1018;-1,9767;
0,10182;0,386316;
0,10184;0,360314;
0,10186;-2,90868;
0,10188;-1,81538;
0,1019;-7,34675;
0,10192;-5,60282;
0,10194;-1,52186;
0,10196;-1,97317;
0,10198;0,375674;
0,102;0,357672;
0,10202;-2,92566;
0,10204;-1,82885;
0,10206;-7,35522;
0,10208;-5,60092;
0,1021;-1,52961;
0,10212;-1,97669;
0,10214;0,361082;
0,10216;0,350554;
0,10218;-2,93972;
0,1022;-1,84718;
0,10222;-7,37112;
0,10224;-5,62553;
0,10226;-1,54169;
0,10228;-1,98096;
0,1023;0,356808;
0,10232;0,356918;
0,10234;-2,93227;
0,10236;-1,85217;
0,10238;-7,32483;
0,1024;-5,56906;
0,10242;-1,53596;
0,10244;-1,97915;
0,10246;0,333394;
0,10248;0,334405;
0,1025;-2,96858;
0,10252;-1,87221;
0,10254;-7,32635;
0,10256;-5,56585;
0,10258;-1,53107;
0,1026;-1,97596;
0,10262;0,321322;
0,10264;0,33646;
0,10266;-2,9776;
0,10268;-1,88786;
0,1027;-7,35161;
0,10272;-5,56833;
0,10274;-1,54464;
0,10276;-1,97949;
0,10278;0,308312;
0,1028;0,326324;
0,10282;-2,97958;
0,10284;-1,89612;
0,10286;-7,33901;
0,10288;-5,60388;
0,1029;-1,54542;
0,10292;-2,00089;
0,10294;0,282378;
0,10296;0,312122;
0,10298;-3,01635;
0,103;-1,8824;
0,10302;-7,66771;
0,10304;-5,48328;
0,10306;-1,4334;
0,10308;-1,91174;
0,1031;0,307057;
0,10312;0,357794;
0,10314;-3,02226;
0,10316;-1,93333;
0,10318;-7,34253;
0,1032;-5,54184;
0,10322;-1,54818;
0,10324;-1,95513;
0,10326;0,281579;
0,10328;0,326289;
0,1033;-3,0166;
0,10332;-1,94775;
0,10334;-7,32425;
0,10336;-5,57276;
0,10338;-1,54642;
0,1034;-1,9655;
0,10342;0,265934;
0,10344;0,321745;
0,10346;-3,03338;
0,10348;-1,95856;
0,1035;-7,35368;
0,10352;-5,55624;
0,10354;-1,55535;
0,10356;-1,96524;
0,10358;0,254734;
0,1036;0,31349;
0,10362;-3,0425;
0,10364;-1,97076;
0,10366;-7,34783;
0,10368;-5,5694;
0,1037;-1,5561;
0,10372;-1,96496;
0,10374;0,235823;
0,10376;0,306925;
0,10378;-3,07491;
0,1038;-1,99106;
0,10382;-7,38943;
0,10384;-5,57687;
0,10386;-1,57617;
0,10388;-1,96833;
0,1039;0,225717;
0,10392;0,304404;
0,10394;-3,05677;
0,10396;-1,98886;
0,10398;-7,37155;
0,104;-5,58557;
0,10402;-1,57155;
0,10404;-1,9743;
0,10406;0,21134;
0,10408;0,300438;
0,1041;-3,08393;
0,10412;-2,01538;
0,10414;-7,36638;
0,10416;-5,57053;
0,10418;-1,5803;
0,1042;-1,97721;
0,10422;0,199769;
0,10424;0,292392;
0,10426;-3,09227;
0,10428;-2,02699;
0,1043;-7,36939;
0,10432;-5,57101;
0,10434;-1,57777;
0,10436;-1,97524;
0,10438;0,18662;
0,1044;0,292746;
0,10442;-3,11424;
0,10444;-2,03755;
0,10446;-7,3241;
0,10448;-5,5371;
0,1045;-1,58678;
0,10452;-1,99382;
0,10454;0,183703;
0,10456;0,281478;
0,10458;-3,11333;
0,1046;-2,05208;
0,10462;-7,38205;
0,10464;-5,57571;
0,10466;-1,58968;
0,10468;-1,97384;
0,1047;0,159895;
0,10472;0,278628;
0,10474;-3,13014;
0,10476;-2,06862;
0,10478;-7,38362;
0,1048;-5,56743;
0,10482;-1,60069;
0,10484;-1,97469;
0,10486;0,146419;
0,10488;0,273697;
0,1049;-3,13537;
0,10492;-2,08633;
0,10494;-7,3803;
0,10496;-5,55852;
0,10498;-1,60075;
0,105;-1,97625;
0,10502;0,135725;
0,10504;0,265273;
0,10506;-3,1536;
0,10508;-2,10196;
0,1051;-7,40497;
0,10512;-5,55679;
0,10514;-1,60268;
0,10516;-1,97504;
0,10518;0,125817;
0,1052;0,263087;
0,10522;-3,16068;
0,10524;-2,11501;
0,10526;-7,41095;
0,10528;-5,5708;
0,1053;-1,61268;
0,10532;-1,98093;
0,10534;0,109251;
0,10536;0,257706;
0,10538;-3,1697;
0,1054;-2,12785;
0,10542;-7,41102;
0,10544;-5,5467;
0,10546;-1,61425;
0,10548;-1,97303;
0,1055;0,0994618;
0,10552;0,253631;
0,10554;-3,17908;
0,10556;-2,14336;
0,10558;-7,4128;
0,1056;-5,55663;
0,10562;-1,6148;
0,10564;-1,97828;
0,10566;0,0857661;
0,10568;0,248445;
0,1057;-3,19053;
0,10572;-2,15461;
0,10574;-7,41161;
0,10576;-5,55672;
0,10578;-1,62242;
0,1058;-1,97977;
0,10582;0,0755474;
0,10584;0,243109;
0,10586;-3,20065;
0,10588;-2,16763;
0,1059;-7,42212;
0,10592;-5,57068;
0,10594;-1,63283;
0,10596;-1,98229;
0,10598;0,0609021;
0,106;0,24395;
0,10602;-3,21499;
0,10604;-2,18297;
0,10606;-7,40291;
0,10608;-5,54262;
0,1061;-1,63153;
0,10612;-1,97412;
0,10614;0,0460879;
0,10616;0,233604;
0,10618;-3,22108;
0,1062;-2,20241;
0,10622;-7,40756;
0,10624;-5,55364;
0,10626;-1,63373;
0,10628;-1,97737;
0,1063;0,0364525;
0,10632;0,231046;
0,10634;-3,22779;
0,10636;-2,21305;
0,10638;-7,42784;
0,1064;-5,5471;
0,10642;-1,63734;
0,10644;-1,9762;
0,10646;0,0262388;
0,10648;0,223795;
0,1065;-3,23798;
0,10652;-2,22181;
0,10654;-7,42665;
0,10656;-5,56055;
0,10658;-1,64412;
0,1066;-1,97942;
0,10662;0,00995571;
0,10664;0,220142;
0,10666;-3,25892;
0,10668;-2,24084;
0,1067;-7,43615;
0,10672;-5,54562;
0,10674;-1,65194;
0,10676;-1,97616;
0,10678;-0,00347296;
0,1068;0,21292;
0,10682;-3,25633;
0,10684;-2,25677;
0,10686;-7,39976;
0,10688;-5,55339;
0,1069;-1,6572;
0,10692;-1,97852;
0,10694;-0,0145007;
0,10696;0,208015;
0,10698;-3,27131;
0,107;-2,27075;
0,10702;-7,44137;
0,10704;-5,54205;
0,10706;-1,65771;
0,10708;-1,98203;
0,1071;-0,0274079;
0,10712;0,201864;
0,10714;-3,28289;
0,10716;-2,28294;
0,10718;-7,44238;
0,1072;-5,5557;
0,10722;-1,66252;
0,10724;-1,9795;
0,10726;-0,0399892;
0,10728;0,200933;
0,1073;-3,29637;
0,10732;-2,29687;
0,10734;-7,44165;
0,10736;-5,53762;
0,10738;-1,66973;
0,1074;-1,97063;
0,10742;-0,0478221;
0,10744;0,196589;
0,10746;-3,30148;
0,10748;-2,30931;
0,1075;-7,44483;
0,10752;-5,5427;
0,10754;-1,66976;
0,10756;-1,97738;
0,10758;-0,0652038;
0,1076;0,188694;
0,10762;-3,30872;
0,10764;-2,3272;
0,10766;-7,46065;
0,10768;-5,54748;
0,1077;-1,67672;
0,10772;-1,98215;
0,10774;-0,0770018;
0,10776;0,182781;
0,10778;-3,32211;
0,1078;-2,34171;
0,10782;-7,44731;
0,10784;-5,54756;
0,10786;-1,67759;
0,10788;-1,97782;
0,1079;-0,0896683;
0,10792;0,177854;
0,10794;-3,3361;
0,10796;-2,35272;
0,10798;-7,4794;
0,108;-5,53838;
0,10802;-1,68412;
0,10804;-1,9734;
0,10806;-0,102485;
0,10808;0,173299;
0,1081;-3,33585;
0,10812;-2,37085;
0,10814;-7,45435;
0,10816;-5,53924;
0,10818;-1,68968;
0,1082;-1,98103;
0,10822;-0,115906;
0,10824;0,165947;
0,10826;-3,34626;
0,10828;-2,38357;
0,1083;-7,48384;
0,10832;-5,54717;
0,10834;-1,69248;
0,10836;-1,97505;
0,10838;-0,125266;
0,1084;0,163295;
0,10842;-3,35446;
0,10844;-2,39845;
0,10846;-7,47186;
0,10848;-5,54558;
0,1085;-1,6937;
0,10852;-1,98272;
0,10854;-0,139103;
0,10856;0,158596;
0,10858;-3,37266;
0,1086;-2,40877;
0,10862;-7,47066;
0,10864;-5,53447;
0,10866;-1,70562;
0,10868;-1,97512;
0,1087;-0,150566;
0,10872;0,15379;
0,10874;-3,37336;
0,10876;-2,42608;
0,10878;-7,47247;
0,1088;-5,53525;
0,10882;-1,70709;
0,10884;-1,98109;
0,10886;-0,165164;
0,10888;0,143893;
0,1089;-3,38861;
0,10892;-2,43948;
0,10894;-7,48098;
0,10896;-5,52557;
0,10898;-1,70747;
0,109;-1,97539;
0,10902;-0,175568;
0,10904;0,142216;
0,10906;-3,39609;
0,10908;-2,45814;
0,1091;-7,47792;
0,10912;-5,5387;
0,10914;-1,71034;
0,10916;-1,97652;
0,10918;-0,189901;
0,1092;0,139656;
0,10922;-3,40523;
0,10924;-2,46386;
0,10926;-7,48247;
0,10928;-5,53124;
0,1093;-1,71943;
0,10932;-1,97209;
0,10934;-0,200823;
0,10936;0,132763;
0,10938;-3,40601;
0,1094;-2,48696;
0,10942;-7,47103;
0,10944;-5,53759;
0,10946;-1,72814;
0,10948;-1,98003;
0,1095;-0,215301;
0,10952;0,124292;
0,10954;-3,41866;
0,10956;-2,49844;
0,10958;-7,50878;
0,1096;-5,53034;
0,10962;-1,72594;
0,10964;-1,97599;
0,10966;-0,226217;
0,10968;0,119972;
0,1097;-3,42769;
0,10972;-2,51059;
0,10974;-7,4956;
0,10976;-5,53662;
0,10978;-1,73052;
0,1098;-1,97145;
0,10982;-0,241667;
0,10984;0,117749;
0,10986;-3,43877;
0,10988;-2,5245;
0,1099;-7,50613;
0,10992;-5,51826;
0,10994;-1,73739;
0,10996;-1,97078;
0,10998;-0,249076;
0,11;0,109731;
0,11002;-3,44399;
0,11004;-2,54366;
0,11006;-7,51967;
0,11008;-5,52991;
0,1101;-1,74309;
0,11012;-1,981;
0,11014;-0,26294;
0,11016;0,104673;
0,11018;-3,45212;
0,1102;-2,55401;
0,11022;-7,52545;
0,11024;-5,52214;
0,11026;-1,74139;
0,11028;-1,97464;
0,1103;-0,274545;
0,11032;0,102125;
0,11034;-3,45648;
0,11036;-2,55779;
0,11038;-7,51152;
0,1104;-5,5328;
0,11042;-1,74829;
0,11044;-1,97421;
0,11046;-0,289475;
0,11048;0,0967538;
0,1105;-3,47487;
0,11052;-2,58042;
0,11054;-7,52332;
0,11056;-5,52519;
0,11058;-1,75752;
0,1106;-1,97416;
0,11062;-0,303392;
0,11064;0,0881507;
0,11066;-3,4747;
0,11068;-2,60014;
0,1107;-7,53626;
0,11072;-5,52174;
0,11074;-1,75647;
0,11076;-1,97479;
0,11078;-0,311989;
0,1108;0,0848549;
0,11082;-3,48408;
0,11084;-2,61451;
0,11086;-7,54397;
0,11088;-5,53221;
0,1109;-1,75884;
0,11092;-1,96696;
0,11094;-0,323001;
0,11096;0,0784974;
0,11098;-3,49008;
0,111;-2,62492;
0,11102;-7,52181;
0,11104;-5,5308;
0,11106;-1,76141;
0,11108;-1,97322;
0,1111;-0,340832;
0,11112;0,0755474;
0,11114;-3,50832;
0,11116;-2,63774;
0,11118;-7,54589;
0,1112;-5,51869;
0,11122;-1,77706;
0,11124;-1,97197;
0,11126;-0,353842;
0,11128;0,0681519;
0,1113;-3,50195;
0,11132;-2,65962;
0,11134;-7,53723;
0,11136;-5,51606;
0,11138;-1,77487;
0,1114;-1,97539;
0,11142;-0,363766;
0,11144;0,0593708;
0,11146;-3,52608;
0,11148;-2,67195;
0,1115;-7,58515;
0,11152;-5,51339;
0,11154;-1,78015;
0,11156;-1,97477;
0,11158;-0,372437;
0,1116;0,058807;
0,11162;-3,51814;
0,11164;-2,67543;
0,11166;-7,53715;
0,11168;-5,5275;
0,1117;-1,77943;
0,11172;-1,97048;
0,11174;-0,390289;
0,11176;0,0556222;
0,11178;-3,54039;
0,1118;-2,69597;
0,11182;-7,5621;
0,11184;-5,4982;
0,11186;-1,7933;
0,11188;-1,96035;
0,1119;-0,400803;
0,11192;0,047101;
0,11194;-3,52972;
0,11196;-2,72242;
0,11198;-7,56003;
0,112;-5,50649;
0,11202;-1,788;
0,11204;-1,97243;
0,11206;-0,411361;
0,11208;0,0420264;
0,1121;-3,54547;
0,11212;-2,72601;
0,11214;-7,58997;
0,11216;-5,50956;
0,11218;-1,79657;
0,1122;-1,97022;
0,11222;-0,419428;
0,11224;0,0387236;
0,11226;-3,54731;
0,11228;-2,74219;
0,1123;-7,53474;
0,11232;-5,5129;
0,11234;-1,78324;
0,11236;-1,9637;
0,11238;-0,442533;
0,1124;0,0298272;
0,11242;-3,57323;
0,11244;-2,75077;
0,11246;-7,58806;
0,11248;-5,50729;
0,1125;-1,81471;
0,11252;-1,96368;
0,11254;-0,453261;
0,11256;0,0248518;
0,11258;-3,56415;
0,1126;-2,77808;
0,11262;-7,58578;
0,11264;-5,50946;
0,11266;-1,80981;
0,11268;-1,97341;
0,1127;-0,45895;
0,11272;0,0213314;
0,11274;-3,56949;
0,11276;-2,78465;
0,11278;-7,62067;
0,1128;-5,51004;
0,11282;-1,81228;
0,11284;-1,96825;
0,11286;-0,468802;
0,11288;0,0163509;
0,1129;-3,57294;
0,11292;-2,78751;
0,11294;-7,62109;
0,11296;-5,53329;
0,11298;-1,82159;
0,113;-1,97398;
0,11302;-0,493305;
0,11304;0,0120456;
0,11306;-3,59522;
0,11308;-2,80015;
0,1131;-7,58398;
0,11312;-5,50009;
0,11314;-1,83061;
0,11316;-1,95255;
0,11318;-0,49921;
0,1132;0,00462543;
0,11322;-3,58338;
0,11324;-2,83934;
0,11326;-7,59031;
0,11328;-5,50898;
0,1133;-1,83205;
0,11332;-1,97108;
0,11334;-0,50627;
0,11336;-0,00421291;
0,11338;-3,59606;
0,1134;-2,84443;
0,11342;-7,66255;
0,11344;-5,51466;
0,11346;-1,82832;
0,11348;-1,97645;
0,1135;-0,515558;
0,11352;-0,00705785;
0,11354;-3,6189;
0,11356;-2,83877;
0,11358;-7,61946;
0,1136;-5,54457;
0,11362;-1,83549;
0,11364;-1,96769;
0,11366;-0,538213;
0,11368;0,00558881;
0,1137;-3,65394;
0,11372;-2,82903;
0,11374;-7,49774;
0,11376;-5,43218;
0,11378;-1,8975;
0,1138;-1,95025;
0,11382;-0,641702;
0,11384;-0,0173567;
0,11386;-3,65146;
0,11388;-2,89318;
0,1139;-7,63012;
0,11392;-5,56606;
0,11394;-1,84194;
0,11396;-1,94058;
0,11398;-0,566974;
0,114;-0,0138958;
0,11402;-3,64091;
0,11404;-2,90822;
0,11406;-7,6299;
0,11408;-5,49511;
0,1141;-1,8655;
0,11412;-1,95091;
0,11414;-0,572527;
0,11416;-0,0295854;
0,11418;-3,62969;
0,1142;-2,93451;
0,11422;-7,62361;
0,11424;-5,5104;
0,11426;-1,85294;
0,11428;-1,95947;
0,1143;-0,583552;
0,11432;-0,0273006;
0,11434;-3,65667;
0,11436;-2,94567;
0,11438;-7,69038;
0,1144;-5,47648;
0,11442;-1,85873;
0,11444;-1,95504;
0,11446;-0,582968;
0,11448;-0,0280665;
0,1145;-3,64015;
0,11452;-2,97168;
0,11454;-7,63299;
0,11456;-5,47248;
0,11458;-1,86396;
0,1146;-1,97545;
0,11462;-0,624806;
0,11464;-0,0499526;
0,11466;-3,66457;
0,11468;-2,95427;
0,1147;-7,6735;
0,11472;-5,49509;
0,11474;-1,87445;
0,11476;-1,9554;
0,11478;-0,623081;
0,1148;-0,0515132;
0,11482;-3,65317;
0,11484;-2,97932;
0,11486;-7,647;
0,11488;-5,51019;
0,1149;-1,87218;
0,11492;-1,96161;
0,11494;-0,639357;
0,11496;-0,0517487;
0,11498;-3,67827;
0,115;-2,98672;
0,11502;-7,68593;
0,11504;-5,49455;
0,11506;-1,89375;
0,11508;-1,95354;
0,1151;-0,647025;
0,11512;-0,0611896;
0,11514;-3,65612;
0,11516;-3,00969;
0,11518;-7,6622;
0,1152;-5,51151;
0,11522;-1,89303;
0,11524;-1,97259;
0,11526;-0,666884;
0,11528;-0,0843494;
0,1153;-3,69697;
0,11532;-3,00812;
0,11534;-7,66217;
0,11536;-5,45003;
0,11538;-1,88176;
0,1154;-1,94028;
0,11542;-0,664377;
0,11544;-0,0720287;
0,11546;-3,67561;
0,11548;-3,03994;
0,1155;-7,61406;
0,11552;-5,50379;
0,11554;-1,87716;
0,11556;-1,95292;
0,11558;-0,684104;
0,1156;-0,067195;
0,11562;-3,70252;
0,11564;-3,03496;
0,11566;-7,66513;
0,11568;-5,45855;
0,1157;-1,90954;
0,11572;-1,93132;
0,11574;-0,692292;
0,11576;-0,0799228;
0,11578;-3,65821;
0,1158;-3,08421;
0,11582;-7,56531;
0,11584;-5,52002;
0,11586;-1,91175;
0,11588;-1,97036;
0,1159;-0,711862;
0,11592;-0,0931136;
0,11594;-3,70666;
0,11596;-3,07719;
0,11598;-7,74121;
0,116;-5,47123;
0,11602;-1,90439;
0,11604;-1,94746;
0,11606;-0,719345;
0,11608;-0,0990505;
0,1161;-3,70194;
0,11612;-3,0908;
0,11614;-7,63719;
0,11616;-5,52516;
0,11618;-1,89583;
0,1162;-1,95101;
0,11622;-0,74294;
0,11624;-0,0869296;
0,11626;-3,74297;
0,11628;-3,08682;
0,1163;-7,67808;
0,11632;-5,44058;
0,11634;-1,94182;
0,11636;-1,91995;
0,11638;-0,750749;
0,1164;-0,111422;
0,11642;-3,68163;
0,11644;-3,15125;
0,11646;-7,63632;
0,11648;-5,49267;
0,1165;-1,91622;
0,11652;-1,97266;
0,11654;-0,755601;
0,11656;-0,112575;
0,11658;-3,70755;
0,1166;-3,10957;
0,11662;-7,75741;
0,11664;-5,44839;
0,11666;-1,91738;
0,11668;-1,92504;
0,1167;-0,754738;
0,11672;-0,117133;
0,11674;-3,68306;
0,11676;-3,11411;
0,11678;-7,56113;
0,1168;-5,55826;
0,11682;-1,89796;
0,11684;-1,93135;
0,11686;-0,807027;
0,11688;-0,0904607;
0,1169;-3,80406;
0,11692;-3,09903;
0,11694;-7,57997;
0,11696;-5,36042;
0,11698;-2,00947;
0,117;-1,84296;
0,11702;-0,826791;
0,11704;-0,144896;
0,11706;-3,59643;
0,11708;-3,26533;
0,1171;-7,24641;
0,11712;-5,44623;
0,11714;-1,87739;
0,11716;-1,98106;
0,11718;-0,796612;
0,1172;-0,150991;
0,11722;-3,75651;
0,11724;-2,95876;
0,11726;-8,42453;
0,11728;-4,49915;
0,1173;-2,3441;
0,11732;-2,76316;
0,11734;-0,911704;
0,11736;-0,119544;
0,11738;-3,87361;
0,1174;-3,35237;
0,11742;-8,92726;
0,11744;-5,20325;
0,11746;-2,03177;
0,11748;-2,01237;
0,1175;-0,754938;
0,11752;-0,215005;
0,11754;-3,63656;
0,11756;-3,34591;
0,11758;-8,03406;
0,1176;-5,65443;
0,11762;-1,86386;
0,11764;-2,0631;
0,11766;-0,808395;
0,11768;-0,139033;
0,1177;-3,85475;
0,11772;-3,19854;
0,11774;-8,04194;
0,11776;-5,50099;
0,11778;-1,97168;
0,1178;-1,93837;
0,11782;-0,850512;
0,11784;-0,154765;
0,11786;-3,76682;
0,11788;-3,29063;
0,1179;-7,73304;
0,11792;-5,49327;
0,11794;-1,95163;
0,11796;-1,96697;
0,11798;-0,862557;
0,118;-0,16013;
0,11802;-3,79084;
0,11804;-3,31016;
0,11806;-8,01834;
0,11808;-5,43831;
0,1181;-1,98946;
0,11812;-1,97425;
0,11814;-0,860583;
0,11816;-0,188051;
0,11818;-3,74359;
0,1182;-3,33017;
0,11822;-7,90307;
0,11824;-5,52375;
0,11826;-1,93684;
0,11828;-1,98674;
0,1183;-0,871618;
0,11832;-0,167228;
0,11834;-3,81869;
0,11836;-3,28849;
0,11838;-7,92911;
0,1184;-5,47734;
0,11842;-1,98016;
0,11844;-1,94391;
0,11846;-0,897873;
0,11848;-0,176635;
0,1185;-3,784;
0,11852;-3,33461;
0,11854;-7,80498;
0,11856;-5,48707;
0,11858;-1,97753;
0,1186;-1,96468;
0,11862;-0,912123;
0,11864;-0,185033;
0,11866;-3,79974;
0,11868;-3,34796;
0,1187;-7,97452;
0,11872;-5,46192;
0,11874;-2,00731;
0,11876;-1,95982;
0,11878;-0,900395;
0,1188;-0,19121;
0,11882;-3,76308;
0,11884;-3,36951;
0,11886;-7,8633;
0,11888;-5,49725;
0,1189;-1,9639;
0,11892;-1,9689;
0,11894;-0,925068;
0,11896;-0,192346;
0,11898;-3,81704;
0,119;-3,35778;
0,11902;-7,89891;
0,11904;-5,48108;
0,11906;-1,99321;
0,11908;-1,94416;
0,1191;-0,943589;
0,11912;-0,19641;
0,11914;-3,7961;
0,11916;-3,39065;
0,11918;-7,82235;
0,1192;-5,47459;
0,11922;-1,99314;
0,11924;-1,95135;
0,11926;-0,956246;
0,11928;-0,205496;
0,1193;-3,80088;
0,11932;-3,40244;
0,11934;-7,93101;
0,11936;-5,45734;
0,11938;-2,00703;
0,1194;-1,95218;
0,11942;-0,959729;
0,11944;-0,218384;
0,11946;-3,79383;
0,11948;-3,43686;
0,1195;-7,9128;
0,11952;-5,48966;
0,11954;-1,99176;
0,11956;-1,96294;
0,11958;-0,975848;
0,1196;-0,217214;
0,11962;-3,82572;
0,11964;-3,41621;
0,11966;-7,91493;
0,11968;-5,50054;
0,1197;-2,01284;
0,11972;-1,94708;
0,11974;-0,992115;
0,11976;-0,220795;
0,11978;-3,82114;
0,1198;-3,45068;
0,11982;-7,85924;
0,11984;-5,46759;
0,11986;-2,01265;
0,11988;-1,95446;
0,1199;-1,00683;
0,11992;-0,231073;
0,11994;-3,82763;
0,11996;-3,4651;
0,11998;-7,94079;
0,12;-5,45782;
0,12002;-2,02419;
0,12004;-1,95026;
0,12006;-1,00884;
0,12008;-0,239766;
0,1201;-3,81304;
0,12012;-3,48796;
0,12014;-7,91626;
0,12016;-5,48281;
0,12018;-2,0139;
0,1202;-1,95872;
0,12022;-1,00605;
0,12024;-0,248005;
0,12026;-3,83711;
0,12028;-3,47467;
0,1203;-7,9416;
0,12032;-5,47413;
0,12034;-2,0275;
0,12036;-1,9397;
0,12038;-1,04059;
0,1204;-0,244737;
0,12042;-3,83205;
0,12044;-3,51269;
0,12046;-7,90751;
0,12048;-5,47537;
0,1205;-2,03331;
0,12052;-1,94989;
0,12054;-1,05322;
0,12056;-0,253454;
0,12058;-3,84277;
0,1206;-3,52785;
0,12062;-7,95726;
0,12064;-5,45521;
0,12066;-2,03988;
0,12068;-1,94497;
0,1207;-1,05691;
0,12072;-0,264095;
0,12074;-3,83257;
0,12076;-3,55312;
0,12078;-7,95811;
0,1208;-5,46976;
0,12082;-2,03117;
0,12084;-1,94988;
0,12086;-1,06957;
0,12088;-0,261713;
0,1209;-3,85389;
0,12092;-3,54482;
0,12094;-7,95547;
0,12096;-5,46765;
0,12098;-2,0482;
